cam,seq,pts_ns,mono_ns,real_ns
3,-1,38672253332,408958988531219,1783444568881256924
2,-1,38688200000,408959004448955,1783444568897174596
0,-1,38583653332,408959013103966,1783444568905829575
1,-1,38592133332,408959013111134,1783444568905836807
3,-1,38704280000,408959020492800,1783444568913218441
2,-1,38720226666,408959036428040,1783444568929153681
0,-1,38615680000,408959045143369,1783444568937869042
1,-1,38624160000,408959045158857,1783444568937884594
3,-1,38736306666,408959052543308,1783444568945269045
2,-1,38752253332,408959068487859,1783444568961213564
0,-1,38647706666,408959077118486,1783444568969844191
1,-1,38656186666,408959077124214,1783444568969849855
3,-1,38768333332,408959084559736,1783444568977285345
2,-1,38784280000,408959100474112,1783444568993199721
0,-1,38743786666,408959109020069,1783444569001745678
1,-1,38688213332,408959109043333,1783444569001768974
3,-1,38800360000,408959116574724,1783444569009300397
2,-1,38816306666,408959132551786,1783444569025277523
0,-1,38775813332,408959141205612,1783444569033931317
1,-1,38720240000,408959141216172,1783444569033941781
3,-1,38832386666,408959148643693,1783444569041369430
2,-1,38848333332,408959164529974,1783444569057255647
0,-1,38807840000,408959172988573,1783444569065714214
1,-1,38752266666,408959173022492,1783444569065748229
3,-1,38864413332,408959180651992,1783444569073377633
2,-1,38880360000,408959196594879,1783444569089320616
1,-1,38784293332,408959205156516,1783444569097882125
0,-1,38839866666,408959205159076,1783444569097884717
3,-1,38896440000,408959212650051,1783444569105375724
2,-1,38912386666,408959228603658,1783444569121329299
0,-1,38871893332,408959237142639,1783444569129868248
1,-1,38816320000,408959237144975,1783444569129870616
3,-1,38928466666,408959244713389,1783444569137439190
2,-1,38944413332,408959260624853,1783444569153350494
0,-1,38903920000,408959269131963,1783444569161857604
1,-1,38848346666,408959269134075,1783444569161859716
3,-1,38960493332,408959276730296,1783444569169455937
2,-1,38976440000,408959292667199,1783444569185392872
1,-1,38880373332,408959301224388,1783444569193950029
0,-1,38935946666,408959301227108,1783444569193952749
3,-1,38992520000,408959308730787,1783444569201456428
2,-1,39008466666,408959324700937,1783444569217426674
1,-1,38912400000,408959333221167,1783444569225946808
0,-1,38967973332,408959333224271,1783444569225949912
3,-1,39024546666,408959340773677,1783444569233499286
2,-1,39040493332,408959356873872,1783444569249599513
0,-1,39000000000,408959365497843,1783444569258223484
1,-1,38944426666,408959365497939,1783444569258223612
3,-1,39056573332,408959372831383,1783444569265557024
2,-1,39072520000,408959388719872,1783444569281445513
1,-1,38976453332,408959397346434,1783444569290072171
0,-1,39032026666,408959397346562,1783444569290072235
3,-1,39088600000,408959404858786,1783444569297584427
2,-1,39104546666,408959420801001,1783444569313526706
1,-1,39008480000,408959429504873,1783444569322230482
0,-1,39064053332,408959429505929,1783444569322231538
3,-1,39120626666,408959436875852,1783444569329601589
2,-1,39136573332,408959452816212,1783444569345541917
0,-1,39096080000,408959461613650,1783444569354339387
1,-1,39040506666,408959461722031,1783444569354447736
3,-1,39152653332,408959468874648,1783444569361600257
2,-1,39168600000,408959484806751,1783444569377532392
1,-1,39072533332,408959493340964,1783444569386066605
0,-1,39128106666,408959493356964,1783444569386082605
3,-1,39184680000,408959500900258,1783444569393626059
2,-1,39200626666,408959516906824,1783444569409632561
1,-1,39104560000,408959525531979,1783444569418257652
0,-1,39160133332,408959525534986,1783444569418260691
3,-1,39216706666,408959532933389,1783444569425658998
2,-1,39232653332,408959548857972,1783444569441583645
1,-1,39136586666,408959557434808,1783444569450160417
0,-1,39192160000,408959557434808,1783444569450160449
3,-1,39248733332,408959564929240,1783444569457654881
2,-1,39264680000,408959580999548,1783444569473725253
0,-1,39224186666,408959589833593,1783444569482559298
1,-1,39168613332,408959589860473,1783444569482586178
3,-1,39280760000,408959597011873,1783444569489737578
2,-1,39296706666,408959613216642,1783444569505942283
0,-1,39256213332,408959622015648,1783444569514741257
1,-1,39200640000,408959622026624,1783444569514752297
3,-1,39312786666,408959628996557,1783444569521722198
2,-1,39328733332,408959645018066,1783444569537743707
0,-1,39288240000,408959653713939,1783444569546439580
1,-1,39232666666,408959653731218,1783444569546456795
3,-1,39344813332,408959661071094,1783444569553796799
2,-1,39360760000,408959677017437,1783444569569743174
0,-1,39320266666,408959685706622,1783444569578432327
1,-1,39264693332,408959685731774,1783444569578457447
3,-1,39376840000,408959693072481,1783444569585798154
2,-1,39392786666,408959708999849,1783444569601725458
0,-1,39352293332,408959717589229,1783444569610314870
1,-1,39296720000,408959717601004,1783444569610326613
3,-1,39408866666,408959725096332,1783444569617822101
2,-1,39424813332,408959741046323,1783444569633771932
0,-1,39384320000,408959749703669,1783444569642429374
1,-1,39328746666,408959749704181,1783444569642429822
3,-1,39440893332,408959757096919,1783444569649822528
2,-1,39456840000,408959773085501,1783444569665811270
0,-1,39416346666,408959781960090,1783444569674685795
1,-1,39360773332,408959781966873,1783444569674692514
3,-1,39472920000,408959789201312,1783444569681927017
2,-1,39488866666,408959805134503,1783444569697860144
0,-1,39448373332,408959813810441,1783444569706536050
1,-1,39392800000,408959813818984,1783444569706544593
3,-1,39504946666,408959821171564,1783444569713897333
2,-1,39520893332,408959837135282,1783444569729860923
0,-1,39480400000,408959845710326,1783444569738435935
1,-1,39424826666,408959845743478,1783444569738469183
3,-1,39536973332,408959853188567,1783444569745914592
2,-1,39552920000,408959869146301,1783444569761872006
1,-1,39456853332,408959877754465,1783444569770480106
0,-1,39512426666,408959877760928,1783444569770486569
3,-1,39569000000,408959885230497,1783444569777956106
2,-1,39584946666,408959901160616,1783444569793886225
0,-1,39544453332,408959909734508,1783444569802460117
1,-1,39488880000,408959909736140,1783444569802461781
3,-1,39601026666,408959917248908,1783444569809974517
2,-1,39616973332,408959933190835,1783444569825916444
0,-1,39576480000,408959941745687,1783444569834471328
1,-1,39520906666,408959941760023,1783444569834485728
3,-1,39633053332,408959949279830,1783444569842005471
2,-1,39649000000,408959965227709,1783444569857953382
1,-1,39552933332,408959973828992,1783444569866554633
0,-1,39608506666,408959973953501,1783444569866679142
3,-1,39665080000,408959981340320,1783444569874066025
2,-1,39681026666,408959997236168,1783444569889961809
0,-1,39640533332,408960005853195,1783444569898578804
1,-1,39584960000,408960005853163,1783444569898578772
3,-1,39697106666,408960013338635,1783444569906064340
2,-1,39713053332,408960029284850,1783444569922010555
0,-1,39672560000,408960037848950,1783444569930574687
1,-1,39616986666,408960037857046,1783444569930582751
3,-1,39729133332,408960045355254,1783444569938080863
2,-1,39745080000,408960061327836,1783444569954053541
1,-1,39649013332,408960069918656,1783444569962644297
0,-1,39704586666,408960069922048,1783444569962647689
3,-1,39761160000,408960077372449,1783444569970098154
2,-1,39777106666,408960093304008,1783444569986029649
0,-1,39736613332,408960101813294,1783444569994538999
1,-1,39681040000,408960101816078,1783444569994541847
3,-1,39793186666,408960109432842,1783444570002158483
2,-1,39809133332,408960125376753,1783444570018102490
1,-1,39713066666,408960134050866,1783444570026776475
0,-1,39768640000,408960134053106,1783444570026778747
3,-1,39825213332,408960141440596,1783444570034166237
2,-1,39841160000,408960157391003,1783444570050116676
0,-1,39800666666,408960165935263,1783444570058660904
1,-1,39745093332,408960165935743,1783444570058661352
2,-1,39873186666,408960189450531,1783444570082176236
1,-1,39777120000,408960198060870,1783444570090786543
0,-1,39832693332,408960198064486,1783444570090790223
2,-1,39905213332,408960221480621,1783444570114206358
1,-1,39873200000,408960230076848,1783444570122802521
0,-1,39864720000,408960230078160,1783444570122803865
3,-1,39921293332,408960237519281,1783444570130244954
2,-1,39937240000,408960253487094,1783444570146212799
0,-1,39896746666,408960262216918,1783444570154942527
1,-1,39905226666,408960262228246,1783444570154953887
3,-1,39953320000,408960269558234,1783444570162283971
2,-1,39969266666,408960285509664,1783444570178235305
