cam,pts_ns,mono_ns,real_ns
0,38032052958,408958212353402,1783444568105079043
1,37399999626,408958212360218,1783444568105085827
3,38270332962,408958219868473,1783444568112594178
2,38350332962,408958235860320,1783444568128585929
0,38065386291,408958244456899,1783444568137182508
1,37433332959,408958244457603,1783444568137183244
3,38303666295,408958251881797,1783444568144607470
2,38383666295,408958267823405,1783444568160549014
0,38098719624,408958276358418,1783444568169084091
1,37466666292,408958276364178,1783444568169089883
3,38336999628,408958283890962,1783444568176616571
2,38416999628,408958299835353,1783444568192561058
1,37499999625,408958308415389,1783444568201140998
0,38132052957,408958308416061,1783444568201141670
3,38370332961,408958315896734,1783444568208622311
2,38450332961,408958331869381,1783444568224595022
0,38165386290,408958340466569,1783444568233192242
1,37533332958,408958340466185,1783444568233191890
3,38403666294,408958347950985,1783444568240676658
2,38483666294,408958363922480,1783444568256648089
0,38198719623,408958372497844,1783444568265223453
1,37566666291,408958372538643,1783444568265264316
3,38436999627,408958380040307,1783444568272765948
2,38516999627,408958395922780,1783444568288648389
0,38232052956,408958404573727,1783444568297299336
1,37599999624,408958404597182,1783444568297322823
3,38470332960,408958411992385,1783444568304718026
2,38550332960,408958427962088,1783444568320687697
0,38265386289,408958436527628,1783444568329253269
1,37633332957,408958436547500,1783444568329273141
3,38503666293,408958444072523,1783444568336798196
2,38583666293,408958459977652,1783444568352703261
1,37666666290,408958468629078,1783444568361354687
0,38298719622,408958468668757,1783444568361394430
3,38536999626,408958476096919,1783444568368822528
2,38616999626,408958492022239,1783444568384747848
0,38332052955,408958500503110,1783444568393228751
1,37699999623,408958500511014,1783444568393236655
3,38570332959,408958508119171,1783444568400844780
2,38650332959,408958524047371,1783444568416773012
1,37733332956,408958532742604,1783444568425468277
0,38365386288,408958532745772,1783444568425471445
3,38603666292,408958540121391,1783444568432847064
3,38636999625,408958572193882,1783444568464919491
3,38670332958,408958604211974,1783444568496937615
2,38683666292,408958620273546,1783444568512999219
0,38398719621,408958628936781,1783444568521662422
1,37766666289,408958628936589,1783444568521662198
3,38703666291,408958636222226,1783444568528947867
2,38716999625,408958652216408,1783444568544942049
1,37799999622,408958661042806,1783444568553768415
0,38432052954,408958661043958,1783444568553769599
3,38736999624,408958668206495,1783444568560932136
2,38750332958,408958684196453,1783444568576922062
1,37833332955,408958692855784,1783444568585581425
0,38465386287,408958692857512,1783444568585583121
3,38770332957,408958700256362,1783444568592982067
2,38783666291,408958716221713,1783444568608947418
1,37866666288,408958724899987,1783444568617625628
0,38498719620,408958724904979,1783444568617630620
3,38803666290,408958732281270,1783444568625006943
2,38816999624,408958748267772,1783444568640993477
1,37899999621,408958756964862,1783444568649690503
0,38532052953,408958756965086,1783444568649690695
3,38836999623,408958764318721,1783444568657044458
2,38850332957,408958780296680,1783444568673022321
0,38565386286,408958788967402,1783444568681693075
1,37933332954,408958788969034,1783444568681694739
3,38870332956,408958796358253,1783444568689083894
2,38883666290,408958812322132,1783444568705047805
1,37966666287,408958821014773,1783444568713740414
0,38598719619,408958821016693,1783444568713742302
3,38903666289,408958828329562,1783444568721055171
2,38916999623,408958844318080,1783444568737043689
1,37999999620,408958852933156,1783444568745658797
0,38632052952,408958852945476,1783444568745671085
3,38936999622,408958860355430,1783444568753081039
2,38950332956,408958876357836,1783444568769083445
0,38665386285,408958885021582,1783444568777747255
1,38033332953,408958885039374,1783444568777765047
3,38970332955,408958892457776,1783444568785183449
2,38983666289,408958908359320,1783444568801084961
1,38066666286,408958916961756,1783444568809687397
0,38698719618,408958916970620,1783444568809696261
3,39003666288,408958924523930,1783444568817249539
2,39016999622,408958940395876,1783444568833121485
1,38099999619,408958948969672,1783444568841695313
0,38732052951,408958948973256,1783444568841698865
3,39036999621,408958956483912,1783444568849209585
2,39050332955,408958972391824,1783444568865117433
0,38765386284,408958981023667,1783444568873749276
1,38133332952,408958981047315,1783444568873773020
3,39070332954,408958988541235,1783444568881266940
2,39083666288,408959004458459,1783444568897184068
0,38798719617,408959013110782,1783444568905836391
1,38166666285,408959013116637,1783444568905842278
3,39103666287,408959020497856,1783444568913223465
2,39116999621,408959036437416,1783444568929163057
0,38832052950,408959045149449,1783444568937875154
1,38199999618,408959045165673,1783444568937891378
3,39136999620,408959052550603,1783444568945276340
2,39150332954,408959068494803,1783444568961220476
0,38865386283,408959077122902,1783444568969848575
1,38233332951,408959077129590,1783444568969855231
3,39170332953,408959084570263,1783444568977295904
2,39183666287,408959100478912,1783444568993204585
0,38898719616,408959109025509,1783444569001751118
1,38266666284,408959109048292,1783444569001773933
3,39203666286,408959116580867,1783444569009306476
2,39216999620,408959132564233,1783444569025289970
0,38932052949,408959141212204,1783444569033937877
1,38299999617,408959141220971,1783444569033946612
3,39236999619,408959148652493,1783444569041378198
2,39250332953,408959164535765,1783444569057261438
0,38965386282,408959172991293,1783444569065716934
1,38333332950,408959173029372,1783444569065755077
3,39270332952,408959180661304,1783444569073386945
2,39283666286,408959196602527,1783444569089328232
1,38366666283,408959205160675,1783444569097886316
0,38998719615,408959205163075,1783444569097888684
3,39303666285,408959212655587,1783444569105381260
2,39316999619,408959228611946,1783444569121337555
0,39032052948,408959237146383,1783444569129871992
1,38399999616,408959237148559,1783444569129874200
3,39336999618,408959244723821,1783444569137449526
2,39350332952,408959260631989,1783444569153357630
0,39065386281,408959269135419,1783444569161861060
1,38433332949,408959269137211,1783444569161862852
3,39370332951,408959276738840,1783444569169464417
2,39383666285,408959292673983,1783444569185399688
1,38466666282,408959301229859,1783444569193955500
0,39098719614,408959301230083,1783444569193955692
3,39403666284,408959308737763,1783444569201463404
2,39416999618,408959324710121,1783444569217435794
1,38499999615,408959333225103,1783444569225950744
0,39132052947,408959333273902,1783444569225999543
3,39436999617,408959340780909,1783444569233506550
2,39450332951,408959356882256,1783444569249607897
0,39165386280,408959365501971,1783444569258227580
1,38533332948,408959365503283,1783444569258228892
3,39470332950,408959372845175,1783444569265570816
2,39483666284,408959388725759,1783444569281451368
1,38566666281,408959397359074,1783444569290084779
0,39198719613,408959397359810,1783444569290085515
3,39503666283,408959404870465,1783444569297596074
2,39516999617,408959420812136,1783444569313537809
0,39232052946,408959429511817,1783444569322237458
1,38599999614,408959429512073,1783444569322237682
3,39536999616,408959436885004,1783444569329610741
2,39550332950,408959452828243,1783444569345553916
0,39265386279,408959461621906,1783444569354347611
1,38633332947,408959461728495,1783444569354454200
3,39570332949,408959468883095,1783444569361608704
2,39583666283,408959484811935,1783444569377537576
1,38666666280,408959493345700,1783444569386071309
0,39298719612,408959493358372,1783444569386084013
3,39603666282,408959500908322,1783444569393634059
2,39616999616,408959516919975,1783444569409645680
1,38699999613,408959525536842,1783444569418262515
0,39332052945,408959525539338,1783444569418265043
3,39636999615,408959532943020,1783444569425668661
2,39650332949,408959548863988,1783444569441589565
1,38733332946,408959557440696,1783444569450166305
0,39365386278,408959557442072,1783444569450167681
3,39670332948,408959564935128,1783444569457660737
2,39683666282,408959581016347,1783444569473742020
0,39398719611,408959589838585,1783444569482564290
1,38766666279,408959589867160,1783444569482592833
3,39703666281,408959597024993,1783444569489750986
2,39716999615,408959613224321,1783444569505949930
0,39432052944,408959622023424,1783444569514749065
1,38799999612,408959622034399,1783444569514760104
3,39736999614,408959629002125,1783444569521727766
2,39750332948,408959645034737,1783444569537760378
0,39465386277,408959653717939,1783444569546443548
1,38833332945,408959653736018,1783444569546461659
3,39770332947,408959661080886,1783444569553806559
2,39783666281,408959677028509,1783444569569754214
0,39498719610,408959685712542,1783444569578438215
1,38866666278,408959685738077,1783444569578463718
3,39803666280,408959693082401,1783444569585808042
2,39816999614,408959709005385,1783444569601731026
0,39532052943,408959717594636,1783444569610320277
1,38899999611,408959717607180,1783444569610332789
3,39836999613,408959725103564,1783444569617829301
2,39850332947,408959741058067,1783444569633783708
0,39565386276,408959749707189,1783444569642432862
1,38933332944,408959749708405,1783444569642434046
3,39870332946,408959757103063,1783444569649828672
2,39883666280,408959773095325,1783444569665821062
0,39598719609,408959781966937,1783444569674692642
1,38966666277,408959781972313,1783444569674697954
3,39903666279,408959789214304,1783444569681940009
2,39916999613,408959805151175,1783444569697876816
0,39632052942,408959813814377,1783444569706539986
1,38999999610,408959813823752,1783444569706549361
3,39936999612,408959821181292,1783444569713906965
2,39950332946,408959837148178,1783444569729873787
0,39665386275,408959845713942,1783444569738439551
1,39033332943,408959845750293,1783444569738475966
3,39970332945,408959853196438,1783444569745922527
2,39983666279,408959869151389,1783444569761877094
1,39066666276,408959877758657,1783444569770484266
0,39698719608,408959877765120,1783444569770490729
3,40003666278,408959885235617,1783444569777961322
2,40016999612,408959901165864,1783444569793891505
0,39732052941,408959909739308,1783444569802464949
1,39099999609,408959909740460,1783444569802466101
3,40036999611,408959917254732,1783444569809980341
2,40050332945,408959933197459,1783444569825923100
0,39765386274,408959941749431,1783444569834475072
1,39133332942,408959941766199,1783444569834491872
3,40070332944,408959949287030,1783444569842012671
2,40083666278,408959965232925,1783444569857958598
1,39166666275,408959973834336,1783444569866559977
0,39798719607,408959973958141,1783444569866683782
3,40103666277,408959981350336,1783444569874076041
2,40116999611,408959997241288,1783444569889966929
1,39199999608,408960005859499,1783444569898585140
0,39832052940,408960005859531,1783444569898585172
3,40136999610,408960013349355,1783444569906075156
2,40150332944,408960029290706,1783444569922016411
0,39865386273,408960037855318,1783444569930581023
1,39233332941,408960037862326,1783444569930587999
3,40170332943,408960045362838,1783444569938088511
2,40183666277,408960061336508,1783444569954062181
1,39266666274,408960069922880,1783444569962648521
0,39898719606,408960069926240,1783444569962651849
3,40203666276,408960077380353,1783444569970106058
2,40216999610,408960093308296,1783444569986033937
0,39932052939,408960101818958,1783444569994544631
1,39299999607,408960101821454,1783444569994547127
3,40236999609,408960109440970,1783444570002166771
2,40250332943,408960125387121,1783444570018112794
0,39965386272,408960134056530,1783444570026782171
