cam,pts_ns,mono_ns,real_ns
2,7622476626,352885090975950,1783388494983701559
1,6254024932,352885092803113,1783388494985528754
0,6786980239,352885094542083,1783388494987267756
3,7288310861,352885095582354,1783388494988308027
2,7655809959,352885123600047,1783388495016325656
1,6287358265,352885125218566,1783388495017944207
3,7321644194,352885126905887,1783388495019631560
0,6820313572,352885128944925,1783388495021670566
1,6320691598,352885157690884,1783388495050416589
2,7689143292,352885158714515,1783388495051440156
3,7354977527,352885160413516,1783388495053139221
0,6853646905,352885161497276,1783388495054222917
2,7722476625,352885191039279,1783388495083764920
1,6354024931,352885192800137,1783388495085525810
0,6886980238,352885194603492,1783388495087329165
3,7388310860,352885195657587,1783388495088383260
2,7755809958,352885223037062,1783388495115762703
1,6387358264,352885225155877,1783388495117881518
0,6920313571,352885226641435,1783388495119367076
3,7421644193,352885227695883,1783388495120421524
2,7789143291,352885258586962,1783388495151312827
1,6420691597,352885260830355,1783388495153555996
3,7454977526,352885262740463,1783388495155466104
0,6953646904,352885263812927,1783388495156538536
2,7822476624,352885290518632,1783388495183244241
1,6454024930,352885292616999,1783388495185342640
0,6986980237,352885294803079,1783388495187528720
3,7488310859,352885295850422,1783388495188576063
2,7855809957,352885322906724,1783388495215632365
1,6487358263,352885324621086,1783388495217346695
0,7020313570,352885326233749,1783388495218959358
3,7521644192,352885327292933,1783388495220018574
2,7889143290,352885359488031,1783388495252213640
1,6520691596,352885362139590,1783388495254865231
3,7554977525,352885363853151,1783388495256578792
0,7053646903,352885364900175,1783388495257625816
2,7922476623,352885390846092,1783388495283571733
1,6554024929,352885395642611,1783388495288368252
3,7588310858,352885397449454,1783388495290175063
0,7086980236,352885398544350,1783388495291269991
2,7955809956,352885423029126,1783388495315754735
1,6587358262,352885424944034,1783388495317669643
3,7621644191,352885426812286,1783388495319537895
0,7120313569,352885427857197,1783388495320582838
2,7989143289,352885458611730,1783388495351337339
1,6620691595,352885461068054,1783388495353793695
0,7153646902,352885464369383,1783388495357095024
3,7654977524,352885464900783,1783388495357626392
2,8022476622,352885491116016,1783388495383841625
1,6654024928,352885492558854,1783388495385284463
3,7688310857,352885494060284,1783388495386785925
0,7186980235,352885495105099,1783388495387830900
2,8055809955,352885522615008,1783388495415340649
1,6687358261,352885529234177,1783388495421959786
0,7220313568,352885530922426,1783388495423648067
3,7721644190,352885531973322,1783388495424698995
2,8089143288,352885558853589,1783388495451579230
1,6720691594,352885561892834,1783388495454618475
3,7754977523,352885563498138,1783388495456223779
0,7253646901,352885564633675,1783388495457359316
2,8122476621,352885591297107,1783388495484022716
1,6754024927,352885593392690,1783388495486118299
3,7788310856,352885595219501,1783388495487945110
0,7286980234,352885596287965,1783388495489013606
2,8155809954,352885627030849,1783388495519756490
1,6787358260,352885633031001,1783388495525756642
0,7320313567,352885635198937,1783388495527924546
3,7821644189,352885636253737,1783388495528979378
2,8189143287,352885658857078,1783388495551582687
1,6820691593,352885662688046,1783388495555413655
3,7854977522,352885664553993,1783388495557279602
0,7353646900,352885665615417,1783388495558341026
2,8222476620,352885691833403,1783388495584558980
1,6854024926,352885694233726,1783388495586959367
0,7386980233,352885696124730,1783388495588850371
3,7888310855,352885697018791,1783388495589744400
1,6887358259,352885725709006,1783388495618434615
2,8255809953,352885726883359,1783388495619609000
0,7420313566,352885729422916,1783388495622148525
3,7921644188,352885730624310,1783388495623349919
2,8289143286,352885759195418,1783388495651921059
1,6920691592,352885762179366,1783388495654905007
0,7453646899,352885764081346,1783388495656806987
3,7954977521,352885765077009,1783388495657802650
2,8322476619,352885791650584,1783388495684376225
1,6954024925,352885793631093,1783388495686356766
3,7988310854,352885795418320,1783388495688143993
0,7486980232,352885796498880,1783388495689224489
1,6987358258,352885829572454,1783388495722298095
2,8355809952,352885890645737,1783388495783371378
3,8021644187,352885900858176,1783388495793583785
1,7020691591,352885901908719,1783388495794634360
0,7520313565,352885902941758,1783388495795667399
2,8389143285,352885926486905,1783388495819212546
1,7054024924,352885936809393,1783388495829535034
0,7553646898,352885937874593,1783388495830600202
3,8054977520,352885938904720,1783388495831630361
2,8422476618,352885958793845,1783388495851519742
1,7087358257,352885969588179,1783388495862313756
3,8088310853,352885970642179,1783388495863367788
0,7586980231,352885971693138,1783388495864418779
2,8455809951,352885994531907,1783388495887257516
1,7120691590,352886004728409,1783388495897454050
3,8121644186,352886006010892,1783388495898736533
0,7620313564,352886006830936,1783388495899556545
2,8489143284,352886022607680,1783388495915333289
3,8154977519,352886032881271,1783388495925606912
0,7653646897,352886033890566,1783388495926616207
1,7154024923,352886034946229,1783388495927671870
2,8522476617,352886058367246,1783388495951092887
1,7187358256,352886068777351,1783388495961502992
0,7686980230,352886069823863,1783388495962549504
3,8188310852,352886070874406,1783388495963600015
2,8555809950,352886090413542,1783388495983139183
0,7720313563,352886100913505,1783388495993639146
3,8221644185,352886101987984,1783388495994713593
1,7220691589,352886103106657,1783388495995832266
2,8589143283,352886123951860,1783388496016677469
0,7753646896,352886134537423,1783388496027263032
3,8254977518,352886135313179,1783388496028038820
1,7254024922,352886136383563,1783388496029109204
2,8622476616,352886159298268,1783388496052023909
0,7786980229,352886169530739,1783388496062256380
1,7287358255,352886170575554,1783388496063301163
3,8288310851,352886171621969,1783388496064347610
2,8655809949,352886195182476,1783388496087908117
0,7820313562,352886205344866,1783388496098070507
1,7320691588,352886206419858,1783388496099145499
3,8321644184,352886207629347,1783388496100354988
2,8689143282,352886227020417,1783388496119746058
0,7853646895,352886237865248,1783388496130590857
3,8354977517,352886238865391,1783388496131591032
2,8722476615,352886260309131,1783388496153034740
1,7354024921,352886261350746,1783388496154076387
3,8388310850,352886263042451,1783388496155768060
0,7886980228,352886264170532,1783388496156896141
2,8755809948,352886290185155,1783388496182910796
1,7387358254,352886292565830,1783388496185291471
0,7920313561,352886294320991,1783388496187046632
3,8421644183,352886295695028,1783388496188420669
2,8789143281,352886326206133,1783388496218931742
1,7420691587,352886328252659,1783388496220978300
3,8454977516,352886329984268,1783388496222709877
0,7953646894,352886331057084,1783388496223782757
2,8822476614,352886358300493,1783388496251026102
1,7454024920,352886360583343,1783388496253308952
0,7986980227,352886362282248,1783388496255007889
3,8488310849,352886363330391,1783388496256056032
2,8855809947,352886390451782,1783388496283177423
1,7487358253,352886393329553,1783388496286055162
3,8521644182,352886395001257,1783388496287726898
0,8020313560,352886396068377,1783388496288794210
1,7520691586,352886428343444,1783388496321069085
2,8889143280,352886429404516,1783388496322130157
0,8053646893,352886430924794,1783388496323650435
3,8554977515,352886432223853,1783388496324949494
2,8922476613,352886458581585,1783388496351307226
1,7554024919,352886461053366,1783388496353779007
0,8086980226,352886462604717,1783388496355330326
3,8588310848,352886463675516,1783388496356401157
2,8955809946,352886495210316,1783388496387935957
1,7587358252,352886497102920,1783388496389828561
0,8120313559,352886498846306,1783388496391571947
3,8621644181,352886499785488,1783388496392511129
2,8989143279,352886526624539,1783388496419350148
1,7620691585,352886530037005,1783388496422762614
0,8153646892,352886532031402,1783388496424757011
3,8654977514,352886533025241,1783388496425750882
2,9022476612,352886558628466,1783388496451354075
1,7654024918,352886565295156,1783388496458020765
0,8186980225,352886567010093,1783388496459735734
3,8688310847,352886568094781,1783388496460820390
2,9055809945,352886595214668,1783388496487940309
1,7687358251,352886598760577,1783388496491486186
0,8220313558,352886601352231,1783388496494077872
3,8721644180,352886602080274,1783388496494805915
2,9089143278,352886631511971,1783388496524237612
1,7720691584,352886633968935,1783388496526694512
3,8754977513,352886635924100,1783388496528649741
0,8253646891,352886637008468,1783388496529734109
2,9122476611,352886659077817,1783388496551803458
1,7754024917,352886661044309,1783388496553769918
3,8788310846,352886663109076,1783388496555834685
0,8286980224,352886664268805,1783388496556994414
1,7787358250,352886692961899,1783388496585687764
2,9155809944,352886694488034,1783388496587213675
3,8821644179,352886696453247,1783388496589178888
0,8320313557,352886697502734,1783388496590228343
2,9189143277,352886726310870,1783388496619036511
1,7820691583,352886728117681,1783388496620843450
0,8353646890,352886729583302,1783388496622309039
3,8854977512,352886730636630,1783388496623362239
1,7854024916,352886760427596,1783388496653153205
2,9222476610,352886762088101,1783388496654813742
0,8386980223,352886765173938,1783388496657899547
3,8888310845,352886767750168,1783388496660476065
1,7887358249,352886793509587,1783388496686235196
2,9255809943,352886794251454,1783388496686977383
3,8921644178,352886796159514,1783388496688885155
0,8420313556,352886797920116,1783388496690645757
2,9289143276,352886828220434,1783388496720946075
1,7920691582,352886829300386,1783388496722026091
3,8954977511,352886830836025,1783388496723561634
0,8453646889,352886831954601,1783388496724680242
2,9322476609,352886858505872,1783388496751231513
1,7954024915,352886860371724,1783388496753097365
0,8486980222,352886861860289,1783388496754585930
3,8988310844,352886862911281,1783388496755636922
2,9355809942,352886895026666,1783388496787752275
1,7987358248,352886896260508,1783388496788986149
3,9021644177,352886897711281,1783388496790436890
0,8520313555,352886898793537,1783388496791519274
2,9389143275,352886926783965,1783388496819509574
1,8020691581,352886928745338,1783388496821470947
0,8553646888,352886930565077,1783388496823290718
3,9054977510,352886931779399,1783388496824505040
1,8054024914,352886960831954,1783388496853557563
2,9422476608,352886962252391,1783388496854978032
3,9088310843,352886963778270,1783388496856503879
0,8586980221,352886964862734,1783388496857588375
2,9455809941,352886995984664,1783388496888710273
1,8087358247,352886996944422,1783388496889670063
3,9121644176,352886998590430,1783388496891316039
0,8620313554,352886999621325,1783388496892346934
2,9489143274,352887027151458,1783388496919877099
1,8120691580,352887029312418,1783388496922038027
0,8653646887,352887031152861,1783388496923878438
3,9154977509,352887033528096,1783388496926253705
2,9522476607,352887064287205,1783388496957012814
1,8154024913,352887065903453,1783388496958629094
3,9188310842,352887067545333,1783388496960270974
0,8686980220,352887068599301,1783388496961325038
2,9555809940,352887095084522,1783388496987810131
1,8187358246,352887096683074,1783388496989408715
3,9221644175,352887098481372,1783388496991206981
0,8720313553,352887099498635,1783388496992224276
2,9589143273,352887127119138,1783388497019844779
1,8220691579,352887128488246,1783388497021213887
0,8753646886,352887130132718,1783388497022858359
3,9254977508,352887131164158,1783388497023889767
2,9622476606,352887162939665,1783388497055665306
1,8254024912,352887164999824,1783388497057725465
3,9288310841,352887166584839,1783388497059310448
0,8786980219,352887167590710,1783388497060316415
2,9655809939,352887196160762,1783388497088886371
1,8287358245,352887197762962,1783388497090488603
0,8820313552,352887199348649,1783388497092074258
3,9321644174,352887200404537,1783388497093130178
2,9689143272,352887227279556,1783388497120005197
1,8320691578,352887228692249,1783388497121417890
3,9354977507,352887230763320,1783388497123488961
0,8853646885,352887231783175,1783388497124508816
1,8354024911,352887261929442,1783388497154655019
