cam,pts_ns,mono_ns,real_ns
1,102486186879,353426761903002,1783389036654628643
0,103187971147,353426762955690,1783389036655681363
3,103189773710,353426764043641,1783389036656769250
2,100692479170,353426765068393,1783389036657794034
0,103221304480,353426794858139,1783389036687583780
1,102519520212,353426797858957,1783389036690584598
3,103223107043,353426799288343,1783389036692013952
2,100725812503,353426800332614,1783389036693058223
0,103254637813,353426826532304,1783389036719257945
1,102552853545,353426829913756,1783389036722639397
3,103256440376,353426830970284,1783389036723695893
2,100759145836,353426832036507,1783389036724762148
1,102586186878,353426861896268,1783389036754621877
0,103287971146,353426862933276,1783389036755658949
3,103289773709,353426864030155,1783389036756755924
2,100792479169,353426867729170,1783389036760454907
0,103321304479,353426894881165,1783389036787606838
1,102619520211,353426897704545,1783389036790430186
3,103323107042,353426899312424,1783389036792038065
2,100825812502,353426900361816,1783389036793087521
1,102652853544,353426929925454,1783389036822651031
0,103354637812,353426930985149,1783389036823710790
3,103356440375,353426932111244,1783389036824836853
2,100859145835,353426933084861,1783389036825810598
1,102686186877,353426961992381,1783389036854717990
0,103387971145,353426963044172,1783389036855769813
2,100892479168,353426964115452,1783389036856841125
3,103389773708,353426967423240,1783389036860148881
0,103421304478,353426995032412,1783389036887758021
2,100925812501,353426996152619,1783389036888878260
1,102719520210,353426998273674,1783389036890999315
3,103423107041,353427000737188,1783389036893462829
0,103454637811,353427026471509,1783389036919197118
1,102752853543,353427029638980,1783389036922364621
3,103456440374,353427030741555,1783389036923467196
2,100959145834,353427031752771,1783389036924478380
1,102786186876,353427061882096,1783389036954607705
0,103487971144,353427062972223,1783389036955697896
2,100992479167,353427064072046,1783389036956797719
3,103489773707,353427066982721,1783389036959708394
0,103521304477,353427095330026,1783389036988055667
2,101025812500,353427096082238,1783389036988807847
1,102819520209,353427098200829,1783389036990926470
3,103523107040,353427101057585,1783389036993783194
1,102852853542,353427129951346,1783389037022676987
0,103554637810,353427131032865,1783389037023758538
3,103556440373,353427132099409,1783389037024825050
2,101059145833,353427133122593,1783389037025848298
0,103587971143,353427162505627,1783389037055231236
2,101092479166,353427163806151,1783389037056531824
1,102886186875,353427165615371,1783389037058340948
3,103589773706,353427167427375,1783389037060152984
0,103621304476,353427196674443,1783389037089400180
1,102919520208,353427198117365,1783389037090843006
3,103623107039,353427199660381,1783389037092386022
2,101125812499,353427200771276,1783389037093496917
1,102952853541,353427230008680,1783389037122734289
0,103654637809,353427231057144,1783389037123782753
3,103656440372,353427232145511,1783389037124871152
2,101159145832,353427233205494,1783389037125931135
0,103687971142,353427262758670,1783389037155484311
2,101192479165,353427263913788,1783389037156639429
1,102986186874,353427265851518,1783389037158577159
3,103689773705,353427267028012,1783389037159753653
0,103721304475,353427297136859,1783389037189862468
3,103723107038,353427299468918,1783389037192194559
2,101225812498,353427300044878,1783389037192770519
1,103019520207,353427301926672,1783389037194652313
1,103052853540,353427330134653,1783389037222860294
0,103754637808,353427331176652,1783389037223902261
3,103756440371,353427332257564,1783389037224983173
2,101259145831,353427333280300,1783389037226005909
0,103787971141,353427362691269,1783389037255416910
1,103086186873,353427366462603,1783389037259188244
3,103789773704,353427367397725,1783389037260123366
2,101292479164,353427368339502,1783389037261065367
0,103821304474,353427395088849,1783389037287814522
3,103823107037,353427399727337,1783389037292452978
1,103119520206,353427399849127,1783389037292574704
2,101325812497,353427400778489,1783389037293504098
1,103152853539,353427430171091,1783389037322896732
0,103854637807,353427431181059,1783389037323906700
3,103856440370,353427432230451,1783389037324956060
2,101359145830,353427433284995,1783389037326010636
0,103887971140,353427462902521,1783389037355628162
1,103186186872,353427466451874,1783389037359177483
3,103889773703,353427467491058,1783389037360216699
2,101392479163,353427468552386,1783389037361278027
3,103923107036,353427498869869,1783389037391595478
0,103921304473,353427499931005,1783389037392656646
1,103219520205,353427500982348,1783389037393707957
2,101425812496,353427502743345,1783389037395468954
1,103252853538,353427529963917,1783389037422689558
0,103954637806,353427531010300,1783389037423735941
2,101459145829,353427532083436,1783389037424809045
3,103956440369,353427534604549,1783389037427330190
0,103987971139,353427562578133,1783389037455303774
1,103286186871,353427565702340,1783389037458427981
3,103989773702,353427566920913,1783389037459646586
2,101492479162,353427567963937,1783389037460689578
1,103319520204,353427598229198,1783389037490954839
3,104023107035,353427599766326,1783389037492491935
2,101525812495,353427601004419,1783389037493730060
0,104021304472,353427607537342,1783389037500262951
1,103352853537,353427630282878,1783389037523008711
2,101559145828,353427633437710,1783389037526163319
0,104054637805,353427634466046,1783389037527191655
3,104056440368,353427635517869,1783389037528243638
0,104087971138,353427662585323,1783389037555310964
2,101592479161,353427663805688,1783389037556531297
1,103386186870,353427665624892,1783389037558350533
3,104089773701,353427666677900,1783389037559403509
1,103419520203,353427697957609,1783389037590683314
0,104121304471,353427699014616,1783389037591740257
3,104123107034,353427700067016,1783389037592792657
2,101625812494,353427701127768,1783389037593853377
0,104154637804,353427730970282,1783389037623695987
2,101659145827,353427732076537,1783389037624802146
1,103452853536,353427734042043,1783389037626767684
3,104156440367,353427735711073,1783389037628436714
0,104187971137,353427763212760,1783389037655938369
1,103486186869,353427765734897,1783389037658460538
3,104189773700,353427766847456,1783389037659573129
2,101692479160,353427767898544,1783389037660624377
1,103519520202,353427798129469,1783389037690855110
0,104221304470,353427799191756,1783389037691917365
3,104223107033,353427800236604,1783389037692962213
2,101725812493,353427801333931,1783389037694059572
0,104254637803,353427831408858,1783389037724134467
2,101759145826,353427832468106,1783389037725193747
1,103552853535,353427833948883,1783389037726674524
3,104256440366,353427836051251,1783389037728776924
1,103586186868,353427866638906,1783389037759364579
0,104287971136,353427867685386,1783389037760411091
3,104289773699,353427868751321,1783389037761477026
2,101792479159,353427869917927,1783389037762643536
3,104323107032,353427899319553,1783389037792045194
2,101825812492,353427900262962,1783389037792988603
1,103619520201,353427901312802,1783389037794038411
0,104321304469,353427902367698,1783389037795093339
0,104354637802,353427930936376,1783389037823662081
2,101859145825,353427931978600,1783389037824704273
1,103652853534,353427934744061,1783389037827469734
3,104356440365,353427935800845,1783389037828526550
1,103686186867,353427965996890,1783389037858722531
0,104387971135,353427967083114,1783389037859808755
3,104389773698,353427968101306,1783389037860826915
2,101892479158,353427969180297,1783389037861905938
1,103719520200,353427998083627,1783389037890809236
0,104421304468,353427999118043,1783389037891843780
3,104423107031,353428000226409,1783389037892952178
2,101925812491,353428001240122,1783389037893965763
0,104454637801,353428031782754,1783389037924508363
2,101959145824,353428032838130,1783389037925563771
1,103752853533,353428034466200,1783389037927191873
3,104456440364,353428035535240,1783389037928260945
0,104487971134,353428063725076,1783389037956450717
1,103786186866,353428066693702,1783389037959419375
3,104489773697,353428067686711,1783389037960412448
2,101992479157,353428068735015,1783389037961460624
1,103819520199,353428099046130,1783389037991771739
0,104521304467,353428100123714,1783389037992849387
2,102025812490,353428101216433,1783389037993942106
3,104523107030,353428103598860,1783389037996324533
0,104554637800,353428131757946,1783389038024483651
1,103852853532,353428134243732,1783389038026969373
3,104556440363,353428135281924,1783389038028007597
2,102059145823,353428136438674,1783389038029164379
1,103886186865,353428167147865,1783389038059873570
0,104587971133,353428168203849,1783389038060929522
3,104589773696,353428169250328,1783389038061976033
2,102092479156,353428170313416,1783389038063039025
1,103919520198,353428198903792,1783389038091629401
0,104621304466,353428199939744,1783389038092665385
2,102125812489,353428201016847,1783389038093742488
3,104623107029,353428204553305,1783389038097278978
0,104654637799,353428231134687,1783389038123860392
1,103952853531,353428234490699,1783389038127216404
3,104656440362,353428235540187,1783389038128265860
2,102159145822,353428236578219,1783389038129303828
0,104687971132,353428264026660,1783389038156752301
1,103986186864,353428265898759,1783389038158624432
3,104689773695,353428267625453,1783389038160351126
2,102192479155,353428269015447,1783389038161741088
0,104721304465,353428298716398,1783389038191442071
1,104019520197,353428302485076,1783389038195210749
3,104723107028,353428303596835,1783389038196322508
2,102225812488,353428305625123,1783389038198350764
0,104754637798,353428331701522,1783389038224427195
1,104052853530,353428334614149,1783389038227339790
3,104756440361,353428335788339,1783389038228513948
2,102259145821,353428336811683,1783389038229537356
1,104086186863,353428366884404,1783389038259610109
3,104789773694,353428367970787,1783389038260696460
0,104787971131,353428368971796,1783389038261697565
2,102292479154,353428370013444,1783389038262739053
0,104821304464,353428399513117,1783389038292238758
2,102325812487,353428400742666,1783389038293468275
1,104119520196,353428401828441,1783389038294554114
3,104823107027,353428402903305,1783389038295629010
0,104854637797,353428434490946,1783389038327216651
1,104152853529,353428435540594,1783389038328266299
3,104856440360,353428436603938,1783389038329329547
2,102359145820,353428437657713,1783389038330383386
1,104186186862,353428466946606,1783389038359672247
0,104887971130,353428468047837,1783389038360773542
3,104889773693,353428469112077,1783389038361837814
2,102392479153,353428470153021,1783389038362878726
0,104921304463,353428499755669,1783389038392481310
1,104219520195,353428501854100,1783389038394579773
3,104923107026,353428503681624,1783389038396407329
2,102425812486,353428504750920,1783389038397476593
0,104954637796,353428532023012,1783389038424748685
1,104252853528,353428534850776,1783389038427576449
3,104956440359,353428535913800,1783389038428639473
2,102459145819,353428536991479,1783389038429717152
1,104286186861,353428567312196,1783389038460037869
3,104989773692,353428568335284,1783389038461060957
0,104987971129,353428569443555,1783389038462169228
2,102492479152,353428570491795,1783389038463217500
0,105021304462,353428599687985,1783389038492413594
1,104319520194,353428601728530,1783389038494454235
3,105023107025,353428602997854,1783389038495723527
2,102525812485,353428605007807,1783389038497733416
0,105054637795,353428631642021,1783389038524367726
