cam,pts_ns,mono_ns,real_ns
0,102423393880,4689253663339,1783476432077043371
2,102421089498,4689254711834,1783476432078091834
3,102322654606,4689255795912,1783476432079175912
0,102456727213,4689284652628,1783476432108032596
2,102454422831,4689285716643,1783476432109096643
1,102287346835,4689286763217,1783476432110143249
3,102355987939,4689287825472,1783476432111205504
0,102490060546,4689316526761,1783476432139906793
1,102320680168,4689317578584,1783476432140958616
2,102487756164,4689320632322,1783476432144012386
3,102389321272,4689321685616,1783476432145065616
0,102523393879,4689352451798,1783476432175831830
2,102521089497,4689353500740,1783476432176880772
3,102422654605,4689354552627,1783476432177932627
1,102354013501,4689355611585,1783476432178991585
0,102556727212,4689384283403,1783476432207663467
2,102554422830,4689385321113,1783476432208701145
3,102455987938,4689386365063,1783476432209745063
1,102387346834,4689387426774,1783476432210806806
2,102587756163,4689420918209,1783476432244298209
0,102590060545,4689421971023,1783476432245351023
1,102420680167,4689423016734,1783476432246396766
3,102489321271,4689424075436,1783476432247455436
0,102623393878,4689452737493,1783476432276117493
2,102621089496,4689453773507,1783476432277153539
3,102522654604,4689454825586,1783476432278205586
1,102454013500,4689455874656,1783476432279254688
2,102654422829,4689484726860,1783476432308106892
0,102656727211,4689485786459,1783476432309166459
1,102487346833,4689486827273,1783476432310207273
3,102555987937,4689487881623,1783476432311261623
1,102520680166,4689517243178,1783476432340623210
0,102690060544,4689520375733,1783476432343755765
2,102687756162,4689521406179,1783476432344786179
3,102589321270,4689522455281,1783476432345835345
0,102723393877,4689552445709,1783476432375825773
2,102721089495,4689553486203,1783476432376866203
3,102622654603,4689554535977,1783476432377916041
1,102554013499,4689555618168,1783476432378998200
0,102756727210,4689584480260,1783476432407860324
2,102754422828,4689585524498,1783476432408904498
3,102655987936,4689586574561,1783476432409954593
1,102587346832,4689587657328,1783476432411037360
0,102790060543,4689620452593,1783476432443832593
2,102787756161,4689621459615,1783476432444839615
3,102689321269,4689622509645,1783476432445889677
1,102620680165,4689623565148,1783476432446945180
0,102823393876,4689652968783,1783476432476348847
2,102821089494,4689653989917,1783476432477369949
3,102722654602,4689655033964,1783476432478413964
1,102654013498,4689656111066,1783476432479491130
0,102856727209,4689685065991,1783476432508446023
2,102854422827,4689686093973,1783476432509473973
1,102687346831,4689687146276,1783476432510526308
3,102755987935,4689689028926,1783476432512408926
2,102887756160,4689720959124,1783476432544339188
0,102890060542,4689722035554,1783476432545415618
1,102720680164,4689723066096,1783476432546446128
3,102789321268,4689724113471,1783476432547493535
2,102921089493,4689752978731,1783476432576358795
0,102923393875,4689754048185,1783476432577428185
1,102754013497,4689755065831,1783476432578445863
3,102822654601,4689756111862,1783476432579491862
0,102956727208,4689784905825,1783476432608285825
1,102787346830,4689785945903,1783476432609325967
2,102954422826,4689788711797,1783476432612091797
3,102855987934,4689789763939,1783476432613143939
0,102990060541,4689820888718,1783476432644268750
2,102987756159,4689821944508,1783476432645324540
1,102820680163,4689823013483,1783476432646393515
3,102889321267,4689824085114,1783476432647465178
0,103023393874,4689852758499,1783476432676138499
2,103021089492,4689853825202,1783476432677205234
1,102854013496,4689854891008,1783476432678271008
3,102922654600,4689855947503,1783476432679327535
0,103056727207,4689884904796,1783476432708284828
1,102887346829,4689885963146,1783476432709343178
2,103054422825,4689888778513,1783476432712158545
3,102955987933,4689889826975,1783476432713206975
0,103090060540,4689920450051,1783476432743830083
2,103087756158,4689921488850,1783476432744868914
3,102989321266,4689922572800,1783476432745952800
1,102920680162,4689923605711,1783476432746985775
0,103123393873,4689951952915,1783476432775332883
2,103121089491,4689953019938,1783476432776399970
3,103022654599,4689954067312,1783476432777447280
1,102954013495,4689955132639,1783476432778512639
2,103154422824,4689988833037,1783476432812213101
0,103156727206,4689989870363,1783476432813250395
1,102987346828,4689990916938,1783476432814297002
3,103055987932,4689991973144,1783476432815353176
3,103089321265,4690020890757,1783476432844270789
2,103187756157,4690021933011,1783476432845313043
1,103020680161,4690022997730,1783476432846377730
0,103190060539,4690024059856,1783476432847439888
0,103223393872,4690052597304,1783476432875977336
2,103221089490,4690053641798,1783476432877021862
3,103122654598,4690054706292,1783476432878086325
1,103054013494,4690055747459,1783476432879127459
1,103087346827,4690085380601,1783476432908760601
0,103256727205,4690088337346,1783476432911717346
2,103254422823,4690089398032,1783476432912778032
3,103155987931,4690090441855,1783476432913821855
0,103290060538,4690120501243,1783476432943881275
2,103287756156,4690121551753,1783476432944931753
3,103189321264,4690122609944,1783476432945989976
1,103120680160,4690123659686,1783476432947039686
0,103323393871,4690152877879,1783476432976257943
2,103321089489,4690153927621,1783476432977307621
3,103222654597,4690154982772,1783476432978362804
1,103154013493,4690156100355,1783476432979480451
0,103356727204,4690188956037,1783476433012336037
2,103354422822,4690190007956,1783476433013387956
1,103187346826,4690191048642,1783476433014428642
3,103255987930,4690192102480,1783476433015482512
2,103387756155,4690220901627,1783476433044281627
0,103390060537,4690221954761,1783476433045334825
1,103220680159,4690223002968,1783476433046382968
3,103289321263,4690224085415,1783476433047465511
2,103421089488,4690252880785,1783476433076260785
0,103423393870,4690253925759,1783476433077305759
1,103254013492,4690254980430,1783476433078360462
3,103322654596,4690257216044,1783476433080596076
0,103456727203,4690288580474,1783476433111960506
2,103454422821,4690289628712,1783476433113008712
3,103355987929,4690290678903,1783476433114058903
1,103287346825,4690291730949,1783476433115110981
0,103490060536,4690320605040,1783476433143985040
2,103487756154,4690321657919,1783476433145037919
1,103320680158,4690322706989,1783476433146087053
3,103389321262,4690323757788,1783476433147137788
2,103521089487,4690352661031,1783476433176041063
0,103523393869,4690353857912,1783476433177237912
1,103354013491,4690354956103,1783476433178336135
3,103422654595,4690357156901,1783476433180536901
2,103554422820,4690388874583,1783476433212254583
0,103556727202,4690389922278,1783476433213302278
3,103455987928,4690390978612,1783476433214358612
1,103387346824,4690392054531,1783476433215434563
0,103590060535,4690420656395,1783476433244036427
2,103587756153,4690421700729,1783476433245080729
1,103420680157,4690422757159,1783476433246137159
3,103489321261,4690423812374,1783476433247192374
0,103623393868,4690452517727,1783476433275897791
1,103454013490,4690453559853,1783476433276939853
2,103621089486,4690456690552,1783476433280070552
3,103522654594,4690457741863,1783476433281121863
2,103654422819,4690488675374,1783476433312055406
0,103656727201,4690489724797,1783476433313104829
3,103555987927,4690490783051,1783476433314163051
1,103487346823,4690491833369,1783476433315213369
0,103690060534,4690520816198,1783476433344196230
2,103687756152,4690521850261,1783476433345230325
3,103589321260,4690522901091,1783476433346281091
1,103520680156,4690523946129,1783476433347326129
0,103723393867,4690552218740,1783476433375598740
1,103554013489,4690553261603,1783476433376641603
2,103721089485,4690556601008,1783476433379981040
3,103622654593,4690557642015,1783476433381022015
0,103756727200,4690588519718,1783476433411899782
2,103754422818,4690589544340,1783476433412924372
3,103655987926,4690590593186,1783476433413973186
1,103587346822,4690591637200,1783476433415017200
0,103790060533,4690620461755,1783476433443841819
2,103787756151,4690621502377,1783476433444882441
1,103620680155,4690622550648,1783476433445930712
3,103689321259,4690623590118,1783476433446970150
1,103654013488,4690653171035,1783476433476551099
0,103823393866,4690656462312,1783476433479842312
2,103821089484,4690657430069,1783476433480810101
3,103722654592,4690658481316,1783476433481861316
2,103854422817,4690688585088,1783476433511965120
0,103856727199,4690689632142,1783476433513012142
1,103687346821,4690690689053,1783476433514069053
3,103755987925,4690691753099,1783476433515133131
0,103890060532,4690720628759,1783476433544008791
2,103887756150,4690721673925,1783476433545053925
1,103720680154,4690722724404,1783476433546104404
3,103789321258,4690723788994,1783476433547169026
2,103921089483,4690756803942,1783476433580183974
0,103923393865,4690757842037,1783476433581222069
1,103754013487,4690758892803,1783476433582272803
3,103822654591,4690759947825,1783476433583327857
0,103956727198,4690788512121,1783476433611892153
2,103954422816,4690789560391,1783476433612940391
3,103855987924,4690790607925,1783476433613987957
1,103787346820,4690791664196,1783476433615044196
2,103987756149,4690820861172,1783476433644241204
0,103990060531,4690821908482,1783476433645288482
1,103820680153,4690822955952,1783476433646335952
3,103889321257,4690824040255,1783476433647420287
0,104023393864,4690856611709,1783476433679991741
2,104021089482,4690857657612,1783476433681037612
1,103854013486,4690858711290,1783476433682091290
3,103922654590,4690859761608,1783476433683141672
2,104054422815,4690888697301,1783476433712077333
0,104056727197,4690889757507,1783476433713137507
1,103887346819,4690890805362,1783476433714185426
3,103955987923,4690891856576,1783476433715236608
2,104087756148,4690920653802,1783476433744033802
0,104090060530,4690921703545,1783476433745083545
1,103920680152,4690922762983,1783476433746142983
3,103989321256,4690925254185,1783476433748634185
0,104123393863,4690955905165,1783476433779285133
2,104121089481,4690956797273,1783476433780177241
1,103954013485,4690957860744,1783476433781240712
3,104022654589,4690958900726,1783476433782280662
3,104055987922,4690989065939,1783476433812445971
0,104156727196,4690990088481,1783476433813468481
1,103987346818,4690991129808,1783476433814509840
2,104154422814,4690992218110,1783476433815598110
0,104190060529,4691020914343,1783476433844294343
1,104020680151,4691021970902,1783476433845350934
2,104187756147,4691024791229,1783476433848171229
3,104089321255,4691025846059,1783476433849226091
0,104223393862,4691056976821,1783476433880356853
2,104221089480,4691058027332,1783476433881407364
1,104054013484,4691059096274,1783476433882476274
3,104122654588,4691060126656,1783476433883506657
2,104254422813,4691088792681,1783476433912172681
0,104256727195,4691089839767,1783476433913219799
1,104087346817,4691090900774,1783476433914280774
3,104155987921,4691091966133,1783476433915346197
0,104290060528,4691120882529,1783476433944262529
1,104120680150,4691121933679,1783476433945313679
2,104287756146,4691124962008,1783476433948342008
3,104189321254,4691126000999,1783476433949381031
2,104321089479,4691156857357,1783476433980237357
0,104323393861,4691157905436,1783476433981285468
1,104154013483,4691158962890,1783476433982342922
3,104222654587,4691160067225,1783476433983447257
2,104354422812,4691188605632,1783476434011985632
0,104356727194,4691189651502,1783476434013031470
3,104255987920,4691190699389,1783476434014079421
1,104187346816,4691191778795,1783476434015158859
0,104390060527,4691224875472,1783476434048255536
2,104387756145,4691225923902,1783476434049303934
1,104220680149,4691226996557,1783476434050376621
3,104289321253,4691228042043,1783476434051422043
0,104423393860,4691256886182,1783476434080266182
2,104421089478,4691257930804,1783476434081310836
1,104254013482,4691259017411,1783476434082397475
3,104322654586,4691260057777,1783476434083437809
0,104456727193,4691288661944,1783476434112041976
2,104454422811,4691289710215,1783476434113090215
3,104355987919,4691290758805,1783476434114138869
1,104287346815,4691291823940,1783476434115203940
0,104490060526,4691324576324,1783476434147956356
2,104487756144,4691325623058,1783476434149003058
3,104389321252,4691326674400,1783476434150054400
1,104320680148,4691327743631,1783476434151123631
2,104521089477,4691356672571,1783476434180052603
0,104523393859,4691357720553,1783476434181100553
3,104422654585,4691358771991,1783476434182151991
1,104354013481,4691359832166,1783476434183212198
2,104554422810,4691388857555,1783476434212237587
0,104556727192,4691389903809,1783476434213283841
1,104387346814,4691390955376,1783476434214335440
3,104455987918,4691392030878,1783476434215410878
0,104590060525,4691424596732,1783476434247976764
2,104587756143,4691425655530,1783476434249035530
1,104420680147,4691426707161,1783476434250087161
