cam,pts_ns,mono_ns,real_ns
2,15026163999,10370131129839,1783482112954509775
3,14986400000,10370131152847,1783482112954532815
1,15005088999,10370131168143,1783482112954548111
1,15037121999,10370131281936,1783482112954661904
0,15113911999,10370132866201,1783482112956246169
3,15114570666,10370133521693,1783482112956901661
2,15122250999,10370141212076,1783482112964592012
1,15133220999,10370152194766,1783482112975574734
0,15145932999,10370164887290,1783482112988267258
3,15146613332,10370165568734,1783482112988948702
2,15154280000,10370173248077,1783482112996628013
1,15165254000,10370184214191,1783482113007594127
0,15177954000,10370196913755,1783482113020293755
3,15178656000,10370197611648,1783482113020991648
2,15186308999,10370205270126,1783482113028650062
1,15197286999,10370216250800,1783482113039630768
0,15209974999,10370228962429,1783482113052342397
3,15210698666,10370229662945,1783482113053042913
2,15218337999,10370237306991,1783482113060686959
1,15229319999,10370248296881,1783482113071676945
0,15241995999,10370260973214,1783482113084353150
3,15242741332,10370261703618,1783482113085083618
2,15250367000,10370269334576,1783482113092714544
3,15274784000,10370293742852,1783482113117122820
0,15274017000,10370446759231,1783482113270139199
2,15282395999,10370446759615,1783482113270139551
1,15261353000,10370446759711,1783482113270139679
3,15306826666,10370446773247,1783482113270153183
1,15293385999,10370446881535,1783482113270261471
2,15314424999,10370446888063,1783482113270268031
0,15306037999,10370446892543,1783482113270272511
3,15338869332,10370446894431,1783482113270274399
2,15346454000,10370446965024,1783482113270345024
0,15338058999,10370446965824,1783482113270345792
3,15370912000,10370446969440,1783482113270349376
1,15325418999,10370446983744,1783482113270363680
2,15378482999,10370447033216,1783482113270413152
0,15370080000,10370447035968,1783482113270415904
1,15357452000,10370447110945,1783482113270490881
3,15402954666,10370447125953,1783482113270505921
0,15434121999,10370655613706,1783482113478993642
2,15442541000,10370655620522,1783482113479000490
1,15453551000,10370655621162,1783482113479001098
3,15434997332,10370655629739,1783482113479009707
1,15485583999,10370655639019,1783482113479018987
1,15517616999,10370655722731,1783482113479102699
2,15474569999,10370655724523,1783482113479104491
3,15467040000,10370655738891,1783482113479118859
3,15499082666,10370655813196,1783482113479193132
1,15549650000,10370655828780,1783482113479208748
0,15466143000,10370655945228,1783482113479325196
3,15531125332,10370655975885,1783482113479355853
0,15562206000,10370655982701,1783482113479362669
0,15594226999,10370655990221,1783482113479370157
2,15506598999,10370656018541,1783482113479398509
2,15538628000,10370656029389,1783482113479409357
1,15645749000,10370664712673,1783482113488092609
0,15658269000,10370677227085,1783482113500607053
3,15659296000,10370678255507,1783482113501635475
2,15666743999,10370685711488,1783482113509091424
1,15677781999,10370696740002,1783482113520119970
0,15690289999,10370709249486,1783482113532629390
3,15691338666,10370710307092,1783482113533687028
2,15698772999,10370717733537,1783482113541113505
1,15709814999,10370728765476,1783482113552145444
0,15722310999,10370741266863,1783482113564646831
3,15723381332,10370742332278,1783482113565712246
2,15730802000,10370749761474,1783482113573141410
1,15741848000,10370760831077,1783482113584211045
0,15754332000,10370773299664,1783482113596679600
3,15755424000,10370774388343,1783482113597768311
2,15762830999,10370781828356,1783482113605208324
1,15773880999,10370792869350,1783482113616249318
2,15794859999,10370945699744,1783482113769079712
1,15805913999,10370945703616,1783482113769083552
0,15786352999,10370945719808,1783482113769099744
3,15787466666,10370945725984,1783482113769105920
0,15818373999,10370945796385,1783482113769176321
1,15837947000,10370945812929,1783482113769192897
1,15869979999,10370945869761,1783482113769249729
1,15902012999,10370945940898,1783482113769320866
0,15850395000,10370945969474,1783482113769349442
0,15882415999,10370945979202,1783482113769359170
2,15826889000,10370946230627,1783482113769610595
2,15858917999,10370946244068,1783482113769624036
2,15890946999,10370946250148,1783482113769630084
3,15819509332,10370946265156,1783482113769645124
3,15915637332,10370946277284,1783482113769657220
3,15947680000,10370966639711,1783482113790019647
1,15934046000,10371154514220,1783482113977894188
0,15946458000,10371154515436,1783482113977895404
2,15955004999,10371154519596,1783482113977899532
3,15979722666,10371154527468,1783482113977907436
0,15978478999,10371154630605,1783482113978010541
1,15966078999,10371154640429,1783482113978020397
2,15987033999,10371154663597,1783482113978043533
1,15998111999,10371154724013,1783482113978103981
2,16019063000,10371154725037,1783482113978105005
0,16010499999,10371154727757,1783482113978107693
2,16051091999,10371154809454,1783482113978189390
0,16042521000,10371154810382,1783482113978190318
1,16030145000,10371154937326,1783482113978317294
3,16011765332,10371155043151,1783482113978423119
3,16043808000,10371155056527,1783482113978436463
3,16075850666,10371155061967,1783482113978441903
0,16138584000,10371157544574,1783482113980924510
3,16139936000,10371158895814,1783482113982275782
1,16158276999,10371177234773,1783482114000614741
2,16179207999,10371198182579,1783482114021562515
3,16171978666,10371363571225,1783482114186951193
1,16190309999,10371363614681,1783482114186994649
1,16222343000,10371363629017,1783482114187008953
2,16211237000,10371363629849,1783482114187009817
2,16243265999,10371363645594,1783482114187025562
2,16275294999,10371363703066,1783482114187083034
0,16170604999,10371363713370,1783482114187093306
0,16202625999,10371363723066,1783482114187103002
0,16234647000,10371363742714,1783482114187122682
2,16307324000,10371363796442,1783482114187176410
1,16254375999,10371363827323,1783482114187207259
1,16286408999,10371363857275,1783482114187237211
0,16266667999,10371363869627,1783482114187249563
3,16204021332,10371364167389,1783482114187547357
3,16236064000,10371364184349,1783482114187564285
3,16268106666,10371364189949,1783482114187569917
1,16350474999,10371369455869,1783482114192835805
0,16362730999,10371381701798,1783482114205081766
2,16371381999,10371390351291,1783482114213731259
3,16364234666,10371572451845,1783482114395831781
0,16394751999,10371572453605,1783482114395833573
1,16382507999,10371572459845,1783482114395839781
2,16403411000,10371572475461,1783482114395855429
3,16396277332,10371572478469,1783482114395858405
2,16435439999,10371572531910,1783482114395911846
3,16428320000,10371572536038,1783482114395916006
0,16426773000,10371572538918,1783482114395918854
1,16414541000,10371572559270,1783482114395939238
2,16467468999,10371572619014,1783482114395998982
0,16458793999,10371572620550,1783482114396000486
3,16460362666,10371572622310,1783482114396002278
1,16446573999,10371572630950,1783482114396010918
0,16490814999,10371572691015,1783482114396070983
2,16499498000,10371572956936,1783482114396336904
1,16478606999,10371572993097,1783482114396373065
0,16554856999,10371573822478,1783482114397202446
3,16556490666,10371575449271,1783482114398829207
2,16563555999,10371582535106,1783482114405915042
1,16574705999,10371593688933,1783482114417068901
3,16588533332,10371607493721,1783482114430873657
1,16606739000,10371781344529,1783482114604724497
2,16595585000,10371781347634,1783482114604727570
0,16586877999,10371781349650,1783482114604729618
3,16620576000,10371781365618,1783482114604745586
0,16618899000,10371781468338,1783482114604848306
3,16652618666,10371781472690,1783482114604852626
2,16627613999,10371781486002,1783482114604865970
0,16650919999,10371781552147,1783482114604932083
3,16684661332,10371781556243,1783482114604936179
2,16659642999,10371781566515,1783482114604946483
0,16682940999,10371781628179,1783482114605008115
3,16716704000,10371781630419,1783482114605010355
1,16638771999,10371781644371,1783482114605024339
2,16691672000,10371781646771,1783482114605026707
1,16670804999,10371781657939,1783482114605037907
1,16702838000,10371781664371,1783482114605044339
1,16766903999,10371785892557,1783482114609272525
0,16779003999,10371797987318,1783482114621367254
3,16780789332,10371799750593,1783482114623130529
2,16787759000,10371806739627,1783482114630119595
1,16798937000,10371990286430,1783482114813666366
2,16819787999,10371990289982,1783482114813669918
0,16811025000,10371990291198,1783482114813671134
3,16812832000,10371990296222,1783482114813676158
2,16851816999,10371990391487,1783482114813771455
0,16843045999,10371990408831,1783482114813788799
1,16830969999,10371990419103,1783482114813799039
2,16883846000,10371990470847,1783482114813850815
0,16875066999,10371990483519,1783482114813863487
1,16863002999,10371990493503,1783482114813873439
2,16915874999,10371990547232,1783482114813927136
0,16971129999,10371990559104,1783482114813939072
1,16895036000,10371990568512,1783482114813948448
3,16844874666,10371990660864,1783482114814040800
3,16876917332,10371990672224,1783482114814052192
3,16908960000,10371990677376,1783482114814057312
3,16973045332,10371992029993,1783482114815409961
2,16979933000,10371998923282,1783482114822303250
1,16991135000,10372010101878,1783482114833481846
0,17003151000,10372022119454,1783482114845499422
1,17023167999,10372199189194,1783482115022569162
0,17035171999,10372199193066,1783482115022573034
3,17005088000,10372199193418,1783482115022573354
2,17011961999,10372199197482,1783482115022577418
2,17043990999,10372199292043,1783482115022672011
3,17037130666,10372199299019,1783482115022678987
1,17055200999,10372199306443,1783482115022686379
0,17067192999,10372199313099,1783482115022693035
2,17076020000,10372199382860,1783482115022762828
3,17069173332,10372199388908,1783482115022768876
1,17087234000,10372199389708,1783482115022769644
0,17099214000,10372199406028,1783482115022785996
1,17119266999,10372199467852,1783482115022847820
3,17101216000,10372199545165,1783482115022925101
0,17131234999,10372199578285,1783482115022958253
2,17108048999,10372199743278,1783482115023123246
1,17183333000,10372202292477,1783482115025672413
0,17195277000,10372214236805,1783482115037616773
3,17197344000,10372216309426,1783482115039689426
2,17204135999,10372223097595,1783482115046477531
1,17215365999,10372408158391,1783482115231538327
3,17229386666,10372408162071,1783482115231542039
2,17236164999,10372408161911,1783482115231541847
0,17227297999,10372408192855,1783482115231572823
2,17268194000,10372408288280,1783482115231668184
3,17325514666,10372408289272,1783482115231669208
1,17247398999,10372408291096,1783482115231671128
0,17259318999,10372408316440,1783482115231696408
2,17300222999,10372408366649,1783482115231746585
3,17357557332,10372408371129,1783482115231751065
0,17291340000,10372408380921,1783482115231760857
1,17279432000,10372408385561,1783482115231765529
1,17311464999,10372408445721,1783482115231825657
0,17323360999,10372408528314,1783482115231908250
3,17389600000,10372408597274,1783482115231977274
2,17332251999,10372408682874,1783482115232062842
2,17396309999,10372415269954,1783482115238649922
1,17407563999,10372426562086,1783482115249942054
0,17419423999,10372438403214,1783482115261783182
3,17421642666,10372440611707,1783482115263991643
1,17439596999,10372617125988,1783482115440505956
3,17453685332,10372617129476,1783482115440509412
2,17428338999,10372617135588,1783482115440515556
0,17451444999,10372617136516,1783482115440516452
2,17460368000,10372617254917,1783482115440634853
1,17471630000,10372617261701,1783482115440641669
3,17485728000,10372617267365,1783482115440647333
0,17483466000,10372617274725,1783482115440654693
2,17492396999,10372617332773,1783482115440712741
3,17517770666,10372617334405,1783482115440714341
1,17567729000,10372617347942,1783482115440727910
0,17515486999,10372617348838,1783482115440728774
2,17588483999,10372617410502,1783482115440790438
3,17549813332,10372617411526,1783482115440791462
0,17547507999,10372617425094,1783482115440805030
1,17599761999,10372618720430,1783482115442100398
0,17611549999,10372630534005,1783482115453913941
3,17613898666,10372632862371,1783482115456242307
2,17620512999,10372639477003,1783482115462856971
1,17631794999,10372650752175,1783482115474132143
2,17652542000,10372826094353,1783482115649474321
1,17663828000,10372826112049,1783482115649491985
0,17643570999,10372826115569,1783482115649495505
3,17645941332,10372826117393,1783482115649497361
3,17677984000,10372826236882,1783482115649616850
0,17675592000,10372826247986,1783482115649627954
1,17695860999,10372826251442,1783482115649631410
2,17684570999,10372826273906,1783482115649653842
2,17716599999,10372826316594,1783482115649696530
3,17710026666,10372826318546,1783482115649698482
0,17707612999,10372826330770,1783482115649710738
1,17727893999,10372826337139,1783482115649717075
2,17748629000,10372826394163,1783482115649774131
3,17742069332,10372826395251,1783482115649775219
0,17739633999,10372826408307,1783482115649788275
1,17759927000,10372826412403,1783482115649792371
2,17812686999,10372831665747,1783482115655045683
1,17823992999,10372842961847,1783482115666341847
0,17835696999,10372854663613,1783482115678043549
3,17838197332,10372857153420,1783482115680533356
2,17844716000,10373026636971,1783482115850016939
0,17867718000,10373026644971,1783482115850024939
3,17870240000,10373026647563,1783482115850027499
1,17856026000,10373026656651,1783482115850036587
2,17876744999,10373026776652,1783482115850156620
3,17902282666,10373026781228,1783482115850161164
0,17899738999,10373026782732,1783482115850162668
1,17888058999,10373026801996,1783482115850181964
2,17908773999,10373026867469,1783482115850247437
3,17934325332,10373026867981,1783482115850247917
0,17931759999,10373026874989,1783482115850254925
1,17920091999,10373026887853,1783482115850267789
3,17966368000,10373026949805,1783482115850329773
1,17952125000,10373027025325,1783482115850405293
0,17963781000,10373027043374,1783482115850423310
2,17940803000,10373027099182,1783482115850479150
1,18016190999,10373035152223,1783482115858532191
0,18027822999,10373046795973,1783482115870175941
3,18030453332,10373049410613,1783482115872790581
2,18036890000,10373055869372,1783482115879249308
2,18068918999,10373227177285,1783482116050557221
3,18062496000,10373227179205,1783482116050559141
1,18048224000,10373227181733,1783482116050561669
0,18059844000,10373227186789,1783482116050566693
0,18091864999,10373227314086,1783482116050694054
1,18080256999,10373227319014,1783482116050698982
3,18094538666,10373227321414,1783482116050701350
2,18100947999,10373227341254,1783482116050721222
3,18126581332,10373227396551,1783482116050776519
0,18123885999,10373227399879,1783482116050779847
1,18112289999,10373227405479,1783482116050785415
2,18132977000,10373227411495,1783482116050791463
3,18158624000,10373227484647,1783482116050864583
0,18155907000,10373227486343,1783482116050866279
1,18144323000,10373227497895,1783482116050877863
2,18165005999,10373227537287,1783482116050917255
1,18208388999,10373227692648,1783482116051072616
0,18219948999,10373238953548,1783482116062333484
3,18222709332,10373241700349,1783482116065080317
2,18229064000,10373248040611,1783482116071420547
3,18254752000,10373427841600,1783482116251221568
1,18240422000,10373427844608,1783482116251224512
2,18261092999,10373427846496,1783482116251226464
0,18251970000,10373427850048,1783482116251229984
2,18293121999,10373427985057,1783482116251365025
0,18283990999,10373427998433,1783482116251378369
1,18272454999,10373428028225,1783482116251408193
3,18286794666,10373428035553,1783482116251415521
2,18325151000,10373428100866,1783482116251480802
0,18380053999,10373428106786,1783482116251486754
3,18318837332,10373428109762,1783482116251489730
1,18304487999,10373428124258,1783482116251504194
3,18350880000,10373428347363,1783482116251727299
1,18336521000,10373428386915,1783482116251766851
2,18357179999,10373428405188,1783482116251785124
0,18412074999,10373431030291,1783482116254410227
3,18414965332,10373433920325,1783482116257300261
2,18421238000,10373440196203,1783482116263576171
1,18432620000,10373451599248,1783482116274979216
0,18444096000,10373463053173,1783482116286433237
1,18464652999,10373636845165,1783482116460225133
2,18453266999,10373636845966,1783482116460225934
3,18447008000,10373636849134,1783482116460229070
0,18476116999,10373636852718,1783482116460232654
2,18485295999,10373636947982,1783482116460327918
3,18479050666,10373636956910,1783482116460336846
0,18508137999,10373636958222,1783482116460338190
1,18496685999,10373636979790,1783482116460359758
2,18517325000,10373637031343,1783482116460411311
3,18511093332,10373637033775,1783482116460413743
0,18540159000,10373637038127,1783482116460418063
1,18528719000,10373637050703,1783482116460430671
3,18543136000,10373637111727,1783482116460491695
1,18560751999,10373637116719,1783482116460496687
0,18572179999,10373637127279,1783482116460507215
2,18549353999,10373637205296,1783482116460585264
1,18624818000,10373643779223,1783482116467159191
0,18636222000,10373655184156,1783482116478564124
3,18639264000,10373658218478,1783482116481598446
2,18645440999,10373664400148,1783482116487780084
0,18668242999,10373845780154,1783482116669160122
3,18735392000,10373845780826,1783482116669160762
1,18656850999,10373845780570,1783482116669160506
2,18677469999,10373845782426,1783482116669162362
2,18709499000,10373845898075,1783482116669277979
3,18767434666,10373845903067,1783482116669283035
0,18700263999,10373845907611,1783482116669287547
1,18688883999,10373845922747,1783482116669302715
2,18741527999,10373845990236,1783482116669370204
3,18799477332,10373845993692,1783482116669373628
0,18732285000,10373845997724,1783482116669377692
1,18720917000,10373846013180,1783482116669393148
0,18764305999,10373846144285,1783482116669524253
2,18773556999,10373846180733,1783482116669560669
1,18752949999,10373846245981,1783482116669625949
0,18828348000,10373847304228,1783482116670684196
3,18831520000,10373850472343,1783482116673852311
2,18837614999,10373856583644,1783482116679963612
1,18849048999,10373868022625,1783482116691402593
3,18863562666,10373882513304,1783482116705893240
3,18895605332,10374054700807,1783482116878080775
1,18881081999,10374054701447,1783482116878081415
0,18860368999,10374054711911,1783482116878091879
2,18869643999,10374054712327,1783482116878092295
2,18901673000,10374054803688,1783482116878183656
0,18892389999,10374054810696,1783482116878190664
1,18977180999,10374054820104,1783482116878200072
2,18997760000,10374054889704,1783482116878269672
0,18924411000,10374054889832,1783482116878269800
1,19009214000,10374054894664,1783482116878274568
0,18956431999,10374054971785,1783482116878351721
2,19029788999,10374054975177,1783482116878355113
3,18927648000,10374055281803,1783482116878661739
3,18959690666,10374055298347,1783482116878678315
3,18991733332,10374055303659,1783482116878683563
1,19041246999,10374060207304,1783482116883587240
0,19052494999,10374071462348,1783482116894842316
3,19055818666,10374074782688,1783482116898162656
2,19061817999,10374080785925,1783482116904165893
1,19073279999,10374092241290,1783482116915621258
1,19105313000,10374263604724,1783482117086984660
0,19084515999,10374263605812,1783482117086985748
3,19087861332,10374263608084,1783482117086988020
2,19093847000,10374263611156,1783482117086991124
2,19125875999,10374263707989,1783482117087087925
1,19137345999,10374263713525,1783482117087093493
3,19119904000,10374263713909,1783482117087093845
0,19116537000,10374263729205,1783482117087109141
2,19157904999,10374263785813,1783482117087165749
3,19151946666,10374263789493,1783482117087169461
0,19148557999,10374263801205,1783482117087181141
1,19169378999,10374263817941,1783482117087197877
3,19183989332,10374263871318,1783482117087251254
2,19189934000,10374263871382,1783482117087251318
0,19180578999,10374263883670,1783482117087263606
1,19201412000,10374263890134,1783482117087270102
3,19248074666,10374267058985,1783482117090438921
2,19253991999,10374272964428,1783482117096344364
1,19265477999,10374284453042,1783482117107832978
0,19276641999,10374295631829,1783482117119011765
1,19297511000,10374464112622,1783482117287492590
2,19286021000,10374464126638,1783482117287506606
3,19280117332,10374464129006,1783482117287508942
0,19308663000,10374464141102,1783482117287521070
2,19318049999,10374464246383,1783482117287626319
3,19312160000,10374464255023,1783482117287634991
0,19340683999,10374464272879,1783482117287652815
1,19329543999,10374464290415,1783482117287670383
2,19350078999,10374464337776,1783482117287717744
3,19344202666,10374464340016,1783482117287719984
1,19361576999,10374464343984,1783482117287723920
0,19372704999,10374464354544,1783482117287734512
2,19382108000,10374464500209,1783482117287880177
3,19376245332,10374464506097,1783482117287886065
0,19404726000,10374464524529,1783482117287904465
1,19393610000,10374464533169,1783482117287913137
2,19446165999,10374465121044,1783482117288500980
1,19457675999,10374476635066,1783482117300015034
0,19468767999,10374487749853,1783482117311129821
3,19472373332,10374491331826,1783482117314711826
1,19489709000,10374664643881,1783482117488023849
0,19500789000,10374664645129,1783482117488025097
3,19504416000,10374664644489,1783482117488024457
2,19478195000,10374664653321,1783482117488033289
0,19532809999,10374664775177,1783482117488155177
3,19536458666,10374664780937,1783482117488160905
1,19521741999,10374664789577,1783482117488169513
2,19510223999,10374664805834,1783482117488185770
3,19568501332,10374664864714,1783482117488244650
0,19564830999,10374664880554,1783482117488260490
1,19553774999,10374664889386,1783482117488269322
2,19542252999,10374664905738,1783482117488285674
1,19585808000,10374665030923,1783482117488410891
2,19574282000,10374665043659,1783482117488423627
3,19600544000,10374665051083,1783482117488431019
0,19596852000,10374665069675,1783482117488449611
1,19649873999,10374668833634,1783482117492213602
0,19660893999,10374679852324,1783482117503232292
3,19664629332,10374683579611,1783482117506959579
2,19670369000,10374689350398,1783482117512730366
1,19681907000,10374873602390,1783482117696982358
3,19696672000,10374873613174,1783482117696993142
2,19702397999,10374873620342,1783482117697000278
0,19692915000,10374873641238,1783482117697021206
3,19728714666,10374873713526,1783482117697093526
0,19788978000,10374873713686,1783482117697093654
1,19713939999,10374873725271,1783482117697105239
2,19734426999,10374873735639,1783482117697115607
2,19766456000,10374873811351,1783482117697191287
3,19760757332,10374873815031,1783482117697194967
0,19820998999,10374873831735,1783482117697211703
1,19745972999,10374873839223,1783482117697219159
1,19778006000,10374873909336,1783482117697289304
3,19792800000,10374873959576,1783482117697339512
0,19853019999,10374873989976,1783482117697369912
2,19798484999,10374873996632,1783482117697376600
3,19856885332,10374875839907,1783482117699219843
2,19862543000,10374881503013,1783482117704882981
1,19874105000,10374893060683,1783482117716440619
0,19885041000,10374904010221,1783482117727390189
2,19894571999,10375082540099,1783482117905920067
1,19906137999,10375082541123,1783482117905921059
0,19917061999,10375082545603,1783482117905925539
3,19888928000,10375082548291,1783482117905928227
2,19926600999,10375082637379,1783482117906017347
3,19920970666,10375082649508,1783482117906029444
0,19949082999,10375082649764,1783482117906029732
1,19938170999,10375082664964,1783482117906044932
0,19981104000,10375082734628,1783482117906114596
2,19958630000,10375082735204,1783482117906115140
3,19953013332,10375082738884,1783482117906118852
1,19970204000,10375082754404,1783482117906134372
2,19990658999,10375082814693,1783482117906194661
3,19985056000,10375082815365,1783482117906195301
1,20002236999,10375082828037,1783482117906208005
0,20013124999,10375082989350,1783482117906369286
1,20066303000,10375085257427,1783482117908637395
0,20077167000,10375096127381,1783482117919507349
2,20086745999,10375105719791,1783482117929099855
3,20145269332,10375164236816,1783482117987616752
2,20118774999,10375291491568,1783482118114871536
0,20109187999,10375291491792,1783482118114871728
1,20098335999,10375291492880,1783482118114872848
3,20177312000,10375291493200,1783482118114873136
3,20209354666,10375291594577,1783482118114974513
2,20150804000,10375291597457,1783482118114977425
1,20130368999,10375291611217,1783482118114991153
0,20141208999,10375291617809,1783482118114997745
2,20182832999,10375291672433,1783482118115052401
3,20241397332,10375291677393,1783482118115057329
1,20162402000,10375291688913,1783482118115068881
0,20173230000,10375291694225,1783482118115074193
2,20214861999,10375291753714,1783482118115133682
1,20194434999,10375291758610,1783482118115138546
0,20205250999,10375291875410,1783482118115255378
3,20273440000,10375292402998,1783482118115782934
2,20278919999,10375297872247,1783482118121252215
1,20290533999,10375309516253,1783482118132896221
0,20301313999,10375320278494,1783482118143658430
3,20305482666,10375324444119,1783482118147824087
1,20386632999,10375500392381,1783482118323772349
2,20310948999,10375500413725,1783482118323793693
0,20333334999,10375500426077,1783482118323806013
3,20337525332,10375500451454,1783482118323831390
0,20365356000,10375500496190,1783482118323876158
2,20407035999,10375500497438,1783482118323877406
3,20369568000,10375500501630,1783482118323881598
3,20401610666,10375500569694,1783482118323949630
2,20439065000,10375500572286,1783482118323952254
0,20397376999,10375500574750,1783482118323954686
2,20471093999,10375500636703,1783482118324016671
0,20429397999,10375500639999,1783482118324019935
3,20433653332,10375500642431,1783482118324022367
1,20418665999,10375500841280,1783482118324221216
1,20450699000,10375500853184,1783482118324233120
1,20482731999,10375501691461,1783482118325071429
0,20493439999,10375512394470,1783482118335774470
3,20497738666,10375516693248,1783482118340073184
2,20503122999,10375522081728,1783482118345461696
1,20514764999,10375533725542,1783482118357105478
2,20535152000,10375709290186,1783482118532670154
3,20529781332,10375709297290,1783482118532677258
1,20546798000,10375709296874,1783482118532676842
0,20525460999,10375709302058,1783482118532681994
1,20578830999,10375709390795,1783482118532770731
3,20561824000,10375709393387,1783482118532773323
0,20557482000,10375709401419,1783482118532781355
2,20567180999,10375709406635,1783482118532786603
2,20599209999,10375709478251,1783482118532858187
0,20589502999,10375709486987,1783482118532866955
1,20610863999,10375709506924,1783482118532886860
3,20593866666,10375709509772,1783482118532889708
2,20631239000,10375709552300,1783482118532932268
3,20625909332,10375709556780,1783482118532936716
0,20621523999,10375709569388,1783482118532949324
1,20642897000,10375709578668,1783482118532958604
2,20695296999,10375714257864,1783482118537637832
1,20706962999,10375725926383,1783482118549306319
0,20717586999,10375736547695,1783482118559927663
3,20722037332,10375740993770,1783482118564373706
1,20738996000,10375909777893,1783482118733157829
2,20727326000,10375909783685,1783482118733163653
0,20749608000,10375909784741,1783482118733164709
3,20754080000,10375909797189,1783482118733177125
0,20781628999,10375909918885,1783482118733298853
2,20759354999,10375909920837,1783482118733300773
1,20771028999,10375909923333,1783482118733303301
3,20786122666,10375909939557,1783482118733319461
2,20791383999,10375910020294,1783482118733400230
0,20813649999,10375910023046,1783482118733403014
1,20803061999,10375910027718,1783482118733407654
3,20818165332,10375910043334,1783482118733423302
1,20835095000,10375910105830,1783482118733485798
0,20845671000,10375910114919,1783482118733494855
3,20850208000,10375910180935,1783482118733560903
2,20823413000,10375910201095,1783482118733581031
1,20899160999,10375918119511,1783482118741499479
0,20909712999,10375928692983,1783482118752072919
3,20914293332,10375933270002,1783482118756649970
2,20919500000,10375938465746,1783482118761845682
2,20951528999,10376110338079,1783482118933718047
1,20931194000,10376110340255,1783482118933720223
3,20946336000,10376110348223,1783482118933728159
0,20941734000,10376110376575,1783482118933756511
0,20973754999,10376110467264,1783482118933847232
2,20983557999,10376110467488,1783482118933847456
1,20963226999,10376110472096,1783482118933852032
3,20978378666,10376110477696,1783482118933857664
0,21005775999,10376110553697,1783482118933933665
1,20995259999,10376110564897,1783482118933944833
3,21010421332,10376110573569,1783482118933953473
2,21015587000,10376110646465,1783482118934026401
2,21047615999,10376110663137,1783482118934043105
0,21037797000,10376110732802,1783482118934112738
1,21027293000,10376110747682,1783482118934127618
3,21042464000,10376110764066,1783482118934144034
0,21101838999,10376120798526,1783482118944178494
3,21106549332,10376125524219,1783482118948904155
2,21111674000,10376130639514,1783482118954019482
1,21123392000,10376142352064,1783482118965732000
0,21197901999,10376310886394,1783482119134266362
1,21155424999,10376310889466,1783482119134269434
2,21143702999,10376310891642,1783482119134271578
3,21138592000,10376310925850,1783482119134305818
2,21175731999,10376311029147,1783482119134409083
0,21229923000,10376311040443,1783482119134420379
1,21187457999,10376311041243,1783482119134421179
3,21170634666,10376311063483,1783482119134443451
0,21261943999,10376311124219,1783482119134504187
2,21207761000,10376311125147,1783482119134505115
3,21202677332,10376311133147,1783482119134513115
1,21219491000,10376311145788,1783482119134525756
2,21239789999,10376311208252,1783482119134588188
3,21234720000,10376311211900,1783482119134591868
1,21251523999,10376311222876,1783482119134602844
0,21293964999,10376312933830,1783482119136313798
3,21298805332,10376317757379,1783482119141137315
2,21303848000,10376322808226,1783482119146188194
1,21315590000,10376334547657,1783482119157927625
0,21325986000,10376344940360,1783482119168320328
3,21330848000,10376511568726,1783482119334948662
2,21335876999,10376511570294,1783482119334950230
1,21347622999,10376511570998,1783482119334950966
0,21358006999,10376511579446,1783482119334959414
3,21362890666,10376511738071,1783482119335118007
0,21390027999,10376511744663,1783482119335124631
2,21367905999,10376511750903,1783482119335130871
1,21379655999,10376511764503,1783482119335144471
2,21399935000,10376511816215,1783482119335196151
3,21394933332,10376511827831,1783482119335207767
0,21422049000,10376511933240,1783482119335313208
0,21454069999,10376511944024,1783482119335323960
2,21431963999,10376512023896,1783482119335403864
3,21426976000,10376512038392,1783482119335418360
1,21411689000,10376512080537,1783482119335460505
1,21443721999,10376512094169,1783482119335474105
2,21496022000,10376720510627,1783482119543890595
1,21507788000,10376720515107,1783482119543895011
3,21555146666,10376720524547,1783482119543904515
0,21518112000,10376720531907,1783482119543911843
2,21528050999,10376720534979,1783482119543914915
1,21539820999,10376720536515,1783482119543916515
3,21587189332,10376720540003,1783482119543919971
2,21560079999,10376720604676,1783482119543984644
3,21619232000,10376720604964,1783482119543984900
0,21550132999,10376720606116,1783482119543986084
1,21571853999,10376720608836,1783482119543988772
3,21651274666,10376720698308,1783482119544078276
0,21582153999,10376720772677,1783482119544152645
0,21614175000,10376720784165,1783482119544164101
1,21603887000,10376720796005,1783482119544175909
2,21592109000,10376720798629,1783482119544178597
0,21710238000,10376729193592,1783482119552573528
3,21715360000,10376734318806,1783482119557698742
2,21720224999,10376739179860,1783482119562559828
3,21747402666,10376766361880,1783482119589741816
1,21796085000,10376815056446,1783482119638436446
0,21742258999,10376823575921,1783482119646955889
3,21779445332,10376823595697,1783482119646975665
0,21774279999,10376823666738,1783482119647046674
3,21811488000,10376830467483,1783482119653847451
2,21816311999,10376835305304,1783482119658685240
0,21806301000,10376843819244,1783482119667199212
1,21828117999,10376847093983,1783482119670473919
3,21843530666,10376862500892,1783482119685880860
2,21848340999,10376867312665,1783482119690692665
0,21838321999,10376875778861,1783482119699158829
1,21860150999,10376879110017,1783482119702489953
3,21875573332,10376894526974,1783482119717906942
2,21880370000,10376899332123,1783482119722712091
1,21892184000,10376911141122,1783482119734521090
2,21912398999,10376931362652,1783482119754742620
1,21924216999,10376943171203,1783482119766551139
2,21944427999,10376963390014,1783482119786769982
1,21956249999,10376975201285,1783482119798581253
0,21870342999,10377084329304,1783482119907709272
