cam,pts_ns,mono_ns,real_ns
1,34533332988,408998126788708,1783444608019514317
3,34533332988,408998126827234,1783444608019552875
3,34566666321,408998160097823,1783444608052823464
0,34566666321,408998160098911,1783444608052824552
2,34566666321,408998160098111,1783444608052823752
1,34566666321,408998160099647,1783444608052825256
2,34599999654,408998193412122,1783444608086137731
1,34599999654,408998193419353,1783444608086144962
0,34599999654,408998193419385,1783444608086144994
3,34599999654,408998193421497,1783444608086147106
0,34633332987,408998226802578,1783444608119528251
3,34633332987,408998226836338,1783444608119562011
2,34633332987,408998226876240,1783444608119601849
1,34633332987,408998226881712,1783444608119607321
3,34666666320,408998260153292,1783444608152878933
0,34666666320,408998260153164,1783444608152878805
1,34666666320,408998260202187,1783444608152927924
2,34666666320,408998260247690,1783444608152973331
1,34699999653,408998293491527,1783444608186217200
3,34699999653,408998293495975,1783444608186221680
2,34699999653,408998293497831,1783444608186223536
0,34699999653,408998293559909,1783444608186285614
1,34733332986,408998326842593,1783444608219568202
2,34733332986,408998326845345,1783444608219571018
0,34733332986,408998326849440,1783444608219575113
3,34733332986,408998326852896,1783444608219578537
2,34766666319,408998360105501,1783444608252831142
0,34766666319,408998360105501,1783444608252831110
3,34766666319,408998360132476,1783444608252858213
1,34766666319,408998360217786,1783444608252943523
3,34799999652,408998393516469,1783444608286242174
0,34799999652,408998393516725,1783444608286242334
2,34799999652,408998393516757,1783444608286242398
1,34799999652,408998393518709,1783444608286244382
2,34833332985,408998426796689,1783444608319522298
3,34833332985,408998426797457,1783444608319523098
0,34833332985,408998426803249,1783444608319528858
1,34833332985,408998426998092,1783444608319723797
1,34866666318,408998460075725,1783444608352801366
3,34866666318,408998460095981,1783444608352821654
0,34866666318,408998460118732,1783444608352844405
2,34866666318,408998460141963,1783444608352867604
3,34899999651,408998493486501,1783444608386212110
1,34899999651,408998493487557,1783444608386213326
0,34899999651,408998493486437,1783444608386212078
2,34899999651,408998493489061,1783444608386214734
1,34933332984,408998526766081,1783444608419491722
3,34933332984,408998526775521,1783444608419501226
2,34933332984,408998526779329,1783444608419504970
0,34933332984,408998526781121,1783444608419506794
3,34966666317,408998560138043,1783444608452863684
0,34966666317,408998560138011,1783444608452863652
1,34966666317,408998560170842,1783444608452896803
2,34966666317,408998560178330,1783444608452904067
0,34999999650,408998593436086,1783444608486161695
3,34999999650,408998593436150,1783444608486161791
1,34999999650,408998593440566,1783444608486166271
2,34999999650,408998593446198,1783444608486171903
2,35033332983,408998626811023,1783444608519536664
3,35033332983,408998626813295,1783444608519538968
0,35033332983,408998626814991,1783444608519540664
1,35033332983,408998626896621,1783444608519622230
3,35066666316,408998660158441,1783444608552884050
0,35066666316,408998660158601,1783444608552884242
2,35066666316,408998660160873,1783444608552886514
1,35066666316,408998660246375,1783444608552972016
2,35099999649,408998693472100,1783444608586197965
3,35099999649,408998693478404,1783444608586204109
1,35099999649,408998693482244,1783444608586207981
0,35099999649,408998693552354,1783444608586278091
2,35133332982,408998726820766,1783444608619546375
0,35133332982,408998726841086,1783444608619566695
3,35133332982,408998726843902,1783444608619569543
1,35133332982,408998726877117,1783444608619602822
2,35166666315,408998760107194,1783444608652832835
1,35166666315,408998760107194,1783444608652832963
3,35166666315,408998760111066,1783444608652836739
0,35166666315,408998760171768,1783444608652897409
3,35199999648,408998793467924,1783444608686193533
1,35199999648,408998793467860,1783444608686193469
2,35199999648,408998793471060,1783444608686196733
0,35199999648,408998793539154,1783444608686264795
3,35233332981,408998826838445,1783444608719564086
0,35233332981,408998826838413,1783444608719564022
2,35233332981,408998826841773,1783444608719567382
1,35233332981,408998826900652,1783444608719626261
2,35266666314,408998860161288,1783444608752886993
0,35266666314,408998860161416,1783444608752887121
3,35266666314,408998860161544,1783444608752887249
1,35266666314,408998860249574,1783444608752975279
2,35299999647,408998893502370,1783444608786228011
1,35299999647,408998893502338,1783444608786227947
0,35299999647,408998893504642,1783444608786230283
3,35299999647,408998893511842,1783444608786237483
1,35333332980,408998926766270,1783444608819491879
2,35333332980,408998926767006,1783444608819492615
0,35333332980,408998926787422,1783444608819513159
3,35333332980,408998926818941,1783444608819544582
2,35366666313,408998960133656,1783444608852859265
0,35366666313,408998960133784,1783444608852859393
3,35366666313,408998960133656,1783444608852859297
1,35366666313,408998960200310,1783444608852926175
0,35399999646,408998993455315,1783444608886180956
3,35399999646,408998993457043,1783444608886182652
1,35399999646,408998993457299,1783444608886183164
2,35399999646,408998993493362,1783444608886219003
1,35433332979,408999026811981,1783444608919537654
0,35433332979,408999026815276,1783444608919540949
2,35433332979,408999026817612,1783444608919543285
3,35433332979,408999026881803,1783444608919607476
1,35466666312,408999060117032,1783444608952842673
2,35466666312,408999060118824,1783444608952844465
0,35466666312,408999060120648,1783444608952846257
3,35466666312,408999060175558,1783444608952901167
3,35499999645,408999093439554,1783444608986165163
1,35499999645,408999093439554,1783444608986165195
0,35499999645,408999093470882,1783444608986196587
2,35499999645,408999093479361,1783444608986204970
2,35533332978,408999126800028,1783444609019525765
1,35533332978,408999126802364,1783444609019528037
0,35533332978,408999126806267,1783444609019531940
3,35533332978,408999126859002,1783444609019584675
3,35566666311,408999160084950,1783444609052810591
2,35566666311,408999160088502,1783444609052814111
0,35566666311,408999160098582,1783444609052824191
1,35566666311,408999160144149,1783444609052870046
2,35599999644,408999193417936,1783444609086143673
3,35599999644,408999193420879,1783444609086146520
0,35599999644,408999193422255,1783444609086147864
1,35599999644,408999193475470,1783444609086201079
3,35633332977,408999226811463,1783444609119537168
1,35633332977,408999226813511,1783444609119539248
0,35633332977,408999226917028,1783444609119642733
2,35633332977,408999226954819,1783444609119680524
1,35666666310,408999260133953,1783444609152859658
0,35666666310,408999260196991,1783444609152922600
2,35666666310,408999260235742,1783444609152961511
3,35666666310,408999260236958,1783444609152962663
3,35699999643,408999293471994,1783444609186197603
1,35699999643,408999293473530,1783444609186199139
0,35699999643,408999293476314,1783444609186201923
2,35699999643,408999293538584,1783444609186264193
1,35733332976,408999326797843,1783444609219523484
3,35733332976,408999326797939,1783444609219523580
0,35733332976,408999326807827,1783444609219533564
2,35733332976,408999326850802,1783444609219576443
0,35766666309,408999360144044,1783444609252869685
3,35766666309,408999360144844,1783444609252870453
2,35766666309,408999360254345,1783444609252979954
1,35766666309,408999360269417,1783444609252995058
1,35799999642,408999393495845,1783444609286221582
2,35799999642,408999393496965,1783444609286222670
0,35799999642,408999393495621,1783444609286221294
3,35799999642,408999393583747,1783444609286309420
2,35833332975,408999426844894,1783444609319570599
0,35833332975,408999426853790,1783444609319579399
3,35833332975,408999426877757,1783444609319603462
1,35833332975,408999426892285,1783444609319617990
2,35866666308,408999460097689,1783444609352823330
0,35866666308,408999460097497,1783444609352823106
3,35866666308,408999460099993,1783444609352825698
1,35866666308,408999460100057,1783444609352825698
3,35899999641,408999493456914,1783444609386182523
1,35899999641,408999493456914,1783444609386182555
2,35899999641,408999493460274,1783444609386185947
0,35899999641,408999493469586,1783444609386195227
1,35933332974,408999526784107,1783444609419509748
0,35933332974,408999526784971,1783444609419510612
3,35933332974,408999526784747,1783444609419510388
2,35933332974,408999526840586,1783444609419566195
3,35966666307,408999560095717,1783444609452821326
1,35966666307,408999560105637,1783444609452831374
0,35966666307,408999560122757,1783444609452848430
2,35966666307,408999560175139,1783444609452900812
3,35999999640,408999593460222,1783444609486185927
1,35999999640,408999593461022,1783444609486186631
0,35999999640,408999593460958,1783444609486186599
2,35999999640,408999593516348,1783444609486241989
3,36033332973,408999626793943,1783444609519519552
1,36033332973,408999626803703,1783444609519529472
0,36033332973,408999626809527,1783444609519535232
2,36033332973,408999626816694,1783444609519542335
1,36066666306,408999660109841,1783444609552835450
2,36066666306,408999660118161,1783444609552843834
3,36066666306,408999660121168,1783444609552846841
0,36066666306,408999660185231,1783444609552910904
3,36099999639,408999693527272,1783444609586252945
0,36099999639,408999693527048,1783444609586252657
1,36099999639,408999693578566,1783444609586304239
2,36099999639,408999693527336,1783444609586253009
3,36133332972,408999726801795,1783444609619527436
1,36133332972,408999726802083,1783444609619527884
0,36133332972,408999726809282,1783444609619535019
2,36133332972,408999726841698,1783444609619567307
1,36166666305,408999760118428,1783444609652844101
0,36166666305,408999760118748,1783444609652844389
3,36166666305,408999760131324,1783444609652856997
2,36166666305,408999760153819,1783444609652879524
1,36199999638,408999793428278,1783444609686153919
2,36199999638,408999793428310,1783444609686153951
3,36199999638,408999793433366,1783444609686159039
0,36199999638,408999793436886,1783444609686162495
0,36233332971,408999826775919,1783444609719501528
1,36233332971,408999826785167,1783444609719510904
2,36233332971,408999826789359,1783444609719515064
3,36233332971,408999826792015,1783444609719517752
1,36266666304,408999860179079,1783444609752904656
0,36266666304,408999860183590,1783444609752909295
3,36266666304,408999860210694,1783444609752936335
2,36266666304,408999860278276,1783444609753003885
1,36299999637,408999893488129,1783444609786213802
2,36299999637,408999893488801,1783444609786214538
0,36299999637,408999893576414,1783444609786302055
3,36299999637,408999893586142,1783444609786311879
0,36333332970,408999926855417,1783444609819581026
2,36333332970,408999926856857,1783444609819582434
1,36333332970,408999926867897,1783444609819593506
3,36333332970,408999926970998,1783444609819696639
1,36366666303,408999960083381,1783444609852808990
3,36366666303,408999960084501,1783444609852810206
2,36366666303,408999960087765,1783444609852813406
0,36366666303,408999960144755,1783444609852870396
2,36399999636,408999993437102,1783444609886162711
0,36399999636,408999993438062,1783444609886163703
3,36399999636,408999993437998,1783444609886163671
1,36399999636,408999993498252,1783444609886223893
1,36433332969,409000026850533,1783444609919576174
2,36433332969,409000026850725,1783444609919576366
0,36433332969,409000026852165,1783444609919577774
3,36433332969,409000026955394,1783444609919681035
1,36466666302,409000060114208,1783444609952839881
0,36466666302,409000060119968,1783444609952845673
2,36466666302,409000060129376,1783444609952855113
3,36466666302,409000060213533,1783444609952939238
1,36499999635,409000093442009,1783444609986167714
2,36499999635,409000093443673,1783444609986169282
0,36499999635,409000093445177,1783444609986170818
3,36499999635,409000093534839,1783444609986260512
1,36533332968,409000126764979,1783444610019490716
0,36533332968,409000126788370,1783444610019514043
2,36533332968,409000126791474,1783444610019517147
3,36533332968,409000126854064,1783444610019579737
0,36566666301,409000160117226,1783444610052842931
2,36566666301,409000160117354,1783444610052843059
1,36566666301,409000160154953,1783444610052880626
3,36566666301,409000160161961,1783444610052887602
1,36599999634,409000193423587,1783444610086149196
2,36599999634,409000193434339,1783444610086159948
0,36599999634,409000193434595,1783444610086160204
3,36599999634,409000193480098,1783444610086205707
1,36633332967,409000226771227,1783444610119496932
0,36633332967,409000226788794,1783444610119514467
2,36633332967,409000226789530,1783444610119515203
3,36633332967,409000226867544,1783444610119593217
3,36666666300,409000260115059,1783444610152840668
0,36666666300,409000260115315,1783444610152840924
2,36666666300,409000260279214,1783444610153004823
1,36666666300,409000260283758,1783444610153009399
1,36699999633,409000293445707,1783444610186171380
0,36699999633,409000293463850,1783444610186189587
3,36699999633,409000293510729,1783444610186236402
2,36699999633,409000293517385,1783444610186243090
0,36733332966,409000326858593,1783444610219584266
2,36733332966,409000326909023,1783444610219634760
3,36733332966,409000326974206,1783444610219699815
1,36733332966,409000326974398,1783444610219700039
3,36766666299,409000360134203,1783444610252859876
1,36766666299,409000360134171,1783444610252859812
2,36766666299,409000360136954,1783444610252862595
0,36766666299,409000360140826,1783444610252866435
2,36799999632,409000393453395,1783444610286179036
1,36799999632,409000393460371,1783444610286186076
0,36799999632,409000393461459,1783444610286187196
3,36799999632,409000393532785,1783444610286258458
2,36833332965,409000426819562,1783444610319545171
1,36833332965,409000426819530,1783444610319545203
0,36833332965,409000426819594,1783444610319545331
3,36833332965,409000426889064,1783444610319614737
0,36866666298,409000460097988,1783444610352823725
3,36866666298,409000460114211,1783444610352839948
2,36866666298,409000460119267,1783444610352845004
1,36866666298,409000460178914,1783444610352904587
0,36899999631,409000493473051,1783444610386198756
1,36899999631,409000493476155,1783444610386201860
2,36899999631,409000493487834,1783444610386213507
3,36899999631,409000493585944,1783444610386311617
0,36933332964,409000526775732,1783444610419501405
1,36933332964,409000526775604,1783444610419501277
2,36933332964,409000526799027,1783444610419524700
3,36933332964,409000526860370,1783444610419586075
1,36966666297,409000560117420,1783444610452843125
0,36966666297,409000560118860,1783444610452844597
2,36966666297,409000560132555,1783444610452858292
3,36966666297,409000560178698,1783444610452904371
0,36999999630,409000593428261,1783444610486153902
1,36999999630,409000593429572,1783444610486155181
2,36999999630,409000593449700,1783444610486175309
3,36999999630,409000593482051,1783444610486207692
0,37033332963,409000626785852,1783444610519511525
3,37033332963,409000626859738,1783444610519585411
1,37033332963,409000626889209,1783444610519614914
2,37033332963,409000626955831,1783444610519681536
1,37066666296,409000660162259,1783444610552887900
2,37066666296,409000660164499,1783444610552890140
0,37066666296,409000660234289,1783444610552959930
3,37066666296,409000660275376,1783444610553000985
2,37099999629,409000693473804,1783444610586199445
0,37099999629,409000693479148,1783444610586204853
1,37099999629,409000693558921,1783444610586284626
3,37099999629,409000693566505,1783444610586292146
1,37133332962,409000726822019,1783444610619547628
2,37133332962,409000726824867,1783444610619550508
3,37133332962,409000726891810,1783444610619617419
0,37133332962,409000726932864,1783444610619658537
0,37166666295,409000760067262,1783444610652792871
3,37166666295,409000760067518,1783444610652793159
2,37166666295,409000760116957,1783444610652842534
1,37166666295,409000760120956,1783444610652846597
0,37199999628,409000793420342,1783444610686145951
2,37199999628,409000793441365,1783444610686167070
3,37199999628,409000793459060,1783444610686184797
1,37199999628,409000793463252,1783444610686188893
3,37233332961,409000826789133,1783444610719514742
2,37233332961,409000826789805,1783444610719515446
0,37233332961,409000826793357,1783444610719519030
1,37233332961,409000826856619,1783444610719582260
1,37266666294,409000860123173,1783444610752848846
0,37266666294,409000860126821,1783444610752852526
2,37266666294,409000860129029,1783444610752854702
3,37266666294,409000860127365,1783444610752853070
0,37299999627,409000893509692,1783444610786235333
2,37299999627,409000893509948,1783444610786235653
3,37299999627,409000893511035,1783444610786236708
1,37299999627,409000893510044,1783444610786235717
3,37333332960,409000926792309,1783444610819517918
2,37333332960,409000926793333,1783444610819518974
1,37333332960,409000926792277,1783444610819517886
0,37333332960,409000926794517,1783444610819520126
3,37366666293,409000960079438,1783444610852805047
1,37366666293,409000960096526,1783444610852822135
2,37366666293,409000960103534,1783444610852829207
0,37366666293,409000960115981,1783444610852841686
3,37399999626,409000993499364,1783444610886224973
1,37399999626,409000993499396,1783444610886225037
0,37399999626,409000993499556,1783444610886225165
2,37399999626,409000993596674,1783444610886322283
3,37433332959,409001026781182,1783444610919506823
1,37433332959,409001026781246,1783444610919506855
2,37433332959,409001026838492,1783444610919564133
0,37433332959,409001026845916,1783444610919571525
0,37466666292,409001060083159,1783444610952808768
3,37466666292,409001060091703,1783444610952817439
1,37466666292,409001060097142,1783444610952822879
2,37466666292,409001060142901,1783444610952868606
2,37499999625,409001093468781,1783444610986194422
3,37499999625,409001093468877,1783444610986194518
0,37499999625,409001093476461,1783444610986202198
1,37499999625,409001093468845,1783444610986194454
3,37533332958,409001126798725,1783444611019524366
2,37533332958,409001126819429,1783444611019545070
1,37533332958,409001126822885,1783444611019548494
0,37533332958,409001126847076,1783444611019572749
3,37566666291,409001160105373,1783444611052831014
2,37566666291,409001160106237,1783444611052831878
1,37566666291,409001160105437,1783444611052831078
0,37566666291,409001160114589,1783444611052840678
3,37599999624,409001193449396,1783444611086175069
2,37599999624,409001193450900,1783444611086176637
1,37599999624,409001193457619,1783444611086183292
0,37599999624,409001193458579,1783444611086184284
0,37633332957,409001226780523,1783444611119506164
1,37633332957,409001226788394,1783444611119514099
2,37633332957,409001226791370,1783444611119517075
3,37633332957,409001226808138,1783444611119533811
0,37666666290,409001260123457,1783444611152849066
2,37666666290,409001260123585,1783444611152849386
3,37666666290,409001260145281,1783444611152870890
1,37666666290,409001260123585,1783444611152849226
3,37699999623,409001293425977,1783444611186151618
2,37699999623,409001293440633,1783444611186166306
0,37699999623,409001293459064,1783444611186184865
1,37699999623,409001293488567,1783444611186214176
3,37733332956,409001326808015,1783444611219533656
1,37733332956,409001326808047,1783444611219533656
0,37733332956,409001326813103,1783444611219538808
2,37733332956,409001326910252,1783444611219635893
0,37766666289,409001360089959,1783444611252815568
1,37766666289,409001360103367,1783444611252829072
3,37766666289,409001360123238,1783444611252849007
2,37766666289,409001360154949,1783444611252880558
3,37799999622,409001393537371,1783444611286263044
0,37799999622,409001393541211,1783444611286266916
1,37799999622,409001393537851,1783444611286263524
2,37799999622,409001393582458,1783444611286308163
1,37833332955,409001426812788,1783444611319538429
3,37833332955,409001426812756,1783444611319538365
0,37833332955,409001426812884,1783444611319538525
2,37833332955,409001426900561,1783444611319626170
0,37866666288,409001460086508,1783444611352812117
1,37866666288,409001460099724,1783444611352825429
3,37866666288,409001460138795,1783444611352864532
2,37866666288,409001460151179,1783444611352876820
3,37899999621,409001493492353,1783444611386217962
1,37899999621,409001493492897,1783444611386218506
0,37899999621,409001493495681,1783444611386221354
2,37899999621,409001493570623,1783444611386296232
3,37933332954,409001526766234,1783444611419491843
1,37933332954,409001526776378,1783444611419502019
2,37933332954,409001526777210,1783444611419502883
0,37933332954,409001526795513,1783444611419521218
2,37966666287,409001560104433,1783444611452830074
0,37966666287,409001560105521,1783444611452831162
1,37966666287,409001560106449,1783444611452832058
3,37966666287,409001560104497,1783444611452830138
3,37999999620,409001593456231,1783444611486181872
2,37999999620,409001593456327,1783444611486181936
0,37999999620,409001593476967,1783444611486202704
1,37999999620,409001593556389,1783444611486282094
1,38033332953,409001626794142,1783444611519519751
0,38033332953,409001626800030,1783444611519525735
2,38033332953,409001626802366,1783444611519528039
3,38033332953,409001626880156,1783444611519605829
1,38066666286,409001660167700,1783444611552893341
0,38066666286,409001660167604,1783444611552893213
3,38066666286,409001660167572,1783444611552893181
2,38066666286,409001660267153,1783444611552992762
1,38099999619,409001693466764,1783444611586192405
3,38099999619,409001693467116,1783444611586192725
0,38099999619,409001693514603,1783444611586240436
2,38099999619,409001693530218,1783444611586255827
2,38133332952,409001726801091,1783444611619526732
0,38133332952,409001726801603,1783444611619527244
3,38133332952,409001726802403,1783444611619528076
1,38133332952,409001726827842,1783444611619553483
3,38166666285,409001760140442,1783444611652866083
0,38166666285,409001760140666,1783444611652866307
2,38166666285,409001760140730,1783444611652866339
1,38166666285,409001760219832,1783444611652945473
0,38199999618,409001793500176,1783444611686225849
3,38199999618,409001793501680,1783444611686227353
1,38199999618,409001793502544,1783444611686228217
2,38199999618,409001793597837,1783444611686323542
3,38233332951,409001826782408,1783444611719508017
2,38233332951,409001826782664,1783444611719508273
1,38233332951,409001826782568,1783444611719508209
0,38233332951,409001826824647,1783444611719550224
1,38266666284,409001860097568,1783444611752823209
3,38266666284,409001860106304,1783444611752832041
2,38266666284,409001860106816,1783444611752832521
0,38266666284,409001860171806,1783444611752897511
3,38299999617,409001893496021,1783444611786221662
0,38299999617,409001893496341,1783444611786221950
2,38299999617,409001893497365,1783444611786223006
1,38299999617,409001893594002,1783444611786319643
1,38333332950,409001926781901,1783444611819507510
3,38333332950,409001926784109,1783444611819509718
2,38333332950,409001926784269,1783444611819510134
0,38333332950,409001926806253,1783444611819531894
1,38366666283,409001960100421,1783444611852826030
0,38366666283,409001960110116,1783444611852835821
2,38366666283,409001960159875,1783444611852885516
3,38366666283,409001960190914,1783444611852916587
3,38399999616,409001993497274,1783444611886222915
0,38399999616,409001993497466,1783444611886223107
1,38399999616,409001993501498,1783444611886227107
2,38399999616,409001993576984,1783444611886302721
1,38433332949,409002026802290,1783444611919527899
3,38433332949,409002026808690,1783444611919534395
2,38433332949,409002026876336,1783444611919601945
0,38433332949,409002026910191,1783444611919635928
3,38466666282,409002060112681,1783444611952838322
2,38466666282,409002060113097,1783444611952838706
0,38466666282,409002060112841,1783444611952838482
1,38466666282,409002060188039,1783444611952914256
2,38499999615,409002093414145,1783444611986139754
1,38499999615,409002093438209,1783444611986163914
0,38499999615,409002093438817,1783444611986164490
3,38499999615,409002093449792,1783444611986175529
3,38533332948,409002126813654,1783444612019539263
1,38533332948,409002126814134,1783444612019539775
2,38533332948,409002126826038,1783444612019551711
0,38533332948,409002126826390,1783444612019552031
3,38566666281,409002160075566,1783444612052801207
2,38566666281,409002160075438,1783444612052801079
1,38566666281,409002160075662,1783444612052801271
0,38566666281,409002160110061,1783444612052835926
2,38599999614,409002193445091,1783444612086170764
0,38599999614,409002193453666,1783444612086179371
1,38599999614,409002193457090,1783444612086182827
3,38599999614,409002193471906,1783444612086197643
1,38633332947,409002226770489,1783444612119496130
3,38633332947,409002226770585,1783444612119496226
2,38633332947,409002226805624,1783444612119531233
0,38633332947,409002226770585,1783444612119496226
3,38666666280,409002260144589,1783444612152870262
2,38666666280,409002260240267,1783444612152965940
1,38666666280,409002260241963,1783444612152967636
0,38666666280,409002260245195,1783444612152970868
1,38699999613,409002293513026,1783444612186238731
2,38699999613,409002293599040,1783444612186324649
0,38699999613,409002293599584,1783444612186325225
3,38699999613,409002293635871,1783444612186361544
3,38733332946,409002326788954,1783444612219514595
1,38733332946,409002326789242,1783444612219514979
0,38733332946,409002326863768,1783444612219589409
2,38733332946,409002326864184,1783444612219589793
3,38766666279,409002360116848,1783444612252842489
1,38766666279,409002360116720,1783444612252842553
0,38766666279,409002360126511,1783444612252852216
2,38766666279,409002360654465,1783444612253380138
3,38799999612,409002393507908,1783444612286233517
0,38799999612,409002393508036,1783444612286233645
1,38799999612,409002393508612,1783444612286234221
2,38799999612,409002393533923,1783444612286259532
1,38833332945,409002426807131,1783444612319532740
3,38833332945,409002426807099,1783444612319532740
2,38833332945,409002426885305,1783444612319610914
0,38833332945,409002426912888,1783444612319638593
3,38866666278,409002460152592,1783444612352878265
2,38866666278,409002460152688,1783444612352878361
1,38866666278,409002460235854,1783444612352961559
0,38866666278,409002460270701,1783444612352996406
3,38899999611,409002493504326,1783444612386229935
1,38899999611,409002493505670,1783444612386231311
0,38899999611,409002493505318,1783444612386230927
2,38899999611,409002493594211,1783444612386319820
3,38933332944,409002526767965,1783444612419493606
1,38933332944,409002526773629,1783444612419499270
2,38933332944,409002526785661,1783444612419511366
0,38933332944,409002526818524,1783444612419544229
1,38966666277,409002560101043,1783444612452826684
3,38966666277,409002560101011,1783444612452826620
2,38966666277,409002560116083,1783444612452841756
0,38966666277,409002560164849,1783444612452890842
1,38999999610,409002593450281,1783444612486175858
0,38999999610,409002593465064,1783444612486190737
3,38999999610,409002593468744,1783444612486194481
2,38999999610,409002593525031,1783444612486250640
3,39033332943,409002626834301,1783444612519559910
2,39033332943,409002626834621,1783444612519560262
1,39033332943,409002626941242,1783444612519666883
0,39033332943,409002626944762,1783444612519670371
3,39066666276,409002660120756,1783444612552846397
0,39066666276,409002660122996,1783444612552848701
2,39066666276,409002660210930,1783444612552936603
1,39066666276,409002660214194,1783444612552939899
3,39099999609,409002693552679,1783444612586278320
2,39099999609,409002693555559,1783444612586281232
0,39099999609,409002693697923,1783444612586423596
1,39099999609,409002693701411,1783444612586427084
3,39133332942,409002726812863,1783444612619538504
1,39133332942,409002726888701,1783444612619614310
2,39133332942,409002726897821,1783444612619623398
0,39133332942,409002726923548,1783444612619649253
3,39166666275,409002760076439,1783444612652802080
0,39166666275,409002760101878,1783444612652827679
2,39166666275,409002760122678,1783444612652848383
1,39166666275,409002760145045,1783444612652870686
2,39199999608,409002793501194,1783444612686226835
0,39199999608,409002793503722,1783444612686229363
1,39199999608,409002793508330,1783444612686234451
3,39199999608,409002793512106,1783444612686237747
2,39233332941,409002826793473,1783444612719519114
0,39233332941,409002826800257,1783444612719525962
3,39233332941,409002826831872,1783444612719557609
1,39233332941,409002826860959,1783444612719586568
3,39266666274,409002860169430,1783444612752895071
1,39266666274,409002860170262,1783444612752895967
0,39266666274,409002860169430,1783444612752895039
2,39266666274,409002860247732,1783444612752973373
2,39299999607,409002893466477,1783444612786192118
1,39299999607,409002893474061,1783444612786199734
3,39299999607,409002893496588,1783444612786222197
0,39299999607,409002893528715,1783444612786254356
3,39333332940,409002926800035,1783444612819525644
2,39333332940,409002926800931,1783444612819526572
1,39333332940,409002926817506,1783444612819543211
0,39333332940,409002926863969,1783444612819589546
2,39366666273,409002960122489,1783444612852848098
3,39366666273,409002960123385,1783444612852849058
0,39366666273,409002960122521,1783444612852848130
1,39366666273,409002960126649,1783444612852852258
0,39399999606,409002993506573,1783444612886232278
2,39399999606,409002993510029,1783444612886235734
1,39399999606,409002993513485,1783444612886239190
3,39399999606,409002993529613,1783444612886255318
2,39433332939,409003026844707,1783444612919570348
1,39433332939,409003026845155,1783444612919570796
0,39433332939,409003026844771,1783444612919570412
3,39433332939,409003026853315,1783444612919578956
0,39466666272,409003060139482,1783444612952865187
3,39466666272,409003060143834,1783444612952869539
2,39466666272,409003060144026,1783444612952869699
1,39466666272,409003060149018,1783444612952874723
3,39499999605,409003093440113,1783444612986166170
2,39499999605,409003093440529,1783444612986166170
1,39499999605,409003093468112,1783444612986193785
0,39499999605,409003093492879,1783444612986218520
3,39533332938,409003126776102,1783444613019501807
0,39533332938,409003126776102,1783444613019501679
2,39533332938,409003126777350,1783444613019503183
1,39533332938,409003126789414,1783444613019515150
1,39566666271,409003160157977,1783444613052883586
2,39566666271,409003160159833,1783444613052885922
0,39566666271,409003160161465,1783444613052887138
3,39566666271,409003160162137,1783444613052888130
0,39599999604,409003193425680,1783444613086151321
1,39599999604,409003193428688,1783444613086154297
3,39599999604,409003193430096,1783444613086155705
2,39599999604,409003193437999,1783444613086163800
1,39633332937,409003226761252,1783444613119486893
2,39633332937,409003226768772,1783444613119494477
0,39633332937,409003226769732,1783444613119495469
3,39633332937,409003226782244,1783444613119507981
1,39666666270,409003260152184,1783444613152877793
0,39666666270,409003260152440,1783444613152878049
2,39666666270,409003260152376,1783444613152878017
3,39666666270,409003260201782,1783444613152927423
2,39699999603,409003293469165,1783444613186194806
0,39699999603,409003293469229,1783444613186194902
1,39699999603,409003293470989,1783444613186196694
3,39699999603,409003293542443,1783444613186268052
1,39733332936,409003326777378,1783444613219503083
3,39733332936,409003326780066,1783444613219505707
2,39733332936,409003326780258,1783444613219505867
0,39733332936,409003326781442,1783444613219507083
1,39766666269,409003360095063,1783444613252820672
0,39766666269,409003360095767,1783444613252821408
2,39766666269,409003360100855,1783444613252826496
3,39766666269,409003360100631,1783444613252826272
3,39799999602,409003393511210,1783444613286236915
1,39799999602,409003393614343,1783444613286340048
0,39799999602,409003393614567,1783444613286340272
2,39799999602,409003393703844,1783444613286429581
0,39833332935,409003426789312,1783444613319514953
2,39833332935,409003426790688,1783444613319516297
1,39833332935,409003426792000,1783444613319517641
3,39833332935,409003426853278,1783444613319578919
0,39866666268,409003460050999,1783444613352776640
3,39866666268,409003460085526,1783444613352811167
1,39866666268,409003460105589,1783444613352831326
2,39866666268,409003460117973,1783444613352843646
3,39899999601,409003493492296,1783444613386217937
2,39899999601,409003493497480,1783444613386223121
0,39899999601,409003493497352,1783444613386222993
1,39899999601,409003493506984,1783444613386232625
0,39933332934,409003526799454,1783444613419525063
2,39933332934,409003526801822,1783444613419527527
1,39933332934,409003526803102,1783444613419528839
3,39933332934,409003526882107,1783444613419607716
3,39966666267,409003560178065,1783444613452903674
2,39966666267,409003560181009,1783444613452906682
1,39966666267,409003560184017,1783444613452909690
0,39966666267,409003560254447,1783444613452980056
3,39999999600,409003593507430,1783444613486233071
2,39999999600,409003593507398,1783444613486233007
0,39999999600,409003593514502,1783444613486240111
1,39999999600,409003593571332,1783444613486296941
3,40033332933,409003626794460,1783444613519520101
0,40033332933,409003626808700,1783444613519534373
2,40033332933,409003626867418,1783444613519593059
1,40033332933,409003626884985,1783444613519610658
1,40066666266,409003660155824,1783444613552881465
0,40066666266,409003660155856,1783444613552881497
3,40066666266,409003660156208,1783444613552881849
