cam,pts_ns,mono_ns,real_ns
0,49153322114,3463813461402,1783475206636841338
2,50522122936,3463842248473,1783475206665628409
3,49620500875,3463843312514,1783475206666692482
1,50188170427,3463844794221,1783475206668174189
0,49186655447,3463845841045,1783475206669221141
2,50555456269,3463874509363,1783475206697889331
3,49653834208,3463875553051,1783475206698932987
0,49219988780,3463877233000,1783475206700612968
1,50221503760,3463878975126,1783475206702355126
3,49687167541,3463910670891,1783475206734050859
2,50588789602,3463911697235,1783475206735077267
1,50254837093,3463913452833,1783475206736832833
0,49253322113,3463914504169,1783475206737884201
3,49720500874,3463943036358,1783475206766416326
2,50622122935,3463944103918,1783475206767483950
1,50288170426,3463945839516,1783475206769219516
0,49286655446,3463946904612,1783475206770284644
2,50655456268,3463978973404,1783475206802353468
3,49753834207,3463980091749,1783475206803471653
1,50321503759,3463981745106,1783475206805125106
0,49319988779,3463982811450,1783475206806191450
2,50688789601,3464010711890,1783475206834091890
3,49787167540,3464011778138,1783475206835158138
0,49353322112,3464013465255,1783475206836845287
1,50354837092,3464014519727,1783475206837899727
2,50722122934,3464042752650,1783475206866132682
3,49820500873,3464043803410,1783475206867183442
1,50388170425,3464045495583,1783475206868875647
0,49386655445,3464046550919,1783475206869930951
2,50755456267,3464078953730,1783475206902333762
3,49853834206,3464080044075,1783475206903424075
1,50421503758,3464081756152,1783475206905136184
0,49419988778,3464082813408,1783475206906193408
2,50788789600,3464110988954,1783475206934368986
3,49887167539,3464112126275,1783475206935506307
1,50454837091,3464113843793,1783475206937223793
0,49453322111,3464114899065,1783475206938279097
2,50822122933,3464142798257,1783475206966178289
3,49920500872,3464147798327,1783475206971178327
0,49486655444,3464149478756,1783475206972858788
1,50488170424,3464150525069,1783475206973905101
2,50855456266,3464178695783,1783475207002075783
3,49953834205,3464179747823,1783475207003127855
0,49519988777,3464181401371,1783475207004781403
1,50521503757,3464182454947,1783475207005834979
2,50888789599,3464210682457,1783475207034062457
3,49987167538,3464211726753,1783475207035106753
1,50554837090,3464213394318,1783475207036774318
0,49553322110,3464214447702,1783475207037827702
2,50922122932,3464242799757,1783475207066179757
3,50020500871,3464243847989,1783475207067228021
1,50588170423,3464245525026,1783475207068905026
0,49586655443,3464246581898,1783475207069961898
2,50955456265,3464278665565,1783475207102045597
3,50053834204,3464279688549,1783475207103068581
1,50621503756,3464281331025,1783475207104711025
0,49619988776,3464282385849,1783475207105765849
2,50988789598,3464310557903,1783475207133937903
3,50087167537,3464311605590,1783475207134985590
0,49653322109,3464313237443,1783475207136617443
1,50654837089,3464314290795,1783475207137670795
2,51022122931,3464346581728,1783475207169961728
3,50120500870,3464347631784,1783475207171011816
0,49686655442,3464349262740,1783475207172642772
1,50688170422,3464350322428,1783475207173702428
2,51055456264,3464378612050,1783475207201992050
3,50153834203,3464379667418,1783475207203047482
0,49719988775,3464381328135,1783475207204708167
1,50721503755,3464382379119,1783475207205759151
2,51088789597,3464410555909,1783475207233935941
3,50187167536,3464411603660,1783475207234983660
1,50754837088,3464413217433,1783475207236597465
0,49753322108,3464414268289,1783475207237648289
3,50220500869,3464443495454,1783475207266875454
2,51122122930,3464446658422,1783475207270038422
0,49786655441,3464448242786,1783475207271622818
1,50788170421,3464449295146,1783475207272675178
2,51155456263,3464478744745,1783475207302124745
3,50253834202,3464479794225,1783475207303174225
1,50821503754,3464481424382,1783475207304804382
0,49819988774,3464482475750,1783475207305855782
2,51188789596,3464510556987,1783475207333936987
3,50287167535,3464511607715,1783475207334987715
0,49853322107,3464513240111,1783475207336620111
1,50854837087,3464514290071,1783475207337670071
2,51222122929,3464546700589,1783475207370080589
3,50320500868,3464547749461,1783475207371129461
1,50888170420,3464549448065,1783475207372828065
0,49886655440,3464550496265,1783475207373876265
2,51255456262,3464579365380,1783475207402745380
3,50353834201,3464580411948,1783475207403791948
0,49919988773,3464582100857,1783475207405480889
1,50921503753,3464583150081,1783475207406530081
2,51288789595,3464611077365,1783475207434457365
3,50387167534,3464612121725,1783475207435501757
0,49953322106,3464613771849,1783475207437151849
1,50954837086,3464614828017,1783475207438208017
2,51322122928,3464646788675,1783475207470168707
3,50420500867,3464647879052,1783475207471259052
1,50988170419,3464649576376,1783475207472956376
0,49986655439,3464650658369,1783475207474038465
2,51355456261,3464678630261,1783475207502010293
3,50453834200,3464679738013,1783475207503118077
1,51021503752,3464681414154,1783475207504794154
0,50019988772,3464682466642,1783475207505846674
2,51388789594,3464710534503,1783475207533914503
3,50487167533,3464711762672,1783475207535142672
0,50053322105,3464713408860,1783475207536788956
1,51054837085,3464714460036,1783475207537840036
2,51422122927,3464746943099,1783475207570323099
3,50520500866,3464748028227,1783475207571408163
1,51088170418,3464749685711,1783475207573065711
0,50086655438,3464750741463,1783475207574121495
2,51455456260,3464778697131,1783475207602077163
3,50553834199,3464779751699,1783475207603131699
1,51121503751,3464781416096,1783475207604796096
0,50119988771,3464782477960,1783475207605857992
2,51488789593,3464810779134,1783475207634159166
3,50587167532,3464815543843,1783475207638923875
1,51154837084,3464817244495,1783475207640624495
0,50153322104,3464818298167,1783475207641678167
2,51522122926,3464846865616,1783475207670245616
3,50620500865,3464847915992,1783475207671295992
1,51188170417,3464849641221,1783475207673021253
0,50186655437,3464850699309,1783475207674079309
2,51555456259,3464878717697,1783475207702097697
3,50653834198,3464879714377,1783475207703094377
1,51221503750,3464881387798,1783475207704767798
0,50219988770,3464882443678,1783475207705823710
2,51588789592,3464910515442,1783475207733895442
3,50687167531,3464915492760,1783475207738872792
0,50253322103,3464917157893,1783475207740537893
1,51254837083,3464918207725,1783475207741587725
2,51622122925,3464946630116,1783475207770010116
3,50720500864,3464947676012,1783475207771056012
1,51288170416,3464949329913,1783475207772709945
0,50286655436,3464950384609,1783475207773764641
2,51655456258,3464978684279,1783475207802064279
3,50753834197,3464979691871,1783475207803071871
0,50319988769,3464981330187,1783475207804710219
1,51321503749,3464982383763,1783475207805763795
2,51688789591,3465010727722,1783475207834107754
3,50787167530,3465015521199,1783475207838901231
0,50353322102,3465017162075,1783475207840542075
1,51354837082,3465018214755,1783475207841594755
2,51722122924,3465046873180,1783475207870253212
3,50820500863,3465048584329,1783475207871964329
1,51388170415,3465050258646,1783475207873638678
0,50386655435,3465051309406,1783475207874689438
2,51755456257,3465078932367,1783475207902312367
3,50853834196,3465080032664,1783475207903412664
0,50419988768,3465081822117,1783475207905202117
1,51421503748,3465082877325,1783475207906257357
2,51788789590,3465115022849,1783475207938402849
3,50887167529,3465116103817,1783475207939483817
0,50453322101,3465117781462,1783475207941161462
1,51454837081,3465118833406,1783475207942213406
2,51822122923,3465146884082,1783475207970264082
3,50920500862,3465147936058,1783475207971316058
1,51488170414,3465149630567,1783475207973010599
0,50486655434,3465150720591,1783475207974100623
2,51855456256,3465178713700,1783475208002093732
3,50953834195,3465179762956,1783475208003142956
0,50519988767,3465181458392,1783475208004838424
1,51521503747,3465182505216,1783475208005885248
2,51888789589,3465214844656,1783475208038224656
3,50987167528,3465215897496,1783475208039277528
0,50553322100,3465217573284,1783475208040953284
1,51554837080,3465218658604,1783475208042038636
2,51922122922,3465246937502,1783475208070317502
3,51020500861,3465247934725,1783475208071314757
0,50586655433,3465249728115,1783475208073108115
1,51588170413,3465250773914,1783475208074153914
2,51955456255,3465279051788,1783475208102431820
3,51053834194,3465280111124,1783475208103491124
0,50619988766,3465281855457,1783475208105235457
1,51621503746,3465282903177,1783475208106283177
2,51988789588,3465314893974,1783475208138273974
3,51087167527,3465315986590,1783475208139366622
1,51654837079,3465317684491,1783475208141064491
0,50653322099,3465318741299,1783475208142121299
2,52022122921,3465346786787,1783475208170166819
3,51120500860,3465348068588,1783475208171448588
0,50686655432,3465349724408,1783475208173104440
1,51688170412,3465350775232,1783475208174155264
2,52055456254,3465378705071,1783475208202085103
3,51153834193,3465379889016,1783475208203269048
0,50719988765,3465381579749,1783475208204959749
1,51721503745,3465382632621,1783475208206012621
2,52088789587,3465414723771,1783475208238103771
3,51187167526,3465415808323,1783475208239188323
0,50753322098,3465417510607,1783475208240890639
1,51754837078,3465418560631,1783475208241940631
2,52122122920,3465447070699,1783475208270450699
3,51220500859,3465448125074,1783475208271505106
1,51788170411,3465449824831,1783475208273204831
0,50786655431,3465450905223,1783475208274285255
2,52155456253,3465479022968,1783475208302403000
3,51253834192,3465483631706,1783475208307011738
0,50819988764,3465485364935,1783475208308744935
1,51821503744,3465486420943,1783475208309800975
2,52188789586,3465514982146,1783475208338362178
3,51287167525,3465516049130,1783475208339429130
1,51854837077,3465517746135,1783475208341126135
0,50853322097,3465518801791,1783475208342181791
2,52222122919,3465547060752,1783475208370440752
3,51320500858,3465548112440,1783475208371492472
1,51888170410,3465549838373,1783475208373218373
0,50886655430,3465550896813,1783475208374276845
2,52255456252,3465582702969,1783475208406083001
3,51353834191,3465583698720,1783475208407078752
0,50919988763,3465585366669,1783475208408746669
1,51921503743,3465586437492,1783475208409817524
2,52288789585,3465614679110,1783475208438059110
3,51387167524,3465615696814,1783475208439076846
0,50953322096,3465617358138,1783475208440738138
1,51954837076,3465618410178,1783475208441790242
2,52322122918,3465646887381,1783475208470267381
3,51420500857,3465647935069,1783475208471315069
1,51988170409,3465649639817,1783475208473019849
0,50986655429,3465650692145,1783475208474072145
2,52355456251,3465682681598,1783475208506061598
3,51453834190,3465683701862,1783475208507081894
0,51019988762,3465685373778,1783475208508753810
1,52021503742,3465686424922,1783475208509804954
2,52388789584,3465714602315,1783475208537982347
3,51487167523,3465715652787,1783475208539032819
0,51053322095,3465717290015,1783475208540670047
1,52054837075,3465718342503,1783475208541722503
2,52422122917,3465746611065,1783475208569991097
3,51520500856,3465747658656,1783475208571038656
0,51086655428,3465749350157,1783475208572730157
1,52088170408,3465750399605,1783475208573779637
2,52455456250,3465782807653,1783475208606187653
3,51553834189,3465783859021,1783475208607239053
0,51119988761,3465785507449,1783475208608887481
1,52121503741,3465786559873,1783475208609939905
2,52488789583,3465814969268,1783475208638349300
3,51587167522,3465816037084,1783475208639417084
0,51153322094,3465817700360,1783475208641080360
1,52154837074,3465818756624,1783475208642136656
2,52522122916,3465847039426,1783475208670419426
3,51620500855,3465848093002,1783475208671473002
1,52188170407,3465849764246,1783475208673144278
0,51186655427,3465850823230,1783475208674203230
2,52555456249,3465882997357,1783475208706377389
3,51653834188,3465884088021,1783475208707468021
0,51219988760,3465885779937,1783475208709159937
1,52221503740,3465886832297,1783475208710212297
2,52588789582,3465914742936,1783475208738122936
3,51687167521,3465915795296,1783475208739175296
0,51253322093,3465917477676,1783475208740857676
1,52254837073,3465918530676,1783475208741910676
2,52622122915,3465946737125,1783475208770117125
3,51720500854,3465947811821,1783475208771191853
0,51286655426,3465949485306,1783475208772865306
1,52288170406,3465950522657,1783475208773902657
2,52655456248,3465982992402,1783475208806372434
3,51753834187,3465984080218,1783475208807460218
1,52321503739,3465985787687,1783475208809167687
0,51319988759,3465986846351,1783475208810226351
2,52688789581,3466014789758,1783475208838169758
3,51787167520,3466015840806,1783475208839220806
0,51353322092,3466017520562,1783475208840900562
1,52354837072,3466018569466,1783475208841949466
3,51820500853,3466047647154,1783475208871027154
2,52722122914,3466050578440,1783475208873958472
0,51386655425,3466052230644,1783475208875610644
1,52388170405,3466053294556,1783475208876674588
2,52755456247,3466082762998,1783475208906143030
3,51853834186,3466083805598,1783475208907185598
1,52421503738,3466085537291,1783475208908917323
0,51419988758,3466086596307,1783475208909976307
2,52788789580,3466114637795,1783475208938017795
3,51887167519,3466115721131,1783475208939101131
0,51453322091,3466117421176,1783475208940801176
1,52454837071,3466118463423,1783475208941843423
2,52822122913,3466146710289,1783475208970090321
3,51920500852,3466147759545,1783475208971139577
0,51486655424,3466149434501,1783475208972814501
1,52488170404,3466150486669,1783475208973866669
2,52855456246,3466182749820,1783475209006129852
3,51953834185,3466183801219,1783475209007181219
1,52521503737,3466185477232,1783475209008857232
0,51519988757,3466186535479,1783475209009915479
2,52888789579,3466214804420,1783475209038184452
3,51987167518,3466215850732,1783475209039230764
0,51553322090,3466217555992,1783475209040936024
1,52554837070,3466218604256,1783475209041984288
2,52922122912,3466250700745,1783475209074080745
3,52020500851,3466251750833,1783475209075130833
1,52588170403,3466253424061,1783475209076804093
0,51586655423,3466254478340,1783475209077858372
2,52955456245,3466282634417,1783475209106014449
3,52053834184,3466283684248,1783475209107064248
0,51619988756,3466285317476,1783475209108697476
1,52621503736,3466286369292,1783475209109749292
2,52988789578,3466314804698,1783475209138184698
3,52087167517,3466315856930,1783475209139236962
0,51653322089,3466317541966,1783475209140921998
1,52654837069,3466318593878,1783475209141973910
2,53022122911,3466350712863,1783475209174092895
3,52120500850,3466351752646,1783475209175132646
1,52688170402,3466353483123,1783475209176863123
0,51686655422,3466354536667,1783475209177916699
2,53055456244,3466382655879,1783475209206035879
3,52153834183,3466383700782,1783475209207080782
0,51719988755,3466385383450,1783475209208763482
1,52721503735,3466386439522,1783475209209819554
2,53088789577,3466414621967,1783475209238001999
3,52187167516,3466415669942,1783475209239049942
0,51753322088,3466417366691,1783475209240746691
1,52754837068,3466418415594,1783475209241795626
2,53122122910,3466450920118,1783475209274300150
3,52220500849,3466451965438,1783475209275345470
1,52788170401,3466453674954,1783475209277054954
0,51786655421,3466454729522,1783475209278109554
2,53155456243,3466482736157,1783475209306116189
