batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
3552,37.9812,1,1,4,1111,1000,4,14.899,17.398,0,47,0,0,0,0,0,4385
3553,37.9956,1,1,4,1111,1000,4,18.789,19.949,2,47,0,2,0,0,0,4386
3554,37.9960,1,1,4,1111,1000,4,14.984,16.080,2,47,2,0,0,0,0,4387
3555,38.0104,1,1,4,1111,1000,4,15.266,16.441,2,47,0,0,2,0,0,4388
3556,38.0107,1,1,4,1111,1000,4,13.419,14.809,0,47,0,0,0,0,0,4388
3557,38.0250,1,1,4,1111,1000,4,16.151,17.314,3,47,0,3,0,0,0,4389
3558,38.0254,1,1,4,1111,1000,4,12.232,13.412,2,47,2,0,0,0,0,4389
3559,38.0424,1,1,4,1111,1000,4,15.268,16.442,2,47,0,0,2,0,0,4392
3560,38.0427,1,1,4,1111,1000,4,13.225,14.815,0,47,0,0,0,0,0,4392
3561,38.0572,1,1,4,1111,1000,4,16.127,17.407,3,47,0,3,0,0,0,4393
3562,38.0575,1,1,4,1111,1000,4,12.379,13.562,2,47,2,0,0,0,0,4393
3563,38.0938,1,1,4,1111,1000,4,34.585,35.762,2,47,0,0,2,0,0,4399
3564,38.0945,1,1,4,1111,1000,4,33.123,34.538,0,47,0,0,0,0,0,4399
3565,38.1048,1,1,4,1111,1000,4,31.892,33.036,3,47,0,3,0,0,0,4400
3566,38.1066,1,1,4,1111,1000,4,29.515,30.616,2,47,2,0,0,0,0,4400
3567,38.1329,2,2,4,1111,1000,4,39.022,42.941,4,49,0,0,3,1,0,4403
3568,38.1339,1,1,4,1111,1000,4,28.909,30.091,3,49,0,3,0,0,0,4403
3569,38.1346,1,1,4,1111,1000,4,25.346,26.543,2,49,2,0,0,0,0,4403
3570,38.1441,1,1,4,1111,1000,4,20.944,22.100,3,49,0,0,3,0,0,4405
3571,38.1480,1,1,4,1111,1000,4,22.660,23.961,1,49,0,0,0,1,0,4405
3572,38.1592,1,1,4,1111,1000,4,22.207,23.380,3,49,0,3,0,0,0,4407
3573,38.1596,1,1,4,1111,1000,4,18.412,19.563,2,49,2,0,0,0,0,4407
3574,38.1742,1,1,4,1111,1000,4,18.971,20.142,3,49,0,0,3,0,0,4409
3575,38.1745,1,1,4,1111,1000,4,15.316,18.509,1,49,0,0,0,1,0,4409
3576,38.1891,1,1,4,1111,1000,4,20.115,21.278,2,49,0,2,0,0,0,4411
3577,38.1896,1,1,4,1111,1000,4,15.276,17.530,2,49,2,0,0,0,0,4411
3578,38.2041,1,1,4,1111,1000,4,16.898,18.053,3,49,0,0,3,0,0,4413
3579,38.2045,1,1,4,1111,1000,4,15.183,16.375,1,49,0,0,0,1,0,4413
3580,38.2189,1,1,4,1111,1000,4,17.872,19.037,3,49,0,3,0,0,0,4414
3581,38.2194,1,1,4,1111,1000,4,14.117,15.277,2,49,2,0,0,0,0,4414
3582,38.2348,1,1,4,1111,1000,4,15.557,16.743,3,49,0,0,3,0,0,4416
3583,38.2352,1,1,4,1111,1000,4,13.826,15.112,1,49,0,0,0,1,0,4416
3584,38.2501,1,1,4,1111,1000,4,16.951,18.125,2,49,0,2,0,0,0,4417
3585,38.2506,1,1,4,1111,1000,4,13.217,14.459,2,49,2,0,0,0,0,4418
3586,38.2706,1,1,4,1111,1000,4,19.194,20.425,3,49,0,0,3,0,0,4421
3587,38.2767,1,1,4,1111,1000,4,23.221,24.553,1,49,0,0,0,1,0,4421
3588,38.3002,1,1,4,1111,1000,4,35.039,36.217,0,49,0,0,0,0,0,4425
3589,38.3023,1,1,4,1111,1000,4,31.683,34.183,2,49,2,0,0,0,0,4425
3590,38.3139,1,1,4,1111,1000,4,30.529,31.699,3,49,0,0,3,0,0,4425
3591,38.3154,1,1,4,1111,1000,4,29.927,31.203,1,49,0,0,0,1,0,4426
3592,38.3425,1,1,4,1111,1000,4,42.048,46.455,0,49,0,0,0,0,0,4429
3593,38.3431,1,1,4,1111,1000,4,41.607,42.954,2,49,2,0,0,0,0,4429
3594,38.3435,1,1,4,1111,1000,4,28.060,29.248,3,49,0,0,3,0,0,4429
3595,38.3449,1,1,4,1111,1000,4,27.378,28.631,1,49,0,0,0,1,0,4429
3596,38.3713,1,1,4,1111,1000,4,42.097,43.265,0,49,0,0,0,0,0,4433
3597,38.3719,1,1,4,1111,1000,4,29.283,39.733,2,49,2,0,0,0,0,4433
3598,38.3723,1,1,4,1111,1000,4,24.916,26.078,3,49,0,0,3,0,0,4433
3599,38.3734,1,1,4,1111,1000,4,23.874,25.067,1,49,0,0,0,1,0,4433
3600,38.3861,1,1,4,1111,1000,4,24.811,25.991,0,49,0,0,0,0,0,4435
3601,38.3881,1,1,4,1111,1000,4,16.614,23.865,2,49,2,0,0,0,0,4435
3602,38.3997,1,1,4,1111,1000,4,20.288,21.448,3,49,0,0,3,0,0,4436
3603,38.4001,1,1,4,1111,1000,4,18.606,19.791,1,49,0,0,0,1,0,4436
3604,38.4078,1,1,4,1111,1000,4,14.507,15.678,0,49,0,0,0,0,0,4436
3605,38.4266,1,1,4,1111,1000,4,15.112,16.268,3,49,0,0,3,0,0,4439
3606,38.4269,1,1,4,1111,1000,4,13.370,14.532,1,49,0,0,0,1,0,4439
3607,38.4347,1,1,4,1111,1000,4,9.351,10.586,0,49,0,0,0,0,0,4439
3608,38.4587,1,1,4,1111,1000,4,15.206,16.377,2,49,0,0,2,0,0,4442
3609,38.4591,1,1,4,1111,1000,4,13.472,14.642,1,49,0,0,0,1,0,4442
3610,38.4736,1,1,4,1111,1000,4,16.253,17.420,0,49,0,0,0,0,0,4443
3611,38.4740,1,1,4,1111,1000,4,12.494,13.701,1,49,1,0,0,0,0,4443
3612,38.4957,1,1,4,1111,1000,4,20.136,21.314,3,49,0,0,3,0,0,4447
3613,38.4961,1,1,4,1111,1000,4,18.504,19.677,1,49,0,0,0,1,0,4447
3614,38.5107,1,1,4,1111,1000,4,21.294,22.465,0,49,0,0,0,0,0,4449
3615,38.5111,1,1,4,1111,1000,4,15.472,18.866,2,49,2,0,0,0,0,4449
3616,38.5259,1,1,4,1111,1000,4,18.275,19.459,3,49,0,0,3,0,0,4451
3617,38.5262,1,1,4,1111,1000,4,15.317,17.627,1,49,0,0,0,1,0,4451
3618,38.5537,1,1,4,1111,1000,4,32.237,33.429,0,49,0,0,0,0,0,4454
3619,38.5611,1,1,4,1111,1000,4,35.059,36.760,2,49,2,0,0,0,0,4455
3620,38.5702,1,1,4,1111,1000,4,30.640,31.782,1,49,0,0,1,0,0,4455
3621,38.5739,1,1,4,1111,1000,4,32.247,33.336,1,49,0,0,0,1,0,4457
3622,38.5868,1,1,4,1111,1000,4,32.661,34.497,2,51,0,2,0,0,0,4458
3623,38.5885,1,1,4,1111,1000,4,30.978,32.137,2,51,2,0,0,0,0,4459
3624,38.6140,1,1,4,1111,1000,4,42.338,43.444,3,51,0,0,3,0,0,4461
3625,38.6143,1,1,4,1111,1000,4,40.291,41.750,1,51,0,0,0,1,0,4461
3626,38.6148,1,1,4,1111,1000,4,29.393,30.547,2,51,0,2,0,0,0,4461
3627,38.6160,1,1,4,1111,1000,4,26.502,27.674,2,51,2,0,0,0,0,4461
3628,38.6432,1,1,4,1111,1000,4,39.542,40.699,3,51,0,0,3,0,0,4465
3629,38.6435,1,1,4,1111,1000,4,29.491,38.895,1,51,0,0,0,1,0,4465
3630,38.6439,1,1,4,1111,1000,4,26.418,27.590,1,51,0,1,0,0,0,4465
3631,38.6450,1,1,4,1111,1000,4,23.517,24.670,2,51,2,0,0,0,0,4465
3632,38.6735,1,1,4,1111,1000,4,37.826,38.994,3,51,0,0,3,0,0,4469
3633,38.6791,1,1,4,1111,1000,4,35.924,42.415,1,51,0,0,0,1,0,4469
3634,38.6869,1,1,4,1111,1000,4,37.489,38.584,1,51,0,1,0,0,0,4471
3635,38.7030,1,1,4,1111,1000,4,49.310,50.486,2,51,2,0,0,0,0,4473
3636,38.7047,1,1,4,1111,1000,4,36.985,38.148,1,51,0,0,1,0,0,4473
3637,38.7060,1,1,4,1111,1000,4,32.438,37.228,1,51,0,0,0,1,0,4473
3638,38.7197,1,1,4,1111,1000,4,38.142,39.310,1,51,0,1,0,0,0,4475
3639,38.7210,1,1,4,1111,1000,4,34.005,36.640,2,51,2,0,0,0,0,4475
3640,38.7462,1,1,4,1111,1000,4,46.422,47.602,3,51,0,0,3,0,0,4478
3641,38.7480,1,1,4,1111,1000,4,44.909,47.255,1,51,0,0,0,1,0,4478
3642,38.7490,1,1,4,1111,1000,4,35.458,36.620,1,51,0,1,0,0,0,4479
3643,38.7496,1,1,4,1111,1000,4,29.796,33.221,2,51,2,0,0,0,0,4479
3644,38.7604,1,1,4,1111,1000,4,28.690,29.847,3,51,0,0,3,0,0,4479
3645,38.7620,1,1,4,1111,1000,4,28.047,29.183,1,51,0,0,0,1,0,4479
3646,38.7805,1,1,4,1111,1000,4,33.914,36.030,2,51,0,2,0,0,0,4482
3647,38.7809,1,1,4,1111,1000,4,31.220,32.432,2,51,2,0,0,0,0,4482
3648,38.7814,1,1,4,1111,1000,4,17.615,18.790,2,51,0,0,2,0,0,4482
3649,38.7952,1,1,4,1111,1000,4,17.523,18.680,2,51,0,2,0,0,0,4483
3650,38.7956,1,1,4,1111,1000,4,13.924,15.141,2,51,2,0,0,0,0,4483
3651,38.8043,1,1,4,1111,1000,4,8.455,9.660,2,51,0,0,2,0,0,4483
3652,38.8247,1,1,4,1111,1000,4,14.976,16.138,2,51,0,2,0,0,0,4485
3653,38.8251,1,1,4,1111,1000,4,11.411,12.563,2,51,2,0,0,0,0,4485
3654,38.8431,1,1,4,1111,1000,4,15.242,16.411,2,51,0,0,2,0,0,4488
3655,38.8435,1,1,4,1111,1000,4,13.343,14.513,1,51,0,0,0,1,0,4488
3656,38.8593,1,1,4,1111,1000,4,17.513,18.688,1,51,0,1,0,0,0,4490
3657,38.8644,1,1,4,1111,1000,4,18.699,19.884,2,51,2,0,0,0,0,4491
3658,38.9047,1,1,4,1111,1000,4,44.763,45.962,2,51,0,0,2,0,0,4496
3659,38.9050,1,1,4,1111,1000,4,42.838,44.068,1,51,0,0,0,1,0,4496
3660,38.9055,1,1,4,1111,1000,4,31.738,32.946,2,51,0,2,0,0,0,4496
3661,38.9068,1,1,4,1111,1000,4,29.066,30.226,2,51,2,0,0,0,0,4496
3662,38.9338,1,1,4,1111,1000,4,41.860,43.058,3,51,0,0,3,0,0,4499
3663,38.9342,1,1,4,1111,1000,4,29.542,41.215,1,51,0,0,0,1,0,4499
3664,38.9347,1,1,4,1111,1000,4,28.919,30.096,2,51,0,2,0,0,0,4499
3665,38.9358,1,1,4,1111,1000,4,26.039,27.208,2,51,2,0,0,0,0,4499
3666,38.9627,1,1,4,1111,1000,4,38.809,39.978,2,51,0,0,2,0,0,4503
3667,38.9630,1,1,4,1111,1000,4,29.187,37.970,1,51,0,0,0,1,0,4503
3668,38.9636,1,1,4,1111,1000,4,25.682,26.975,2,51,0,2,0,0,0,4503
3669,38.9647,1,1,4,1111,1000,4,23.000,24.177,2,51,2,0,0,0,0,4503
3670,38.9776,1,1,4,1111,1000,4,21.620,22.796,3,51,0,0,3,0,0,4505
3671,38.9791,1,1,4,1111,1000,4,16.312,21.959,1,51,0,0,0,1,0,4505
3672,38.9912,1,1,4,1111,1000,4,21.293,22.472,1,51,0,1,0,0,0,4507
3673,38.9916,1,1,4,1111,1000,4,17.809,19.015,2,51,2,0,0,0,0,4507
3674,39.0058,1,1,4,1111,1000,4,17.792,18.951,3,51,0,0,3,0,0,4508
3675,39.0062,1,1,4,1111,1000,4,14.946,17.065,1,51,0,0,0,1,0,4508
3676,39.0145,1,1,4,1111,1000,4,8.641,9.881,2,51,2,0,0,0,0,4508
3677,39.0310,1,1,4,1111,1000,4,8.582,9.809,1,51,0,0,0,1,0,4509
3678,39.0468,1,1,4,1111,1000,4,8.930,10.099,2,51,2,0,0,0,0,4510
3679,39.0706,1,1,4,1111,1000,4,16.214,17.369,1,51,0,0,0,1,0,4513
3680,39.0972,1,1,4,1111,1000,4,31.263,32.417,1,51,0,1,0,0,0,4516
3681,39.0980,1,1,4,1111,1000,4,28.212,29.368,2,51,2,0,0,0,0,4516
3682,39.1055,1,1,4,1111,1000,4,21.444,22.608,3,51,0,0,3,0,0,4517
3683,39.1117,1,1,4,1111,1000,4,25.262,26.416,1,51,0,0,0,1,0,4517
3684,39.1200,1,1,4,1111,1000,4,21.972,23.129,2,51,0,2,0,0,0,4519
3685,39.1230,1,1,4,1111,1000,4,21.186,22.347,2,51,2,0,0,0,0,4519
3686,39.1350,1,1,4,1111,1000,4,18.878,20.042,3,51,0,0,3,0,0,4521
3687,39.1353,1,1,4,1111,1000,4,15.275,17.999,1,51,0,0,0,1,0,4521
3688,39.1504,1,1,4,1111,1000,4,20.379,21.548,1,51,0,1,0,0,0,4523
3689,39.1505,1,1,4,1111,1000,4,15.523,17.862,2,51,2,0,0,0,0,4523
3690,39.1650,1,1,4,1111,1000,4,16.836,18.013,4,52,0,0,4,0,0,4525
3691,39.1653,1,1,4,1111,1000,4,14.181,15.945,1,52,0,0,0,1,0,4525
3692,39.1806,1,1,4,1111,1000,4,18.585,19.754,1,52,0,1,0,0,0,4526
3693,39.1808,1,1,4,1111,1000,4,14.789,16.057,1,52,1,0,0,0,0,4526
3694,39.1954,1,1,4,1111,1000,4,15.290,16.467,3,52,0,0,3,0,0,4528
3695,39.1958,1,1,4,1111,1000,4,13.216,14.412,1,52,0,0,0,1,0,4528
3696,39.2103,1,1,4,1111,1000,4,16.230,17.335,2,52,0,2,0,0,0,4529
3697,39.2106,1,1,4,1111,1000,4,12.657,13.876,1,52,1,0,0,0,0,4529
3698,39.2272,1,1,4,1111,1000,4,14.958,16.140,2,52,0,0,2,0,0,4532
3699,39.2275,1,1,4,1111,1000,4,12.910,14.090,1,52,0,0,0,1,0,4532
3700,39.2418,1,1,4,1111,1000,4,15.744,16.882,2,52,0,2,0,0,0,4533
3701,39.2424,1,1,4,1111,1000,4,12.401,13.586,2,52,2,0,0,0,0,4533
3702,39.2597,1,1,4,1111,1000,4,15.407,16.650,2,52,0,0,2,0,0,4536
3703,39.2601,1,1,4,1111,1000,4,13.288,14.591,1,52,0,0,0,1,0,4536
3704,39.2869,1,1,4,1111,1000,4,28.662,29.853,2,52,0,2,0,0,0,4539
3705,39.2951,1,1,4,1111,1000,4,32.999,34.179,2,52,2,0,0,0,0,4541
3706,39.3012,1,1,4,1111,1000,4,24.955,26.163,2,52,0,0,2,0,0,4541
3707,39.3087,1,1,4,1111,1000,4,21.813,31.144,0,52,0,0,0,0,0,4542
3708,39.3146,1,1,4,1111,1000,4,24.369,25.558,2,52,0,2,0,0,0,4543
3709,39.3245,1,1,4,1111,1000,4,29.439,31.727,2,52,2,0,0,0,0,4544
3710,39.3285,1,1,4,1111,1000,4,20.230,21.429,2,52,0,0,2,0,0,4545
3711,39.3403,1,1,4,1111,1000,4,29.510,30.682,0,52,0,0,0,0,0,4546
3712,39.3414,1,1,4,1111,1000,4,19.191,20.340,2,52,0,2,0,0,0,4546
3713,39.3602,1,1,4,1111,1000,4,34.211,35.348,2,52,2,0,0,0,0,4549
3714,39.3607,1,1,4,1111,1000,4,20.379,21.552,2,52,0,0,2,0,0,4549
3715,39.3610,1,1,4,1111,1000,4,18.196,19.378,0,52,0,0,0,0,0,4549
3716,39.3749,1,1,4,1111,1000,4,20.601,21.785,2,52,0,2,0,0,0,4551
3717,39.3754,1,1,4,1111,1000,4,15.117,18.598,2,52,2,0,0,0,0,4551
3718,39.3896,1,1,4,1111,1000,4,17.241,18.419,2,52,0,0,2,0,0,4553
3719,39.3899,1,1,4,1111,1000,4,14.903,16.258,0,52,0,0,0,0,0,4553
3720,39.4041,1,1,4,1111,1000,4,17.839,18.994,2,52,0,2,0,0,0,4554
3721,39.4045,1,1,4,1111,1000,4,13.730,15.696,2,52,2,0,0,0,0,4554
3722,39.4194,1,1,4,1111,1000,4,15.001,16.174,3,52,0,0,3,0,0,4556
3723,39.4196,1,1,4,1111,1000,4,12.779,13.948,0,52,0,0,0,0,0,4556
3724,39.4341,1,1,4,1111,1000,4,15.867,16.958,2,52,0,2,0,0,0,4557
3725,39.4346,1,1,4,1111,1000,4,12.486,13.669,2,52,2,0,0,0,0,4557
3726,39.4518,1,1,4,1111,1000,4,15.369,16.561,3,52,0,0,3,0,0,4560
3727,39.4521,1,1,4,1111,1000,4,13.143,14.320,0,52,0,0,0,0,0,4560
3728,39.4667,1,1,4,1111,1000,4,15.955,17.167,2,52,0,2,0,0,0,4561
3729,39.4675,1,1,4,1111,1000,4,13.405,14.588,2,52,2,0,0,0,0,4562
3730,39.5016,1,1,4,1111,1000,4,33.103,34.316,3,52,0,0,3,0,0,4566
3731,39.5021,1,1,4,1111,1000,4,31.161,32.341,0,52,0,0,0,0,0,4567
3732,39.5084,1,1,4,1111,1000,4,26.039,27.221,2,52,0,2,0,0,0,4567
3733,39.5161,1,1,4,1111,1000,4,30.056,31.217,2,52,2,0,0,0,0,4568
3734,39.5219,1,1,4,1111,1000,4,20.224,22.584,3,52,0,0,3,0,0,4569
3735,39.5305,1,1,4,1111,1000,4,26.627,28.620,0,52,0,0,0,0,0,4569
3736,39.5363,1,1,4,1111,1000,4,21.843,23.024,2,52,0,2,0,0,0,4571
3737,39.5835,1,1,4,1111,1000,4,64.735,66.520,2,52,2,0,0,0,0,4577
3738,39.5845,1,1,4,1111,1000,4,52.001,53.187,4,53,0,0,4,0,0,4577
3739,39.5871,1,1,4,1111,1000,4,50.664,53.167,0,53,0,0,0,0,0,4577
3740,39.5886,1,1,4,1111,1000,4,42.134,43.296,2,53,0,2,0,0,0,4577
3741,39.5894,1,1,4,1111,1000,4,39.245,40.412,2,53,2,0,0,0,0,4577
3742,39.6010,1,1,4,1111,1000,4,36.476,37.648,4,53,0,0,4,0,0,4579
3743,39.6263,3,3,4,1111,1000,4,42.666,60.333,4,53,2,2,0,0,0,4581
3744,39.6273,1,1,4,1111,1000,4,30.768,31.931,4,53,0,0,4,0,0,4581
3745,39.6279,1,1,4,1111,1000,4,26.880,29.992,1,54,0,0,0,1,0,4582
3746,39.6376,1,1,4,1111,1000,4,27.094,28.254,2,54,0,2,0,0,0,4583
3747,39.6401,1,1,4,1111,1000,4,26.009,27.152,2,54,2,0,0,0,0,4583
3748,39.6535,1,1,4,1111,1000,4,24.557,26.109,4,54,0,0,4,0,0,4585
3749,39.6547,1,1,4,1111,1000,4,23.485,24.669,1,54,0,0,0,1,0,4585
3750,39.6659,1,1,4,1111,1000,4,23.325,24.526,2,54,0,2,0,0,0,4587
3751,39.6664,1,1,4,1111,1000,4,20.098,21.330,2,54,2,0,0,0,0,4587
3752,39.6899,1,1,4,1111,1000,4,29.298,30.490,4,54,0,0,4,0,0,4589
3753,39.6994,1,1,4,1111,1000,4,33.242,37.328,1,54,0,0,0,1,0,4591
3754,39.7152,1,1,4,1111,1000,4,40.621,41.815,2,54,0,2,0,0,0,4593
3755,39.7159,1,1,4,1111,1000,4,37.664,38.839,2,54,2,0,0,0,0,4593
3756,39.7308,1,1,4,1111,1000,4,38.196,39.378,3,54,0,0,3,0,0,4595
3757,39.7315,1,1,4,1111,1000,4,32.067,37.410,1,54,0,0,0,1,0,4595
3758,39.7417,1,1,4,1111,1000,4,35.079,36.251,2,54,0,2,0,0,0,4597
3759,39.7431,1,1,4,1111,1000,4,27.706,34.064,2,54,2,0,0,0,0,4597
3760,39.7699,1,1,4,1111,1000,4,45.271,46.466,3,54,0,0,3,0,0,4600
3761,39.7703,1,1,4,1111,1000,4,39.292,44.166,1,54,0,0,0,1,0,4600
3762,39.7709,1,1,4,1111,1000,4,32.315,33.463,2,54,0,2,0,0,0,4600
3763,39.7722,1,1,4,1111,1000,4,29.280,31.131,2,54,2,0,0,0,0,4600
3764,39.7990,1,1,4,1111,1000,4,42.320,43.484,3,54,0,0,3,0,0,4603
3765,39.7994,1,1,4,1111,1000,4,29.311,41.199,1,54,0,0,0,1,0,4603
3766,39.7999,1,1,4,1111,1000,4,27.656,30.400,2,54,0,2,0,0,0,4603
3767,39.8012,1,1,4,1111,1000,4,26.815,28.059,2,54,2,0,0,0,0,4603
3768,39.8204,1,1,4,1111,1000,4,31.727,32.880,2,54,0,0,2,0,0,4605
3769,39.8208,1,1,4,1111,1000,4,21.853,30.610,1,54,0,0,0,1,0,4605
3770,39.8213,1,1,4,1111,1000,4,18.552,19.793,2,54,0,2,0,0,0,4605
3771,39.8358,1,1,4,1111,1000,4,15.032,16.245,2,54,0,0,2,0,0,4607
3772,39.8362,1,1,4,1111,1000,4,12.775,13.965,1,54,0,0,0,1,0,4607
3773,39.8439,1,1,4,1111,1000,4,9.152,10.300,2,54,0,2,0,0,0,4607
3774,39.8678,1,1,4,1111,1000,4,14.985,16.170,2,54,0,0,2,0,0,4610
3775,39.8681,1,1,4,1111,1000,4,12.608,13.785,0,54,0,0,0,0,0,4610
3776,39.8823,1,1,4,1111,1000,4,15.509,16.652,2,54,0,2,0,0,0,4611
3777,39.8826,1,1,4,1111,1000,4,12.275,13.436,2,54,2,0,0,0,0,4611
3778,39.9043,1,1,4,1111,1000,4,19.551,20.704,2,54,0,0,2,0,0,4615
3779,39.9046,1,1,4,1111,1000,4,17.106,18.267,1,54,0,0,0,1,0,4615
3780,39.9191,1,1,4,1111,1000,4,20.343,21.494,2,54,0,2,0,0,0,4617
3781,39.9195,1,1,4,1111,1000,4,15.226,18.346,2,54,2,0,0,0,0,4617
3782,39.9341,1,1,4,1111,1000,4,17.337,18.412,2,54,0,0,2,0,0,4619
3783,39.9344,1,1,4,1111,1000,4,14.033,15.996,1,54,0,0,0,1,0,4619
3784,39.9489,1,1,4,1111,1000,4,18.039,19.188,1,54,0,1,0,0,0,4620
3785,39.9493,1,1,4,1111,1000,4,14.177,16.115,2,54,2,0,0,0,0,4620
3786,39.9641,1,1,4,1111,1000,4,15.272,16.449,2,54,0,0,2,0,0,4622
3787,39.9644,1,1,4,1111,1000,4,12.825,14.015,1,54,0,0,0,1,0,4622
3788,39.9788,1,1,4,1111,1000,4,15.905,17.090,2,54,0,2,0,0,0,4623
3789,39.9792,1,1,4,1111,1000,4,12.744,13.915,1,54,1,0,0,0,0,4623
3790,39.9960,1,1,4,1111,1000,4,15.131,16.312,2,54,0,0,2,0,0,4626
3791,39.9964,1,1,4,1111,1000,4,12.785,13.949,1,54,0,0,0,1,0,4626
3792,40.0107,1,1,4,1111,1000,4,15.763,16.961,1,54,0,1,0,0,0,4627
3793,40.0111,1,1,4,1111,1000,4,12.701,13.855,1,54,1,0,0,0,0,4627
3794,40.0281,1,1,4,1111,1000,4,15.215,16.394,2,54,0,0,2,0,0,4630
3795,40.0286,1,1,4,1111,1000,4,12.873,14.040,1,54,0,0,0,1,0,4630
3796,40.0430,1,1,4,1111,1000,4,16.063,17.243,2,54,0,2,0,0,0,4631
3797,40.0434,1,1,4,1111,1000,4,12.907,14.126,1,54,1,0,0,0,0,4631
3798,40.0640,1,1,4,1111,1000,4,19.039,20.240,2,54,0,0,2,0,0,4635
3799,40.0717,1,1,4,1111,1000,4,23.926,25.161,1,54,0,0,0,1,0,4635
3800,40.1021,1,1,4,1111,1000,4,43.112,44.310,2,54,0,2,0,0,0,4639
3801,40.1029,1,1,4,1111,1000,4,38.881,41.586,1,54,1,0,0,0,0,4639
3802,40.1040,1,1,4,1111,1000,4,27.002,28.215,2,54,0,0,2,0,0,4639
3803,40.1114,1,1,4,1111,1000,4,31.566,32.767,1,54,0,0,0,1,0,4641
3804,40.1179,1,1,4,1111,1000,4,26.888,28.091,2,54,0,2,0,0,0,4641
3805,40.1252,1,1,4,1111,1000,4,22.997,31.865,1,54,1,0,0,0,0,4642
3806,40.1316,1,1,4,1111,1000,4,22.565,23.761,2,54,0,0,2,0,0,4643
3807,40.1393,1,1,4,1111,1000,4,27.742,28.662,1,54,0,0,0,1,0,4643
3808,40.1451,1,1,4,1111,1000,4,22.117,23.244,2,54,0,2,0,0,0,4645
3809,40.1527,1,1,4,1111,1000,4,26.194,27.379,1,54,1,0,0,0,0,4645
3810,40.1589,1,1,4,1111,1000,4,17.830,19.069,2,54,0,0,2,0,0,4647
3811,40.1655,1,1,4,1111,1000,4,21.664,22.828,1,54,0,0,0,1,0,4647
3812,40.1727,1,1,4,1111,1000,4,17.642,18.820,2,54,0,2,0,0,0,4648
3813,40.1768,1,1,4,1111,1000,4,17.763,19.462,1,54,1,0,0,0,0,4648
3814,40.1817,1,1,4,1111,1000,4,8.607,9.794,2,54,0,0,2,0,0,4648
3815,40.2019,1,1,4,1111,1000,4,14.786,15.949,2,54,0,2,0,0,0,4650
3816,40.2023,1,1,4,1111,1000,4,11.788,12.934,1,54,1,0,0,0,0,4650
3817,40.2136,1,1,4,1111,1000,4,8.523,9.676,1,54,0,0,1,0,0,4651
3818,40.2342,1,1,4,1111,1000,4,15.074,16.238,2,54,0,2,0,0,0,4653
3819,40.2346,1,1,4,1111,1000,4,12.038,13.190,1,54,1,0,0,0,0,4653
3820,40.2526,1,1,4,1111,1000,4,15.462,16.648,1,54,0,0,1,0,0,4656
3821,40.2530,1,1,4,1111,1000,4,12.908,14.178,0,54,0,0,0,0,0,4656
3822,40.2740,1,1,4,1111,1000,4,22.721,23.945,2,54,0,2,0,0,0,4659
3823,40.2861,1,1,4,1111,1000,4,31.350,32.609,1,54,1,0,0,0,0,4661
3824,40.3147,1,1,4,1111,1000,4,45.519,46.722,2,54,0,0,2,0,0,4664
3825,40.3154,1,1,4,1111,1000,4,41.314,44.498,1,54,0,0,0,1,0,4664
3826,40.3156,1,1,4,1111,1000,4,32.317,33.515,2,54,0,2,0,0,0,4664
3827,40.3168,1,1,4,1111,1000,4,29.444,31.385,1,54,1,0,0,0,0,4664
3828,40.3440,1,1,4,1111,1000,4,42.810,43.988,1,54,0,0,1,0,0,4667
3829,40.3444,1,1,4,1111,1000,4,29.565,41.460,1,54,0,0,0,1,0,4667
3830,40.3449,1,1,4,1111,1000,4,27.844,30.811,2,54,0,2,0,0,0,4667
3831,40.3464,1,1,4,1111,1000,4,27.288,28.962,1,54,1,0,0,0,0,4668
3832,40.3731,1,1,4,1111,1000,4,39.893,41.055,0,54,0,0,0,0,0,4671
3833,40.3735,1,1,4,1111,1000,4,29.499,38.600,1,54,0,0,0,1,0,4671
3834,40.3740,1,1,4,1111,1000,4,26.755,27.948,2,54,0,2,0,0,0,4671
3835,40.3754,1,1,4,1111,1000,4,24.662,25.878,1,54,1,0,0,0,0,4671
3836,40.4020,1,1,4,1111,1000,4,36.794,37.966,0,54,0,0,0,0,0,4675
3837,40.4025,1,1,4,1111,1000,4,29.188,35.475,1,54,0,0,0,1,0,4675
3838,40.4030,1,1,4,1111,1000,4,23.697,24.897,2,54,0,2,0,0,0,4675
3839,40.4052,1,1,4,1111,1000,4,22.513,23.665,1,54,1,0,0,0,0,4675
3840,40.4170,1,1,4,1111,1000,4,19.715,20.919,0,54,0,0,0,0,0,4676
3841,40.4174,1,1,4,1111,1000,4,15.237,18.392,0,54,0,0,0,0,0,4676
3842,40.4254,1,1,4,1111,1000,4,10.673,11.846,1,54,1,0,0,0,0,4676
3843,40.4412,1,1,4,1111,1000,4,8.972,10.138,1,54,0,0,0,1,0,4677
3844,40.4557,1,1,4,1111,1000,4,8.927,10.094,1,54,1,0,0,0,0,4678
3845,40.4940,1,1,4,1111,1000,4,29.566,30.760,1,54,0,0,0,1,0,4682
3846,40.4947,1,1,4,1111,1000,4,19.300,20.476,2,54,0,2,0,0,0,4682
