cam,seq,pts_ns,mono_ns,real_ns
2,181,7111791102,3635840493282,1783475378663873282
3,164,7107859742,3635840581580,1783475378663961580
0,147,7103837774,3635840605103,1783475378663985135
1,198,7108481742,3635841201107,1783475378664581107
2,182,7143749942,3635872491629,1783475378695871629
1,199,7144457709,3635873199229,1783475378696579261
3,165,7139855774,3635876556477,1783475378699936477
0,148,7135845582,3635876573567,1783475378699953599
2,183,7179749782,3635908484224,1783475378731864256
3,166,7175878582,3635908569194,1783475378731949194
0,149,7171843422,3635908570890,1783475378731950922
1,200,7176461614,3635909182256,1783475378732562256
2,184,7211753006,3635940463785,1783475378763843785
3,167,7207859774,3635940558516,1783475378763938516
0,150,7203830325,3635940564980,1783475378763944980
1,201,7208477158,3635941177082,1783475378764557114
1,202,7244454942,3635973211049,1783475378796591049
2,185,7243729710,3635976496161,1783475378799876161
0,151,7235952126,3635976548263,1783475378799928263
3,168,7239864094,3635976565769,1783475378799945801
2,186,7275779453,3636008536081,1783475378831916081
0,152,7271841614,3636008597496,1783475378831977528
3,169,7275860742,3636008601560,1783475378831981592
1,203,7276456158,3636009205693,1783475378832585725
2,187,7311743974,3636040542268,1783475378863922268
3,170,7307836774,3636040587682,1783475378863967682
0,153,7303828518,3636040592610,1783475378863972610
1,204,7308469997,3636041215785,1783475378864595817
1,205,7344454422,3636073272731,1783475378896652731
2,188,7343731486,3636076536496,1783475378899916496
0,154,7335843742,3636076574324,1783475378899954357
3,171,7339870902,3636076576277,1783475378899956309
2,189,7375789422,3636108486582,1783475378931866614
3,172,7371891158,3636108563518,1783475378931943518
0,155,7371872389,3636108605347,1783475378931985347
1,206,7376475222,3636109208040,1783475378932588040
2,190,7411783006,3636140481760,1783475378963861792
0,156,7403902125,3636140544167,1783475378963924167
1,207,7408487838,3636141179408,1783475378964559408
3,173,7407878646,3636144582389,1783475378967962389
2,191,7443757814,3636176494806,1783475378999874838
0,157,7435840838,3636176550588,1783475378999930620
3,174,7439872934,3636176563326,1783475378999943326
1,208,7444451422,3636177190309,1783475379000570341
2,192,7475752006,3636208481235,1783475379031861267
0,158,7471852902,3636208550715,1783475379031930779
3,175,7471871838,3636208569245,1783475379031949245
1,209,7476449677,3636209187460,1783475379032567460
2,193,7511738070,3636240543319,1783475379063923319
1,210,7508463806,3636241275979,1783475379064656011
0,159,7503852550,3636244586692,1783475379067966724
3,176,7507829870,3636244589604,1783475379067969636
1,211,7544447158,3636273179037,1783475379096558973
2,194,7543722582,3636276543292,1783475379099923292
0,160,7535840549,3636276600035,1783475379099980035
3,177,7539842062,3636276606563,1783475379099986595
2,195,7575772909,3636308526519,1783475379131906551
0,161,7571856934,3636308565244,1783475379131945244
3,178,7571867677,3636308590271,1783475379131970303
1,212,7576447094,3636309234632,1783475379132614632
3,179,7607827589,3636340632000,1783475379164012000
1,213,7608460614,3636341190368,1783475379164570368
2,196,7611756230,3636344476566,1783475379167856566
1,214,7644443454,3636373192285,1783475379196572253
2,197,7643756190,3636376416813,1783475379199796813
0,163,7635833350,3636376574271,1783475379199954239
3,180,7639837549,3636376585056,1783475379199965088
2,198,7675737102,3636408480625,1783475379231860625
3,181,7671839030,3636408561786,1783475379231941786
0,164,7671828582,3636408583741,1783475379231963741
1,215,7676454678,3636409206500,1783475379232586532
2,199,7707735165,3636440501233,1783475379263881233
1,216,7712442062,3636441174173,1783475379264554173
3,182,7707819998,3636444551006,1783475379267931038
0,165,7703830062,3636444551838,1783475379267931838
2,200,7743769262,3636476471730,1783475379299851762
0,166,7739851934,3636476554171,1783475379299934107
3,183,7739861062,3636476561084,1783475379299941116
1,217,7744442030,3636477160993,1783475379300540993
2,201,7775747293,3636508465775,1783475379331845775
3,184,7771841094,3636508561721,1783475379331941753
0,167,7771822838,3636508563962,1783475379331943994
1,218,7776456125,3636509174047,1783475379332554079
2,202,7807746294,3636540476429,1783475379363856461
1,219,7812445062,3636541155226,1783475379364535226
3,185,7807835029,3636544545340,1783475379367925340
0,168,7803834453,3636544579712,1783475379367959712
2,203,7843745166,3636576479954,1783475379399859986
3,186,7839863966,3636576553626,1783475379399933690
0,169,7839845518,3636576580926,1783475379399960926
1,220,7844437582,3636577163712,1783475379400543712
2,204,7875844230,3636608485808,1783475379431865808
0,170,7871846550,3636608587579,1783475379431967611
1,221,7876495094,3636609188128,1783475379432568128
3,187,7871862774,3636612560096,1783475379435940192
1,222,7912438454,3636641194750,1783475379464574750
2,205,7907784870,3636644433871,1783475379467813903
3,188,7907836062,3636644531226,1783475379467911226
0,171,7903834645,3636644568606,1783475379467948606
2,206,7943726262,3636676453678,1783475379499833710
3,189,7939846030,3636676533783,1783475379499913815
0,172,7939833870,3636676538264,1783475379499918296
1,223,7944434998,3636677159102,1783475379500539103
2,207,7975760422,3636708480430,1783475379531860430
0,173,7971826966,3636708550358,1783475379531930390
3,190,7971842126,3636708563960,1783475379531943992
1,224,7976435998,3636709204161,1783475379532584161
2,208,8007741166,3636744470322,1783475379567850322
0,174,8003819965,3636744536057,1783475379567916089
3,191,8007826934,3636744544218,1783475379567924250
1,225,8008447998,3636745148287,1783475379568528319
2,209,8043728742,3636776476528,1783475379599856528
3,192,8039867869,3636776542807,1783475379599922807
0,175,8039849581,3636776566234,1783475379599946234
1,226,8044432518,3636777165278,1783475379600545310
2,210,8075728549,3636808488942,1783475379631868942
3,193,8071834934,3636808550965,1783475379631930997
0,176,8071820934,3636808554710,1783475379631934646
1,227,8076432806,3636809161883,1783475379632541915
2,211,8107759974,3636844464816,1783475379667845136
3,194,8107840870,3636844537177,1783475379667917177
0,177,8103828550,3636844570172,1783475379667950172
1,228,8108447806,3636845164000,1783475379668544032
2,212,8139754198,3636876446507,1783475379699826507
0,178,8139838062,3636876535542,1783475379699915542
3,195,8139847901,3636876550231,1783475379699930263
1,229,8144434062,3636877149532,1783475379700529532
2,213,8175718294,3636908459722,1783475379731839722
3,196,8171866030,3636908569335,1783475379731949399
1,230,8176428998,3636909162170,1783475379732542234
0,179,8171854838,3636912533402,1783475379735913402
2,214,8207778518,3636944429899,1783475379767809932
0,180,8203817094,3636944519126,1783475379767899158
3,197,8207843838,3636944523126,1783475379767903126
1,231,8208448094,3636945132091,1783475379768512091
2,215,8239816678,3636976426920,1783475379799806920
0,181,8239828062,3636976516274,1783475379799896274
3,198,8239841997,3636976542133,1783475379799922133
1,232,8244430125,3636977146618,1783475379800526650
2,216,8275763742,3637008477995,1783475379831857995
1,233,8276428902,3637009158745,1783475379832538809
0,182,8271833030,3637012524600,1783475379835904632
2,217,8307761678,3637044459886,1783475379867839886
0,183,8307826902,3637044544504,1783475379867924568
3,200,8307835773,3637044635810,1783475379868015842
1,234,8308444190,3637045151965,1783475379868531997
2,218,8339813101,3637076454378,1783475379899834411
0,184,8339898062,3637076520370,1783475379899900370
3,201,8339909614,3637076544693,1783475379899924693
1,235,8340455806,3637077148602,1783475379900528602
1,236,8376425485,3637109174586,1783475379932554586
2,219,8375732902,3637112440654,1783475379935820654
3,202,8371837806,3637112552346,1783475379935932346
0,185,8371826710,3637112552474,1783475379935932474
2,220,8407821358,3637144441643,1783475379967821643
3,203,8407896126,3637144521044,1783475379967901076
1,237,8408444158,3637145135322,1783475379968515354
0,187,8439810326,3637176611836,1783475379999991836
3,204,8439817774,3637180530362,1783475380003910394
1,238,8440435646,3637190873135,1783475380014253135
2,221,8439738998,3637192939514,1783475380016319514
0,188,8471819646,3637212538250,1783475380035918250
3,205,8471835774,3637212546027,1783475380035926027
1,239,8476421742,3637226768281,1783475380050148345
2,222,8475733902,3637227823184,1783475380051203184
0,189,8507969062,3637244530168,1783475380067910168
3,206,8507977934,3637244548954,1783475380067928986
1,240,8508436774,3637258297939,1783475380081677939
2,223,8507958742,3637259354698,1783475380082734698
0,190,8539821158,3637276529703,1783475380099909735
3,207,8539832030,3637280541487,1783475380103921519
1,241,8540443966,3637291249742,1783475380114629774
2,224,8539808029,3637292282755,1783475380115662755
0,191,8571820582,3637312527996,1783475380135907996
3,208,8571832966,3637312549343,1783475380135929375
1,242,8576417870,3637326185482,1783475380149565514
2,225,8575728062,3637327228321,1783475380150608321
0,192,8607808062,3637344510730,1783475380167890730
3,209,8607818838,3637344533708,1783475380167913740
1,243,8608433934,3637358406099,1783475380181786099
2,226,8607715870,3637359394275,1783475380182774275
0,193,8639809189,3637376540508,1783475380199920540
3,210,8639819062,3637380537378,1783475380203917378
1,244,8640432486,3637391475195,1783475380214855227
2,227,8639799710,3637392563415,1783475380215943415
3,211,8671827998,3637412537009,1783475380235917041
0,194,8671815453,3637412553747,1783475380235933779
1,245,8676415422,3637427717996,1783475380251097996
2,228,8675723902,3637428790086,1783475380252170086
0,195,8707795262,3637444548002,1783475380267928034
3,212,8707804646,3637444571364,1783475380267951396
2,229,8707712037,3637459932564,1783475380283312596
1,246,8708431061,3637460924068,1783475380284304068
0,196,8739829006,3637480590492,1783475380303970524
3,213,8739839198,3637480590780,1783475380303970812
1,247,8740431070,3637495197397,1783475380318577429
2,230,8739792262,3637496487688,1783475380319867688
3,214,8771839390,3637512532036,1783475380335912036
0,197,8771820198,3637512539653,1783475380335919653
1,248,8776432485,3637526808344,1783475380350188344
2,231,8775795094,3637527838477,1783475380351218477
0,198,8807806742,3637544525715,1783475380367905715
3,215,8807845518,3637544536980,1783475380367917044
1,249,8808432070,3637558760386,1783475380382140386
2,232,8807757518,3637560831917,1783475380384211981
0,199,8839822294,3637580531177,1783475380403911177
3,216,8839832646,3637580564717,1783475380403944749
1,250,8840429357,3637594812669,1783475380418192669
2,233,8839770998,3637595833009,1783475380419213009
0,200,8871801582,3637612529848,1783475380435909880
3,217,8875869901,3637612553243,1783475380435933275
1,251,8876416782,3637626707553,1783475380450087553
2,234,8875821422,3637628824337,1783475380452204337
0,201,8907822614,3637644539784,1783475380467919784
3,218,8907834422,3637644547017,1783475380467927017
1,252,8908427166,3637658723314,1783475380482103314
2,235,8907746774,3637659700577,1783475380483080577
0,202,8939821518,3637680520667,1783475380503900699
2,236,8939801293,3637694813361,1783475380518193393
1,253,8940425774,3637695866505,1783475380519246537
0,203,8975822326,3637712528235,1783475380535908268
2,237,8975744454,3637726948848,1783475380550328848
1,254,8976409030,3637727936096,1783475380551316128
0,204,9007828134,3637744545021,1783475380567925053
3,221,9007845709,3637744621861,1783475380568001861
1,255,9008414358,3637751290426,1783475380574670458
2,238,9007739934,3637752315662,1783475380575695694
0,205,9039825678,3637780516943,1783475380603896975
3,222,9039835358,3637780560628,1783475380603940628
1,256,9040418166,3637787320755,1783475380610700755
2,239,9039741062,3637788333158,1783475380611713190
0,206,9075779550,3637812546753,1783475380635926753
3,223,9075790806,3637812546561,1783475380635926529
1,257,9076408910,3637818916852,1783475380642296884
2,240,9075692838,3637819931655,1783475380643311655
0,207,9107778326,3637844549777,1783475380667929777
3,224,9107805838,3637844683200,1783475380668063232
1,258,9108440941,3637851437247,1783475380674817247
2,241,9107697998,3637852483317,1783475380675863381
3,225,9139829421,3637880528708,1783475380703908708
0,208,9139821902,3637880531332,1783475380703911364
1,259,9140418198,3637887201913,1783475380710581913
2,242,9139752190,3637888230574,1783475380711610574
0,209,9175843582,3637912523122,1783475380735903122
3,226,9175852358,3637912525683,1783475380735905715
1,260,9176404262,3637919095356,1783475380742475388
2,243,9175747838,3637920134450,1783475380743514482
0,210,9207816030,3637944525602,1783475380767905634
3,227,9207828262,3637944544324,1783475380767924324
1,261,9208408198,3637951036901,1783475380774416901
2,244,9207783838,3637952088476,1783475380775468476
3,228,9239811550,3637980523287,1783475380803903319
3,229,9275834358,3638012544009,1783475380835924009
3,230,9307853453,3638044575099,1783475380867955131
0,213,9319804389,3638044635042,1783475380868015074
2,245,9239720030,3638058237386,1783475380881617386
1,262,9240419094,3638059289025,1783475380882669057
0,214,9351800870,3638080506313,1783475380903886345
3,231,9339801934,3638080507273,1783475380903887273
2,246,9275805902,3638093554545,1783475380916934545
1,263,9276405030,3638094604425,1783475380917984425
0,215,9383777838,3638112522362,1783475380935902362
3,232,9375796030,3638112524442,1783475380935904474
2,247,9307805550,3638125763128,1783475380949143160
1,264,9308427902,3638126812912,1783475380950192912
0,216,9419785806,3638148500717,1783475380971880749
3,233,9407840062,3638148510926,1783475380971890958
1,266,9376397326,3638161987783,1783475380985367783
2,249,9375703998,3638164119321,1783475380987499353
0,217,9451805934,3638180516574,1783475381003896574
3,234,9443803486,3638180529279,1783475381003909279
1,267,9408416518,3638193739252,1783475381017119220
2,250,9407764262,3638194815918,1783475381018195918
0,218,9483767230,3638212522816,1783475381035902816
3,235,9475811742,3638212545346,1783475381035925378
2,251,9439693390,3638227210236,1783475381050590268
1,268,9440407454,3638228287574,1783475381051667606
0,219,9515820678,3638244513760,1783475381067893760
3,236,9507822422,3638248502339,1783475381071882339
1,269,9476394870,3638258975651,1783475381082355683
2,252,9475716774,3638260090177,1783475381083470177
