batch_idx,batch_pts_ns,mono_ns,real_ns,n_frames
3219,109407350816,3739722399797,1783475482545779829,4
3220,109440684149,3739757055654,1783475482580435686,4
3221,109474017482,3739790088794,1783475482613468794,4
3222,109507350815,3739822427640,1783475482645807640,4
3223,109540684148,3739857298266,1783475482680678266,4
3224,109574017481,3739890339694,1783475482713719694,4
3225,109607350814,3739922094463,1783475482745474463,4
3226,109640684147,3739958170590,1783475482781550622,4
3227,109674017480,3739990161602,1783475482813541634,4
3228,109707350813,3740022586151,1783475482845966151,4
3229,109740684146,3740058509945,1783475482881889945,4
3230,109774017479,3740090654249,1783475482914034281,4
3231,109807350812,3740122561734,1783475482945941766,4
3232,109840684145,3740157113007,1783475482980493007,4
3233,109874017478,3740190438872,1783475483013818904,4
3234,109907350811,3740225177573,1783475483048557573,4
3235,109940684144,3740258370492,1783475483081750492,4
3236,109974017477,3740290361686,1783475483113741686,4
3237,110007350810,3740325359735,1783475483148739767,4
3238,110040684143,3740358487049,1783475483181867049,4
3239,110074017476,3740390421567,1783475483213801599,4
3240,110107350809,3740425159692,1783475483248539724,4
3241,110140684142,3740458404295,1783475483281784295,4
3242,110174017475,3740490353918,1783475483313733950,4
3243,110207350808,3740525098284,1783475483348478316,4
3244,110240684141,3740558172121,1783475483381552121,4
3245,110274017474,3740590245946,1783475483413625946,4
3246,110307350807,3740625352036,1783475483448732036,4
3247,110340684140,3740658599678,1783475483481979710,4
3248,110374017473,3740690447214,1783475483513827246,4
3249,110407350806,3740725204156,1783475483548584188,4
3250,110440684139,3740758378386,1783475483581758386,4
3251,110474017472,3740790297382,1783475483613677382,4
3252,110507350805,3740826537095,1783475483649917127,4
3253,110540684138,3740858341651,1783475483681721683,4
3254,110574017471,3740893302482,1783475483716682482,4
3255,110607350804,3740926360126,1783475483749740158,4
3256,110640684137,3740958440991,1783475483781820991,4
3257,110674017470,3740993182125,1783475483816562125,4
3258,110707350803,3741026406630,1783475483849786630,4
3259,110740684136,3741058261397,1783475483881641398,4
3260,110774017469,3741093252534,1783475483916632566,4
3261,110807350802,3741126553973,1783475483949933973,4
3262,110840684135,3741158442856,1783475483981822888,4
3263,110874017468,3741193269880,1783475484016649880,4
3264,110907350801,3741226427618,1783475484049807618,4
3265,110940684134,3741258278473,1783475484081658505,4
3266,110974017467,3741293220316,1783475484116600316,4
3267,111007350800,3741326427850,1783475484149807850,4
3268,111040684133,3741358361527,1783475484181741527,4
3269,111074017466,3741394487876,1783475484217867876,4
3270,111107350799,3741426599103,1783475484249979135,4
3271,111140684132,3741461118001,1783475484284498001,4
3272,111174017465,3741493061151,1783475484316441183,4
3273,111207350798,3741526562627,1783475484349942627,4
3274,111240684131,3741561308263,1783475484384688295,4
3275,111274017464,3741594565721,1783475484417945721,4
3276,111307350797,3741626577900,1783475484449957900,4
3277,111340684130,3741661330128,1783475484484710128,4
3278,111374017463,3741694425558,1783475484517805590,4
3279,111407350796,3741726415495,1783475484549795527,4
3280,111440684129,3741762589816,1783475484585969816,4
3281,111474017462,3741794457984,1783475484617837984,4
3282,111507350795,3741826495668,1783475484649875668,4
3283,111540684128,3741862543900,1783475484685923932,4
3284,111574017461,3741894612339,1783475484717992339,4
3285,111607350794,3741926441848,1783475484749821848,4
3286,111640684127,3741962600648,1783475484785980648,4
3287,111674017460,3741994411467,1783475484817791499,4
3288,111707350793,3742029700601,1783475484853080633,4
3289,111740684126,3742062613616,1783475484885993648,4
3290,111774017459,3742094390417,1783475484917770417,4
3291,111807350792,3742129310626,1783475484952690658,4
3292,111840684125,3742162564116,1783475484985944116,4
3293,111874017458,3742194668746,1783475485018048778,4
3294,111907350791,3742229508907,1783475485052888939,4
3295,111940684124,3742262357780,1783475485085737780,4
3296,111974017457,3742294475590,1783475485117855590,4
3297,112007350790,3742330591848,1783475485153971848,4
3298,112040684123,3742362382337,1783475485185762369,4
3299,112074017456,3742394507987,1783475485217887987,4
3300,112107350789,3742429815576,1783475485253195576,4
3301,112140684122,3742462382123,1783475485285762123,4
3302,112174017455,3742494588132,1783475485317968164,4
3303,112207350788,3742530792013,1783475485354172045,4
3304,112240684121,3742562650155,1783475485386030155,4
3305,112274017454,3742597340160,1783475485420720160,4
3306,112307350787,3742630584072,1783475485453964072,4
3307,112340684120,3742662616243,1783475485485996243,4
3308,112374017453,3742697504888,1783475485520884888,4
3309,112407350786,3742730689755,1783475485554069787,4
3310,112440684119,3742762556761,1783475485585936761,4
3311,112474017452,3742797417276,1783475485620797276,4
3312,112507350785,3742830544794,1783475485653924826,4
3313,112540684118,3742862654219,1783475485686034251,4
3314,112574017451,3742898711177,1783475485722091177,4
3315,112607350784,3742930636204,1783475485754016236,4
3316,112640684117,3742962200531,1783475485785580531,4
3317,112674017450,3742998842302,1783475485822222302,4
3318,112707350783,3743030614389,1783475485853994389,4
3319,112740684116,3743062453105,1783475485885833137,4
3320,112774017449,3743098571700,1783475485921951700,4
3321,112807350782,3743130577501,1783475485953957501,4
3322,112840684115,3743165387580,1783475485988767580,4
3323,112874017448,3743198432847,1783475486021812879,4
3324,112907350781,3743230452720,1783475486053832720,4
3325,112940684114,3743265302664,1783475486088682696,4
3326,112974017447,3743298648653,1783475486122028653,4
3327,113007350780,3743330779447,1783475486154159447,4
3328,113040684113,3743365327736,1783475486188707736,4
3329,113074017446,3743398731394,1783475486222111394,4
3330,113107350779,3743430690654,1783475486254070654,4
3331,113140684112,3743465472529,1783475486288852529,4
3332,113174017445,3743498763442,1783475486322143442,4
3333,113207350778,3743530787156,1783475486354167188,4
3334,113240684111,3743565403194,1783475486388783194,4
3335,113274017444,3743598514926,1783475486421894926,4
3336,113307350777,3743630895434,1783475486454275434,4
3337,113340684110,3743665504240,1783475486488884304,4
3338,113374017443,3743698558751,1783475486521938783,4
3339,113407350776,3743733397366,1783475486556777366,4
3340,113440684109,3743765407254,1783475486588787254,4
3341,113474017442,3743798649620,1783475486622029652,4
3342,113507350775,3743833400581,1783475486656780581,4
3343,113540684108,3743866727913,1783475486690107945,4
3344,113574017441,3743898962298,1783475486722342330,4
3345,113607350774,3743933729804,1783475486757109836,4
3346,113640684107,3743966807421,1783475486790187421,4
3347,113674017440,3743998773562,1783475486822153562,4
3348,113707350773,3744033389376,1783475486856769376,4
3349,113740684106,3744066543223,1783475486889923255,4
3350,113774017439,3744098711875,1783475486922091907,4
3351,113807350772,3744133408272,1783475486956788272,4
3352,113840684105,3744166544549,1783475486989924549,4
3353,113874017438,3744198519294,1783475487021899326,4
3354,113907350771,3744234568550,1783475487057948550,4
3355,113940684104,3744266584478,1783475487089964478,4
3356,113974017437,3744301470959,1783475487124850959,4
3357,114007350770,3744334708835,1783475487158088835,4
3358,114040684103,3744366592240,1783475487189972240,4
3359,114074017436,3744402056205,1783475487225436205,4
3360,114107350769,3744434754616,1783475487258134648,4
3361,114140684102,3744466846165,1783475487290226197,4
3362,114174017435,3744501435695,1783475487324815695,4
3363,114207350768,3744534694245,1783475487358074277,4
3364,114240684101,3744566793827,1783475487390173827,4
3365,114274017434,3744602960244,1783475487426340276,4
3366,114307350767,3744634807039,1783475487458187039,4
3367,114340684100,3744666654666,1783475487490034666,4
3368,114374017433,3744701517561,1783475487524897561,4
3369,114407350766,3744734724651,1783475487558104651,4
3370,114440684099,3744766919920,1783475487590299952,4
3371,114474017432,3744802845839,1783475487626225839,4
3372,114507350765,3744834614804,1783475487657994804,4
3373,114540684098,3744869653456,1783475487693033456,4
3374,114574017431,3744903109525,1783475487726489557,4
3375,114607350764,3744934927805,1783475487758307869,4
3376,114640684097,3745034736544,1783475487858116544,4
3377,114674017430,3745069655572,1783475487893035572,4
3378,114707350763,3745102574896,1783475487925954896,4
3379,114740684096,3745134571302,1783475487957951302,4
3380,114774017429,3745169502042,1783475487992882042,4
3381,114807350762,3745202794699,1783475488026174699,4
3382,114840684095,3745234630220,1783475488058010220,4
3383,114874017428,3745269303363,1783475488092683363,4
3384,114907350761,3745302552558,1783475488125932558,4
3385,114940684094,3745334929016,1783475488158309048,4
3386,114974017427,3745369549995,1783475488192929995,4
3387,115007350760,3745402583206,1783475488225963238,4
3388,115040684093,3745434685659,1783475488258065659,4
3389,115074017426,3745469484507,1783475488292864539,4
3390,115107350759,3745503178184,1783475488326558184,4
3391,115140684092,3745537636751,1783475488361016783,4
3392,115174017425,3745569519603,1783475488392899603,4
3393,115207350758,3745602658294,1783475488426038326,4
3394,115240684091,3745637593985,1783475488460973985,4
3395,115274017424,3745670763686,1783475488494143718,4
3396,115307350757,3745702706479,1783475488526086479,4
3397,115340684090,3745737657019,1783475488561037019,4
3398,115374017423,3745770731545,1783475488594111577,4
3399,115407350756,3745802981401,1783475488626361401,4
3400,115440684089,3745838950354,1783475488662330386,4
3401,115474017422,3745870764913,1783475488694144945,4
3402,115507350755,3745902909577,1783475488726289577,4
3403,115540684088,3745937545373,1783475488760925373,4
3404,115574017421,3745970596218,1783475488793976218,4
3405,115607350754,3746002566308,1783475488825946308,4
3406,115640684087,3746038663015,1783475488862043047,4
3407,115674017420,3746070835617,1783475488894215617,4
3408,115707350753,3746105474741,1783475488928854741,4
3409,115740684086,3746138532626,1783475488961912626,4
3410,115774017419,3746170568226,1783475488993948258,4
3411,115807350752,3746205483300,1783475489028863332,4
3412,115840684085,3746238506933,1783475489061886965,4
3413,115874017418,3746270713833,1783475489094093833,4
3414,115907350751,3746305824983,1783475489129204983,4
3415,115940684084,3746338990994,1783475489162370994,4
3416,115974017417,3746373627933,1783475489197007997,4
3417,116007350750,3746407019593,1783475489230399593,4
3418,116040684083,3746438936263,1783475489262316263,4
3419,116074017416,3746470934859,1783475489294314891,4
3420,116107350749,3746506983968,1783475489330364032,4
3421,116140684082,3746538862075,1783475489362242075,4
3422,116174017415,3746570897665,1783475489394277665,4
3423,116207350748,3746605688151,1783475489429068183,4
3424,116240684081,3746638992573,1783475489462372605,4
3425,116274017414,3746670935869,1783475489494315901,4
3426,116307350747,3746705660174,1783475489529040174,4
3427,116340684080,3746738849740,1783475489562229740,4
3428,116374017413,3746771112484,1783475489594492516,4
3429,116407350746,3746807016749,1783475489630396781,4
3430,116440684079,3746838914634,1783475489662294634,4
3431,116474017412,3746873698367,1783475489697078399,4
3432,116507350745,3746906848634,1783475489730228634,4
3433,116540684078,3746938731477,1783475489762111509,4
3434,116574017411,3746973661909,1783475489797041941,4
3435,116607350744,3747007090757,1783475489830470757,4
3436,116640684077,3747039094121,1783475489862474153,4
3437,116674017410,3747074934734,1783475489898314734,4
3438,116707350743,3747106821770,1783475489930201802,4
3439,116740684076,3747138586108,1783475489961966140,4
3440,116774017409,3747174419776,1783475489997799776,4
3441,116807350742,3747206850141,1783475490030230141,4
3442,116840684075,3747241875675,1783475490065255707,4
3443,116874017408,3747274963527,1783475490098343527,4
3444,116907350741,3747306799734,1783475490130179734,4
3445,116940684074,3747341670600,1783475490165050600,4
3446,116974017407,3747374852156,1783475490198232188,4
3447,117007350740,3747407039973,1783475490230419973,4
3448,117040684073,3747441890198,1783475490265270230,4
3449,117074017406,3747474944800,1783475490298324736,4
3450,117107350739,3747506871637,1783475490330251637,4
3451,117140684072,3747541700292,1783475490365080292,4
3452,117174017405,3747575027427,1783475490398407427,4
3453,117207350738,3747607118085,1783475490430498085,4
3454,117240684071,3747643091977,1783475490466472009,4
3455,117274017404,3747674958650,1783475490498338650,4
3456,117307350737,3747707163205,1783475490530543205,4
3457,117340684070,3747741889004,1783475490565269004,4
3458,117374017403,3747775063103,1783475490598443103,4
3459,117407350736,3747810000118,1783475490633380150,4
3460,117440684069,3747843104004,1783475490666484004,4
3461,117474017402,3747875077277,1783475490698457277,4
3462,117507350735,3747909852840,1783475490733232872,4
3463,117540684068,3748014375991,1783475490837755991,4
3464,117574017401,3748050238804,1783475490873618836,4
3465,117607350734,3748082294803,1783475490905674835,4
3466,117640684067,3748114270284,1783475490937650284,4
3467,117674017400,3748150266803,1783475490973646803,4
3468,117707350733,3748182450555,1783475491005830587,4
3469,117740684066,3748218487802,1783475491041867834,4
3470,117774017399,3748250432488,1783475491073812520,4
3471,117807350732,3748282351284,1783475491105731316,4
3472,117840684065,3748314203195,1783475491137583195,4
3473,117874017398,3748350270909,1783475491173650909,4
3474,117907350731,3748382207402,1783475491205587402,4
3475,117940684064,3748414546230,1783475491237926230,4
