cam,pts_ns,mono_ns,real_ns
3,54611441934,3683364103419,1783475426187483452
0,54643387870,3683388108107,1783475426211488139
2,54579323742,3683398247057,1783475426221627057
1,54580028710,3683399290004,1783475426222670036
3,54643413358,3683400346169,1783475426223726169
0,54679429390,3683419676459,1783475426243056427
1,54612022998,3683429756811,1783475426253136843
2,54611387262,3683430808111,1783475426254188143
3,54679436486,3683431866932,1783475426255246996
0,54711398358,3683452086875,1783475426275466875
1,54644028294,3683462245219,1783475426285625219
3,54711452614,3683463290759,1783475426286670759
2,54643326062,3683464347659,1783475426287727691
0,54743420230,3683488359195,1783475426311739227
3,54747417710,3683498665969,1783475426322045969
2,54679308710,3683499708085,1783475426323088085
1,54680013486,3683500793756,1783475426324173820
0,54779405742,3683519460399,1783475426342840399
2,54711369230,3683529603541,1783475426352983573
1,54712032254,3683530656794,1783475426354036826
3,54779415518,3683531705789,1783475426355085789
0,54811453582,3683552156314,1783475426375536346
1,54744033062,3683562320771,1783475426385700835
2,54743330390,3683563367494,1783475426386747526
3,54811463550,3683564417610,1783475426387797642
0,54847424998,3683588093594,1783475426411473626
2,54779334222,3683598324201,1783475426421704233
1,54780024742,3683599365932,1783475426422745932
3,54847430877,3683600424145,1783475426423804273
0,54879419421,3683620213743,1783475426443593775
1,54812040613,3683630255756,1783475426453635756
2,54811378326,3683631302832,1783475426454682832
3,54879428614,3683632368885,1783475426455748917
0,54911420678,3683656085225,1783475426479465257
2,54843317806,3683666155913,1783475426489535913
1,54844045070,3683667216590,1783475426490596590
3,54911472806,3683668268978,1783475426491649074
0,54947454998,3683688083186,1783475426511463186
2,54879310550,3683698225592,1783475426521605624
1,54880032902,3683699291582,1783475426522671646
3,54947461870,3683700326016,1783475426523706080
0,54979425870,3683720075866,1783475426543455866
2,54911389166,3683730154843,1783475426553534875
3,54979434062,3683731200382,1783475426554580414
1,54912085518,3683732258819,1783475426555638851
0,55011450742,3683756165449,1783475426579545449
2,54943314518,3683766290286,1783475426589670286
1,54948051710,3683767342802,1783475426590722802
3,55011455838,3683768401975,1783475426591781975
0,55047454029,3683788062056,1783475426611442056
1,54980040998,3683798108134,1783475426621488134
2,54979362390,3683799159210,1783475426622539242
3,55047485030,3683800222127,1783475426623602127
0,55079441421,3683820304585,1783475426643684585
1,55012058934,3683830588188,1783475426653968188
2,55011401806,3683831630816,1783475426655010816
3,55079466549,3683832684836,1783475426656064836
0,55111453030,3683856273676,1783475426679653676
3,55111459838,3683866571809,1783475426689951809
1,55048061422,3683867624581,1783475426691004613
2,55047368742,3683868667977,1783475426692048009
0,55147466198,3683888050592,1783475426711430720
1,55080048910,3683898106142,1783475426721486142
2,55079389710,3683899156322,1783475426722536322
3,55147506294,3683900211366,1783475426723591398
0,55179475646,3683920172116,1783475426743552148
2,55111388254,3683930207217,1783475426753587217
3,55179484774,3683931261525,1783475426754641557
1,55112067774,3683932314329,1783475426755694329
0,55211504517,3683956280357,1783475426779660389
1,55148075774,3683966356389,1783475426789736389
2,55147390870,3683967408457,1783475426790788457
3,55211513062,3683968465742,1783475426791845774
0,55247436870,3683987961136,1783475426811341168
1,55180075581,3683997985195,1783475426821365195
2,55179395062,3683999034255,1783475426822414287
3,55247448030,3684000102005,1783475426823482069
0,55279458806,3684019968345,1783475426843348345
2,55211392902,3684030119361,1783475426853499361
1,55212077645,3684031165732,1783475426854545764
3,55279485773,3684032236330,1783475426855616394
0,55311466742,3684056232889,1783475426879612889
1,55248085902,3684066236114,1783475426889616114
2,55247383966,3684067298839,1783475426890678935
3,55315471550,3684068355132,1783475426891735164
0,55347450678,3684088031535,1783475426911411567
2,55279404934,3684098253245,1783475426921633277
3,55347458742,3684099303457,1783475426922683457
1,55280082678,3684100352453,1783475426923732485
0,55379517742,3684120205513,1783475426943585545
2,55311393030,3684130281609,1783475426953661641
3,55379529933,3684131332109,1783475426954712109
1,55312085998,3684132387025,1783475426955767025
0,55415481422,3684156295383,1783475426979675383
1,55348078998,3684166418300,1783475426989798300
2,55347392486,3684167471136,1783475426990851168
3,55415488678,3684168530437,1783475426991910437
0,55447472870,3684187727688,1783475427011107688
1,55380103006,3684197813125,1783475427021193125
3,55447479910,3684198862249,1783475427022242281
2,55379500646,3684199917965,1783475427023297965
0,55479469614,3684224109541,1783475427047489573
1,55412096326,3684234151966,1783475427057531966
3,55479515998,3684235202722,1783475427058582722
2,55411384326,3684236263175,1783475427059643207
0,55515490422,3684256279027,1783475427079659027
1,55448086262,3684266475067,1783475427089855067
3,55515497198,3684267517726,1783475427090897758
2,55447387454,3684268579202,1783475427091959234
0,55547482966,3684288282289,1783475427111662289
1,55480102750,3684298436405,1783475427121816405
2,55479442870,3684299476791,1783475427122856791
3,55547489070,3684300541340,1783475427123921340
0,55579483190,3684323321263,1783475427146701263
1,55516106070,3684333475635,1783475427156855635
2,55511388485,3684334513749,1783475427157893749
3,55579528326,3684335590427,1783475427158970427
0,55615507902,3684355555907,1783475427178935907
2,55547393933,3684365861621,1783475427189241653
3,55615520902,3684366903032,1783475427190283032
1,55548095198,3684367994623,1783475427191374655
0,55647527422,3684388286438,1783475427211666406
2,55579448710,3684398377475,1783475427221757475
1,55580114902,3684399425063,1783475427222805063
3,55647542102,3684400526223,1783475427223906223
0,55679503646,3684424140945,1783475427247520977
1,55616119030,3684434238000,1783475427257618000
2,55615496389,3684435288883,1783475427258668915
3,55679520422,3684436389244,1783475427259769276
0,55715502038,3684456202676,1783475427279582677
2,55647494774,3684466290738,1783475427289670738
3,55715510294,3684467367736,1783475427290747768
1,55648109358,3684468390201,1783475427291770201
0,55747609614,3684488300923,1783475427311680955
3,55747620774,3684498455135,1783475427321835167
1,55680121190,3684499450750,1783475427322830782
2,55679424102,3684500502754,1783475427323882786
0,55779521645,3684524286067,1783475427347666067
2,55715416742,3684534363056,1783475427357743088
1,55716127102,3684535407891,1783475427358787923
3,55779532382,3684536508155,1783475427359888187
0,55815497838,3684556218090,1783475427379598090
1,55748130742,3684566373486,1783475427389753486
2,55747537166,3684567416465,1783475427390796465
3,55815508646,3684568500824,1783475427391880824
0,55847549102,3684588368662,1783475427411748726
2,55779454870,3684598581600,1783475427421961632
1,55780134230,3684599624227,1783475427423004227
3,55847559549,3684600719307,1783475427424099307
0,55883508165,3684624211329,1783475427447591329
3,55883542742,3684634448044,1783475427457828076
2,55815463101,3684635439338,1783475427458819338
1,55816137742,3684636487694,1783475427459867726
0,55915695646,3684656335690,1783475427479715690
1,55848138678,3684666476813,1783475427489856845
2,55847453230,3684667524048,1783475427490904080
3,55915708286,3684668623704,1783475427492003704
0,55947560550,3684688136245,1783475427511516277
1,55880145006,3684698235475,1783475427521615475
2,55879534901,3684699284983,1783475427522665015
3,55947577126,3684700338427,1783475427523718459
0,55983521166,3684724323424,1783475427547703456
1,55916137838,3684734431871,1783475427557811871
2,55915681030,3684735601198,1783475427558981230
3,55983527909,3684736546312,1783475427559926312
0,56015534069,3684756097832,1783475427579477832
2,55947525646,3684766246155,1783475427589626187
1,55948159390,3684767290478,1783475427590670510
3,56015546389,3684768386966,1783475427591766966
0,56047524966,3684792165352,1783475427615545352
2,55979458198,3684802367472,1783475427625747472
1,55980149998,3684803326411,1783475427626706475
3,56047571806,3684804417427,1783475427627797427
0,56083530326,3684824202441,1783475427647582473
1,56016141838,3684834425491,1783475427657805523
3,56083539454,3684835427058,1783475427658807058
2,56015470358,3684836479158,1783475427659859158
0,56115550806,3684856453406,1783475427679833470
2,56047490485,3684866472437,1783475427689852437
3,56115559518,3684867497206,1783475427690877206
1,56048155134,3684868605376,1783475427691985408
0,56147545230,3684892408563,1783475427715788563
1,56084160870,3684902624189,1783475427726004221
2,56079440102,3684903702819,1783475427727082851
3,56147575198,3684904750887,1783475427728130887
0,56183560582,3684924312360,1783475427747692392
1,56116151166,3684934439113,1783475427757819113
3,56183570294,3684935488460,1783475427758868525
2,56115468614,3684936545681,1783475427759925713
0,56215556934,3684956308101,1783475427779688133
2,56147511806,3684966393314,1783475427789773314
1,56148175102,3684967450310,1783475427790830342
3,56215570966,3684968500234,1783475427791880266
0,56247575838,3684992279995,1783475427815660027
1,56184190094,3685002374426,1783475427825754490
2,56183469646,3685003425341,1783475427826805341
3,56247606838,3685004481922,1783475427827861954
0,56283537710,3685024112329,1783475427847492361
1,56216162102,3685034149570,1783475427857529570
2,56215478062,3685035199334,1783475427858579366
3,56283550966,3685036272907,1783475427859652939
0,56315584838,3685056501420,1783475427879881452
1,56248187062,3685066570119,1783475427889950119
2,56247563029,3685067621323,1783475427891001355
3,56315595870,3685068682352,1783475427892062384
0,56351560646,3685092213034,1783475427915593066
1,56284200966,3685102268740,1783475427925648772
2,56283500157,3685103316744,1783475427926696776
3,56347606774,3685104377548,1783475427927757548
0,56383562870,3685124117118,1783475427947497118
2,56315487805,3685134148022,1783475427957528022
1,56316183678,3685135201626,1783475427958581658
3,56383576710,3685136248574,1783475427959628606
0,56415572062,3685156251464,1783475427979631464
1,56348199062,3685166273216,1783475427989653248
3,56415600998,3685167320035,1783475427990700067
2,56347567902,3685168381896,1783475427991761896
0,56451598998,3685192195384,1783475428015575416
3,56451614869,3685202251855,1783475428025631855
1,56384191030,3685203310803,1783475428026690803
2,56383476742,3685204359606,1783475428027739638
0,56483596934,3685224115875,1783475428047495907
2,56415556870,3685234127125,1783475428057507125
1,56416193966,3685235181433,1783475428058561465
3,56483606998,3685236224060,1783475428059604060
0,56515565806,3685260217208,1783475428083597208
2,56447523806,3685270292977,1783475428093672977
1,56448196870,3685271346357,1783475428094726389
3,56515608190,3685272394296,1783475428095774296
0,56551566774,3685292107360,1783475428115487392
1,56484181774,3685302163831,1783475428125543863
3,56551591870,3685303214138,1783475428126594138
2,56483584838,3685304269278,1783475428127649278
0,56583578902,3685324238335,1783475428147618335
1,56516195678,3685334273748,1783475428157653748
3,56583586838,3685335324151,1783475428158704215
2,56515512838,3685336378107,1783475428159758139
0,56615591902,3685360207976,1783475428183587976
1,56548202614,3685370222907,1783475428193602907
2,56547485710,3685371272350,1783475428194652350
3,56615616934,3685372332547,1783475428195712579
0,56651595806,3685392215419,1783475428215595419
1,56584192838,3685402286771,1783475428225666771
2,56583485030,3685403332886,1783475428226712886
3,56651603870,3685404419709,1783475428227799741
0,56683617742,3685424461988,1783475428247841988
1,56616211966,3685434786773,1783475428258166773
3,56683625582,3685435831928,1783475428259211928
2,56615576741,3685436887419,1783475428260267419
0,56715620677,3685460453456,1783475428283833456
3,56715632389,3685470566188,1783475428293946188
2,56647520582,3685471618224,1783475428294998224
1,56652211974,3685472670867,1783475428296050899
0,56751587998,3685492275313,1783475428315655313
1,56684220966,3685502314279,1783475428325694311
3,56751595934,3685503362442,1783475428326742442
2,56683536838,3685504420430,1783475428327800430
0,56783630614,3685524157848,1783475428347537848
3,56783638710,3685534333434,1783475428357713434
2,56715586933,3685535383294,1783475428358763294
1,56716243838,3685536436961,1783475428359816961
0,56815617774,3685560353975,1783475428383733975
3,56815625030,3685570628067,1783475428394008067
2,56751517422,3685571677542,1783475428395057542
1,56752225805,3685572729257,1783475428396109289
0,56851590294,3685592276482,1783475428415656482
1,56784214158,3685602453348,1783475428425833380
3,56851602998,3685603503784,1783475428426883816
2,56783540614,3685604561676,1783475428427941676
0,56883640030,3685624755073,1783475428448135073
2,56815544190,3685634968423,1783475428458348455
1,56816304550,3685636037868,1783475428459417868
3,56883650030,3685637070126,1783475428460450126
