cam,seq,pts_ns,mono_ns,real_ns
2,1789,61996766366,353252905466677,1783388862798192318
0,1805,61955788046,353252918870049,1783388862811595626
3,1789,61960759790,353252920911181,1783388862813636822
1,1825,62023893982,353252936614430,1783388862829340039
2,1790,62028767631,353252941474786,1783388862834200395
3,1790,61992749078,353252955651066,1783388862848376675
0,1806,61991807302,353252956694944,1783388862849420585
1,1826,62059869790,353252972596236,1783388862865321877
2,1791,62064747022,353252973497173,1783388862866222782
3,1791,62024763566,353252986619719,1783388862879345360
0,1807,62023858886,353252988650484,1783388862881376093
1,1827,62091884470,353253004622430,1783388862897348071
2,1792,62096769182,353253005469064,1783388862898194801
3,1792,62060738278,353253022386810,1783388862915112451
0,1808,62055756662,353253026623407,1783388862919349048
2,1793,62128772246,353253041501237,1783388862934226878
1,1828,62123859206,353253041549076,1783388862934274717
0,1809,62091814022,353253055702348,1783388862948427957
3,1793,62092751470,353253056422362,1783388862949147971
1,1829,62159863726,353253072602111,1783388862965327752
2,1794,62164773598,353253073460809,1783388862966186418
0,1810,62123810502,353253086623258,1783388862979348867
3,1794,62124752822,353253088755844,1783388862981481485
1,1830,62191872630,353253104621297,1783388862997346938
2,1795,62196762918,353253105514234,1783388862998239843
0,1811,62155871822,353253119469016,1783388863012194625
3,1795,62160739342,353253120576956,1783388863013302565
1,1831,62223857118,353253140662175,1783388863033387816
2,1796,62228749638,353253142071804,1783388863034797413
0,1812,62191826278,353253158844755,1783388863051570396
3,1796,62192752374,353253159855385,1783388863052580994
2,1797,62264751502,353253173557886,1783388863066283527
0,1813,62223798630,353253187872307,1783388863080597916
3,1797,62228725663,353253189160434,1783388863081886043
2,1798,62296761278,353253209488943,1783388863102214584
0,1814,62255787246,353253222695041,1783388863115420682
3,1798,62260733566,353253224136348,1783388863116861957
1,1834,62331840630,353253240792534,1783388863133518143
2,1799,62328737022,353253241547427,1783388863134273068
0,1815,62291836438,353253246818557,1783388863139544198
3,1799,62292779990,353253247886914,1783388863140612555
1,1835,62363868886,353253272655663,1783388863165381304
2,1800,62364731502,353253273568439,1783388863166294080
0,1816,62323772150,353253279094635,1783388863171820244
3,1800,62328729278,353253280305261,1783388863173030902
1,1836,62399851758,353253308592800,1783388863201318409
2,1801,62396800182,353253309472426,1783388863202198067
0,1817,62359779214,353253314393261,1783388863207118902
3,1801,62360736247,353253315402771,1783388863208128380
1,1837,62431838534,353253340603925,1783388863233329566
2,1802,62428746374,353253341486302,1783388863234211943
3,1802,62392762278,353253346479072,1783388863239204713
0,1818,62391875758,353253347498022,1783388863240223631
1,1838,62463867958,353253372658408,1783388863265384017
2,1803,62464743150,353253373506611,1783388863266232252
3,1803,62428732214,353253378343384,1783388863271069025
0,1819,62423739598,353253379518171,1783388863272243812
1,1839,62499837214,353253404663965,1783388863297389606
2,1804,62496812534,353253409576257,1783388863302301866
0,1820,62459780886,353253414386087,1783388863307111696
3,1804,62460746822,353253415461644,1783388863308187285
1,1840,62531948182,353253440604719,1783388863333330328
2,1805,62528769566,353253441500376,1783388863334226017
3,1805,62492757566,353253446002310,1783388863338727951
0,1821,62491777078,353253447031820,1783388863339757429
1,1841,62563902278,353253472667586,1783388863365393195
2,1806,62564756662,353253473477102,1783388863366202711
0,1822,62523812823,353253478779303,1783388863371504944
3,1806,62528755374,353253479745711,1783388863372471352
1,1842,62599832438,353253504729526,1783388863397455135
2,1807,62596747534,353253509510013,1783388863402235654
3,1807,62560726758,353253514622587,1783388863407348196
0,1823,62559778615,353253517313879,1783388863410039520
1,1843,62631875278,353253540581513,1783388863433307122
2,1808,62628738670,353253541463187,1783388863434188796
3,1808,62592742086,353253546862058,1783388863439587667
0,1824,62591800118,353253547938447,1783388863440664088
1,1844,62663859310,353253572606046,1783388863465331655
2,1809,62660748566,353253573474536,1783388863466200177
3,1809,62628730214,353253578111122,1783388863470836763
0,1825,62623856078,353253579155480,1783388863471881089
1,1845,62699828822,353253604671089,1783388863497396698
2,1810,62696745182,353253609521814,1783388863502247455
3,1810,62660735470,353253614429722,1783388863507155331
0,1826,62659789822,353253615453824,1783388863508179465
1,1846,62731828758,353253641267122,1783388863533992731
2,1811,62728736950,353253641861219,1783388863534586860
3,1811,62692724054,353253649768538,1783388863542494147
0,1827,62691772150,353253651145656,1783388863543871297
1,1847,62763924758,353253672597144,1783388863565322785
2,1812,62760743310,353253677451869,1783388863570177510
0,1828,62723876150,353253682148518,1783388863574874159
3,1812,62728726886,353253683511779,1783388863576237388
1,1848,62799825278,353253704619661,1783388863597345302
2,1813,62796726854,353253709477297,1783388863602202874
0,1829,62759863150,353253714642831,1783388863607368472
3,1813,62760732118,353253715655093,1783388863608380734
1,1849,62831839246,353253740647836,1783388863633373445
2,1814,62828733310,353253741568996,1783388863634294637
3,1814,62796716726,353253747584236,1783388863640309877
0,1830,62791754406,353253748844332,1783388863641569973
1,1850,62863930886,353253772605074,1783388863665330683
1,1851,62899836246,353253808593666,1783388863701319307
1,1852,62931838790,353253840721812,1783388863733447421
2,1817,62936739150,353253841616349,1783388863734341958
0,1831,62823776438,353253854854734,1783388863747580343
3,1815,62828721278,353253856985880,1783388863749711489
1,1853,62963837670,353253877226487,1783388863769952160
2,1818,62968755470,353253877567918,1783388863770293559
0,1832,62859879790,353253890917564,1783388863783643205
3,1816,62860761886,353253894626014,1783388863787351847
1,1854,62995836726,353253908582556,1783388863801308197
2,1819,63004789406,353253909464646,1783388863802190255
0,1833,62891779766,353253922528091,1783388863815253700
3,1817,62896744598,353253924658405,1783388863817384014
1,1855,63031837758,353253940612112,1783388863833337753
2,1820,63036745118,353253941501882,1783388863834227523
0,1836,62991758886,353253954675724,1783388863847401333
3,1820,62996718534,353253955618164,1783388863848343773
2,1821,63068744886,353253973539950,1783388863866265591
1,1856,63063831894,353253976599936,1783388863869325545
0,1837,63027760182,353253987730438,1783388863880456079
3,1821,63028712598,353253991100465,1783388863883826106
1,1857,63099847630,353254008588150,1783388863901313791
2,1822,63100739502,353254009456192,1783388863902181801
0,1838,63059764534,353254023463837,1783388863916189478
3,1822,63060724894,353254024667838,1783388863917393479
1,1858,63131834278,353254040608683,1783388863933334324
2,1823,63136725566,353254041461813,1783388863934187454
0,1839,63091749534,353254054528426,1783388863947254035
3,1823,63096715598,353254055562992,1783388863948288569
2,1824,63168734502,353254073529960,1783388863966255601
1,1859,63163833119,353254076571259,1783388863969296900
0,1840,63127778246,353254087940027,1783388863980665668
3,1824,63128737310,353254089110269,1783388863981835942
1,1860,63195858534,353254108574128,1783388864001299769
2,1825,63204733534,353254109473081,1783388864002198690
0,1841,63159751438,353254122946341,1783388864015672014
3,1825,63160720990,353254127335542,1783388864020061183
1,1861,63231865406,353254140594151,1783388864033319824
2,1826,63236773310,353254141474961,1783388864034200538
3,1826,63196705054,353254154289133,1783388864047014806
0,1842,63191761830,353254155332818,1783388864048058491
1,1862,63263829214,353254172613534,1783388864065339239
2,1827,63268734630,353254177603359,1783388864070329000
3,1827,63228717798,353254191242759,1783388864083968432
0,1843,63227802886,353254192235662,1783388864084961367
1,1863,63295930438,353254208577489,1783388864101303162
2,1828,63304732694,353254209464026,1783388864102189667
3,1828,63260727278,353254222490993,1783388864115216698
0,1844,63259737950,353254223257822,1783388864115983527
1,1864,63331828926,353254240641574,1783388864133367247
2,1829,63336717230,353254242081346,1783388864134806955
3,1829,63296750022,353254258592353,1783388864151318026
0,1845,63291756054,353254260710283,1783388864153435956
1,1865,63363825991,353254272575039,1783388864165300648
2,1830,63368775670,353254277428293,1783388864170153902
3,1830,63328720374,353254291098667,1783388864183824308
0,1846,63327745766,353254291935254,1783388864184660863
1,1866,63395846214,353254308571633,1783388864201297274
2,1831,63404784758,353254309426844,1783388864202152485
0,1847,63359874214,353254322326198,1783388864215051807
3,1831,63364729566,353254324223526,1783388864216949167
1,1867,63431821246,353254340634087,1783388864233359728
2,1832,63436747926,353254341494353,1783388864234219994
3,1832,63396724119,353254354432906,1783388864247158547
0,1848,63391748790,353254356581652,1783388864249307293
1,1868,63463818726,353254376594106,1783388864269319747
2,1833,63468753438,353254377507235,1783388864270232844
0,1849,63427792758,353254392702051,1783388864285427660
3,1833,63428719854,353254394213501,1783388864286939110
1,1869,63495854854,353254408589362,1783388864301314971
2,1834,63500726182,353254409465851,1783388864302191460
0,1850,63459763246,353254423448730,1783388864316174339
3,1834,63464727854,353254424334020,1783388864317059661
1,1870,63531806046,353254440617960,1783388864333343569
2,1835,63536718630,353254445467086,1783388864338192727
0,1851,63495816502,353254458769725,1783388864351495366
3,1835,63496691766,353254459753797,1783388864352479406
1,1871,63563821534,353254476666297,1783388864369391938
2,1836,63568731118,353254477469093,1783388864370194734
3,1836,63528714310,353254491668926,1783388864384394567
0,1852,63527734534,353254492873504,1783388864385599145
1,1872,63595840790,353254508587986,1783388864401313563
2,1837,63600766022,353254509468412,1783388864402194053
0,1853,63559754854,353254522507507,1783388864415233148
3,1837,63564704438,353254524646269,1783388864417371910
1,1873,63631805886,353254540591146,1783388864433316787
2,1838,63636726830,353254545512941,1783388864438238582
0,1854,63595797982,353254559014328,1783388864451739937
3,1838,63596734670,353254560036382,1783388864452762023
1,1874,63663809534,353254576709593,1783388864469435234
2,1839,63668723758,353254577513828,1783388864470239469
3,1839,63628715566,353254592713188,1783388864485438829
0,1855,63627737566,353254593653228,1783388864486378837
1,1875,63695884894,353254608601011,1783388864501326620
2,1840,63700788310,353254609467805,1783388864502193414
3,1840,63664696022,353254622431573,1783388864515157182
0,1856,63659724790,353254624413347,1783388864517138988
1,1876,63731801534,353254644574502,1783388864537300111
2,1841,63736763990,353254645451183,1783388864538176824
3,1841,63696704278,353254658441703,1783388864551167312
0,1857,63695804310,353254659844164,1783388864552569773
1,1877,63763832214,353254676624060,1783388864569349669
2,1842,63768704694,353254677432839,1783388864570158480
0,1858,63727751246,353254694292573,1783388864587018182
3,1842,63728712822,353254696660065,1783388864589385674
