cam,pts_ns,mono_ns,real_ns
1,111953036106,353307562136536,1783388917454862145
2,113069841843,353307566958991,1783388917459684632
3,113089805522,353307568431183,1783388917461156792
0,112620854073,353307569525815,1783388917462251424
1,111986369439,353307598308768,1783388917491034409
2,113103175176,353307599354793,1783388917492080434
0,112654187406,353307600861320,1783388917493586961
3,113123138855,353307601928145,1783388917494653786
1,112019702772,353307634222605,1783388917526948214
2,113136508509,353307635295030,1783388917528020639
0,112687520739,353307636886483,1783388917529612092
3,113156472188,353307638007290,1783388917530732931
1,112053036105,353307666560745,1783388917559286418
2,113169841842,353307667282393,1783388917560008034
0,112720854072,353307668963508,1783388917561689117
3,113189805521,353307670025917,1783388917562751622
2,113203175175,353307699269693,1783388917591995334
1,112086369438,353307700321861,1783388917593047470
0,112754187405,353307702371705,1783388917595097410
3,113223138854,353307703415362,1783388917596141035
1,112119702771,353307734785075,1783388917627510748
2,113236508508,353307735836316,1783388917628561957
0,112787520738,353307737578613,1783388917630304318
3,113256472187,353307738628350,1783388917631354343
1,112153036104,353307766920979,1783388917659646620
2,113269841841,353307767991035,1783388917660716708
0,112820854071,353307769741909,1783388917662467550
3,113289805520,353307770781918,1783388917663507559
1,112186369437,353307800122651,1783388917692848260
2,113303175174,353307803085402,1783388917695811075
0,112854187404,353307804891603,1783388917697617244
3,113323138853,353307805944668,1783388917698670341
1,112219702770,353307830231272,1783388917722956945
2,113336508507,353307835345496,1783388917728071297
0,112887520737,353307837283693,1783388917730009398
3,113356472186,353307838358998,1783388917731084671
1,112253036103,353307867000674,1783388917759726379
2,113369841840,353307868784955,1783388917761510660
3,113389805519,353307870771408,1783388917763497113
0,112920854070,353307871797465,1783388917764523170
1,112286369436,353307898789738,1783388917791515443
2,113403175173,353307903938169,1783388917796663874
0,112954187403,353307905846159,1783388917798571896
3,113423138852,353307906842330,1783388917799568067
1,112319702769,353307934765398,1783388917827491039
2,113436508506,353307935734561,1783388917828460202
0,112987520736,353307937425820,1783388917830151461
3,113456472185,353307938572323,1783388917831297964
1,112353036102,353307966711962,1783388917859437635
2,113469841839,353307968994856,1783388917861720593
0,113020854069,353307970708579,1783388917863434252
3,113489805518,353307971770635,1783388917864496308
1,112386369435,353307999036374,1783388917891761983
2,113503175172,353308000380729,1783388917893106466
3,113523138851,353308002447371,1783388917895173108
0,113054187402,353308003417462,1783388917896143167
2,113536508505,353308035055297,1783388917927780970
1,112419702768,353308036126506,1783388917928852211
3,113556472184,353308038367193,1783388917931092898
0,113087520735,353308038966188,1783388917931691861
1,112453036101,353308066324148,1783388917959049789
2,113569841838,353308067378813,1783388917960104486
0,113120854068,353308068995290,1783388917961720931
3,113589805517,353308070064930,1783388917962790571
2,113603175171,353308101208920,1783388917993934561
1,112486369434,353308102254785,1783388917994980426
0,113154187401,353308103711809,1783388917996437450
3,113623138850,353308104773642,1783388917997499283
1,112519702767,353308135036180,1783388918027761885
2,113636508504,353308136102237,1783388918028827942
0,113187520734,353308138207055,1783388918030932728
3,113656472183,353308139279096,1783388918032004801
1,112553036100,353308167252949,1783388918059978590
2,113669841837,353308168721845,1783388918061447518
0,113220854067,353308170441423,1783388918063167096
3,113689805516,353308171537431,1783388918064263136
2,113703175170,353308203434014,1783388918096159687
1,112586369433,353308204472200,1783388918097197905
0,113254187400,353308206215970,1783388918098941675
3,113723138849,353308208500048,1783388918101225721
1,112619702766,353308235362853,1783388918128088494
2,113736508503,353308236414318,1783388918129139991
0,113287520733,353308238037962,1783388918130763635
3,113756472182,353308239094195,1783388918131819900
1,112653036099,353308267628452,1783388918160354061
2,113769841836,353308269646904,1783388918162372609
0,113320854066,353308271316883,1783388918164042556
3,113789805515,353308272420091,1783388918165145764
1,112686369432,353308302751813,1783388918195477518
3,113823138848,353308313176481,1783388918205902154
0,113354187399,353308314244682,1783388918206970387
1,112719702765,353308335245887,1783388918227971560
0,113387520732,353308345491135,1783388918238216744
3,113856472181,353308346538056,1783388918239263665
1,112753036098,353308366337208,1783388918259062817
2,113803175169,353308370758679,1783388918263484288
0,113420854065,353308372271350,1783388918264996959
3,113889805514,353308373333183,1783388918266058792
2,113836508502,353308403197939,1783388918295923580
1,112786369431,353308404524214,1783388918297249823
3,113923138847,353308406259344,1783388918298984985
0,113454187398,353308407297369,1783388918300023010
1,112819702764,353308434411849,1783388918327137458
2,113869841835,353308435508273,1783388918328233914
0,113487520731,353308437152685,1783388918329878326
3,113956472180,353308438170903,1783388918330896512
1,112853036097,353308467204028,1783388918359929637
2,113903175168,353308471764185,1783388918364489826
0,113520854064,353308476266902,1783388918368992543
3,113989805513,353308476798411,1783388918369524052
1,112886369430,353308502759188,1783388918395484797
2,113936508501,353308503870491,1783388918396596132
3,114023138846,353308505783346,1783388918398508987
0,113554187397,353308506827259,1783388918399552900
1,112919702763,353308534481055,1783388918427206664
2,113969841834,353308535533320,1783388918428258961
3,114056472179,353308537080262,1783388918429805871
0,113587520730,353308538131023,1783388918430856920
2,114003175167,353308567256211,1783388918459981820
2,114036508500,353308604756160,1783388918497481801
1,112953036096,353308634117182,1783388918526842791
2,114069841833,353308635178087,1783388918527903728
0,113620854063,353308636745733,1783388918529471374
3,114089805512,353308637804942,1783388918530530551
2,114103175166,353308667312553,1783388918560038194
1,112986369429,353308670484996,1783388918563210605
0,113654187396,353308672077825,1783388918564803466
3,114123138845,353308673089611,1783388918565815220
1,113019702762,353308702637381,1783388918595362958
2,114136508499,353308703676879,1783388918596402520
3,114156472178,353308705667299,1783388918598392940
0,113687520729,353308707635800,1783388918600361409
1,113053036095,353308734104534,1783388918626830175
2,114169841832,353308735154815,1783388918627880424
0,113720854062,353308736778044,1783388918629503653
3,114189805511,353308737966914,1783388918630692555
1,113086369428,353308766043004,1783388918658768869
2,114203175165,353308767132485,1783388918659858222
3,114223138844,353308768664739,1783388918661390348
0,113754187395,353308769742860,1783388918662468501
1,113119702761,353308803039732,1783388918695765373
2,114236508498,353308804108989,1783388918696834598
0,113787520728,353308805892054,1783388918698617663
3,114256472177,353308807131899,1783388918699857540
1,113153036094,353308834362632,1783388918727088273
2,114269841831,353308835404593,1783388918728130234
0,113820854061,353308837372390,1783388918730098031
3,114289805510,353308838427503,1783388918731153144
1,113186369427,353308866075955,1783388918758801532
2,114303175164,353308870526578,1783388918763252187
0,113854187394,353308871965939,1783388918764691580
3,114323138843,353308873025595,1783388918765751236
2,114336508497,353308902846224,1783388918795571865
1,113219702760,353308903939832,1783388918796665473
0,113887520727,353308905558581,1783388918798284190
3,114356472176,353308906611742,1783388918799337383
1,113253036093,353308934476637,1783388918827202278
2,114369841830,353308935535878,1783388918828261519
3,114389805509,353308937399421,1783388918830125062
0,113920854060,353308938423623,1783388918831149264
1,113286369426,353308966053163,1783388918858778804
2,114403175163,353308970734181,1783388918863459822
3,114423138842,353308972240868,1783388918864966509
0,113954187393,353308973306733,1783388918866032342
1,113319702759,353309002426801,1783388918895152410
2,114436508496,353309003411355,1783388918896136996
0,113987520726,353309005194132,1783388918897919773
3,114456472175,353309006278332,1783388918899003941
1,113353036092,353309034381047,1783388918927106688
2,114469841829,353309039027601,1783388918931753210
0,114020854059,353309040728684,1783388918933454293
3,114489805508,353309041875059,1783388918934600668
1,113386369425,353309066092802,1783388918958818443
2,114503175162,353309070919192,1783388918963644929
3,114523138841,353309072730929,1783388918965456538
0,114054187392,353309073777690,1783388918966503331
1,113419702758,353309102349482,1783388918995075123
2,114536508495,353309103387699,1783388918996113308
3,114556472174,353309104923378,1783388918997649019
0,114087520725,353309105977979,1783388918998703588
1,113453036091,353309134603979,1783388919027329588
2,114569841828,353309138872014,1783388919031597655
0,114120854058,353309140570825,1783388919033296434
3,114589805507,353309141709648,1783388919034435289
2,114603175161,353309171540358,1783388919064265967
1,113486369424,353309172571984,1783388919065297625
0,114154187391,353309174258539,1783388919066984180
3,114623138840,353309175302004,1783388919068027613
1,113519702757,353309202064493,1783388919094790102
2,114636508494,353309203112150,1783388919095837791
0,114187520724,353309204523863,1783388919097249504
3,114656472173,353309205590560,1783388919098316169
1,113553036090,353309234178641,1783388919126904282
2,114669841827,353309239053351,1783388919131778960
3,114689805506,353309240708323,1783388919133433964
0,114220854057,353309241755948,1783388919134481525
1,113586369423,353309270584536,1783388919163310209
2,114703175160,353309271634305,1783388919164359946
0,114254187390,353309273734420,1783388919166460029
3,114723138839,353309274706111,1783388919167431720
1,113619702756,353309302206087,1783388919194931952
2,114736508493,353309303260753,1783388919195986362
3,114756472172,353309304748912,1783388919197474553
0,114287520723,353309305956214,1783388919198681855
2,114769841826,353309334997149,1783388919227722758
1,113653036089,353309337918142,1783388919230643751
0,114320854056,353309339410845,1783388919232136454
3,114789805505,353309340440615,1783388919233166224
1,113686369422,353309370767698,1783388919263493339
2,114803175159,353309371764284,1783388919264489893
0,114354187389,353309373260316,1783388919265985957
3,114823138838,353309374314981,1783388919267040622
1,113719702755,353309402334914,1783388919295060555
2,114836508492,353309403371468,1783388919296097141
0,114387520722,353309405139109,1783388919297864782
3,114856472171,353309406194606,1783388919298920311
1,113753036088,353309438110295,1783388919330836160
2,114869841825,353309439154912,1783388919331880521
